Sig,Std Dev
2.9954882049380055e-06,1.8243426006136004e-09
3.111112905851076e-06,1.876174664272326e-09
3.0868102729029865e-06,1.9400716685726218e-09
3.0440899962826226e-06,1.7947500714641332e-09
2.979829969793575e-06,1.8706649396202814e-09
2.8866131270501773e-06,1.7841389882798438e-09
3.0694612087304498e-06,1.8826116454634864e-09
2.892660442972284e-06,1.8102466641906058e-09
2.9029550516398844e-06,1.900651215335754e-09
2.984424918209142e-06,1.8617898053956391e-09
2.9188854119166635e-06,1.743016683468772e-09
3.0212673373525243e-06,1.8258064542914315e-09
3.1045589084524442e-06,1.8381391374349652e-09
3.128776239929041e-06,1.8384204292159312e-09
3.1348033330017213e-06,1.9542269468646902e-09
3.299110229540877e-06,1.9693800396916554e-09
3.0702894228243147e-06,1.877154181337925e-09
3.197049801456893e-06,2.002311052449797e-09
3.1046805092169773e-06,1.9303464338883913e-09
3.2310136820258387e-06,1.9890745906293616e-09
3.2957505973186594e-06,1.995727483219128e-09
3.1965938832919515e-06,1.9000302165423005e-09
3.3716330963626866e-06,1.9887152257102465e-09
3.4024499268569202e-06,2.0458453380047066e-09
3.4064823580278505e-06,1.9770361536614406e-09
3.395132880347856e-06,2.0038574131778505e-09
3.3769271563476063e-06,1.9448789563915118e-09
3.4231264629675432e-06,1.9445295616316342e-09
3.3627327696996456e-06,2.0025122749503963e-09
3.3391185196504674e-06,2.0721885733227176e-09
3.3191478142735744e-06,1.884377722306447e-09
3.428550319921783e-06,2.0676159137378134e-09
3.3495191301315836e-06,2.0719287568229173e-09
3.2999049721806338e-06,2.031952744765284e-09
3.3551779790781277e-06,2.018453145659262e-09
3.343272906580774e-06,1.9436742664344173e-09
3.353279266944992e-06,2.0131152978914636e-09
3.3193198242435466e-06,1.968027295698526e-09
3.3173232117140954e-06,1.9651715588638034e-09
3.3884510579501394e-06,1.994973012215987e-09
3.3246403091732995e-06,1.9905519647108767e-09
3.452256388350907e-06,1.980813315921894e-09
3.541787147910688e-06,2.0562736823663253e-09
3.5813935609723045e-06,2.0661795317198472e-09
3.6016603160070145e-06,2.0258959521500473e-09
3.6736625255959897e-06,2.1094421382408227e-09
3.7441067598765126e-06,2.0031454147595506e-09
3.869730267615845e-06,2.118222945352871e-09
4.257340969373809e-06,2.186029662068168e-09
4.05969057008106e-06,2.113932637752801e-09
3.936866521553463e-06,2.1130340029715638e-09
4.012197224172497e-06,2.0939549456733897e-09
4.0301010270966195e-06,2.1114837712074317e-09
3.653594685135151e-06,1.9556853482142904e-09
3.5518530562916802e-06,1.990964037291433e-09
3.5756611384905534e-06,1.9850023687587238e-09
3.387776872529413e-06,1.915156779512413e-09
3.5340318011934234e-06,1.98873387482025e-09
3.3416054805559627e-06,1.9682634318998632e-09
3.20615358020485e-06,1.8191205215256795e-09
3.1828463662028768e-06,1.865151338920537e-09
2.989644908954602e-06,1.8175575501900627e-09
2.91731313025481e-06,1.7340981573642673e-09
2.878485169433211e-06,1.6935789631812524e-09
2.9647626066444367e-06,1.7729242943568819e-09
2.9188952606728684e-06,1.7297694227463114e-09
2.7169962579243775e-06,1.6102403536216314e-09
2.6430575857284313e-06,1.6213433660828856e-09
2.6160166925951508e-06,1.578689941717606e-09
2.686025355643736e-06,1.6748732612567376e-09
2.734796483279095e-06,1.664910378058938e-09
2.96060003322481e-06,1.7431766685016058e-09
2.8953548413500773e-06,1.7120161285363388e-09
3.0456131426336003e-06,1.9636240921563847e-09
2.915026033294436e-06,1.8261969089742283e-09
3.0821653107858836e-06,1.8080306782552335e-09
3.0158164570594938e-06,1.8282478268036308e-09
3.040050784904279e-06,1.8625099863674131e-09
3.052374698623281e-06,1.899112056574867e-09
3.120000945643536e-06,1.8238906668447591e-09
3.0850914483323594e-06,1.8977336739578316e-09
3.0333903947622667e-06,1.8131060159356377e-09
3.0316264273349013e-06,1.8396277108094172e-09
3.0500929664528297e-06,1.8064589098234297e-09
2.9781812947120322e-06,1.792741251723129e-09
2.712923791824274e-06,1.6418854866627212e-09
2.9065113452621885e-06,1.7005800288990715e-09
2.7786656384769374e-06,1.6427605297158954e-09
2.763408919271206e-06,1.6462155764196443e-09
2.7700082279657807e-06,1.7276468371875513e-09
2.969311113518858e-06,1.7397711403354629e-09
2.877110834726988e-06,1.6955946474207553e-09
2.8322419960211043e-06,1.6347049526983989e-09
2.868012846595184e-06,1.7313986907480161e-09
2.9656988045022284e-06,1.8189962558257703e-09
3.009222985103773e-06,1.8015396606368074e-09
2.923145850916035e-06,1.790668783782859e-09
3.1446657653487742e-06,1.8746183781706637e-09
3.19602700120108e-06,2.0017736524024776e-09
