Sig,Std Dev
3.0040130583890673e-06,1.8013468045375865e-09
2.9560363574629715e-06,1.8027927327507836e-09
3.011374819055404e-06,1.8470982986921865e-09
3.116686464442932e-06,1.860363398097691e-09
2.9100150008137444e-06,1.7643614674670034e-09
3.071514407891161e-06,1.889586706197312e-09
2.925421402864968e-06,1.8367307970552765e-09
2.993315801433358e-06,1.8273926289455883e-09
2.9858570927343067e-06,1.786721187758127e-09
2.9453829793581115e-06,1.7797539306134153e-09
3.0088350912733835e-06,1.8545683513105455e-09
2.9450687553327144e-06,1.724255169717446e-09
3.2054836089353915e-06,1.909699048575932e-09
3.169236073951021e-06,1.935118761969023e-09
3.1731313011183264e-06,1.869112686425262e-09
3.1181342834989204e-06,2.0106977700472542e-09
3.0763618046808153e-06,1.8871004891974604e-09
3.1057874695652032e-06,1.8428886310353097e-09
3.251407720234011e-06,1.959381993907372e-09
3.2169948756208705e-06,1.950155653276105e-09
3.170738780275977e-06,1.965843895786585e-09
3.2961533601131315e-06,2.0585047170989864e-09
3.273236824207044e-06,2.073147282178913e-09
3.400942312112727e-06,2.0043475748462413e-09
3.1945779706790182e-06,1.9041528639845813e-09
3.3883280756856835e-06,2.0132546217966385e-09
3.4282099915819315e-06,2.1000355226595507e-09
3.4949562559150804e-06,2.093430389371705e-09
3.469915884413511e-06,2.112096011523247e-09
3.4487262793204904e-06,2.152991132568815e-09
3.3689928016100106e-06,2.0847448173342016e-09
3.3913890927489945e-06,2.103009737768791e-09
3.313845546737381e-06,1.9434977918916682e-09
3.3594425976194164e-06,2.0980638833484044e-09
3.2827422614033916e-06,1.9906657862294003e-09
3.295858564643087e-06,1.939604725767449e-09
3.3345073171512375e-06,2.0173924466160597e-09
3.1948683940106684e-06,1.984863317515979e-09
3.3259462820838746e-06,1.9827077723827416e-09
3.505336379885535e-06,2.05698373763402e-09
3.322465659631219e-06,1.9600316046593756e-09
3.420093185573289e-06,1.982302780167359e-09
3.5320250691576616e-06,2.1076237093880232e-09
3.4638214839851187e-06,2.1277463315581773e-09
3.6224302101388477e-06,2.064018012415724e-09
3.816808352225233e-06,2.0693798422673003e-09
3.730903324663607e-06,1.9705567612919427e-09
3.900485309140385e-06,2.0174836203345486e-09
4.096305760716066e-06,2.1473300159374236e-09
3.958719239295062e-06,2.0955640370517165e-09
4.1625314242698546e-06,2.145993204510449e-09
4.018417080538605e-06,2.096563315718608e-09
3.9568765049052e-06,1.970628001320619e-09
3.952049996758899e-06,2.0830280312282392e-09
3.6722377625115894e-06,2.0615447802861984e-09
3.700023940007068e-06,2.0397533714954582e-09
3.44419238791687e-06,1.9255318462507197e-09
3.4226839082753072e-06,1.94096189847055e-09
3.2735050983261595e-06,1.871202693049039e-09
3.3745629816664406e-06,1.948325825562055e-09
3.15529085265322e-06,1.7515198624276363e-09
2.985714963241839e-06,1.7895399400319912e-09
2.921185502225172e-06,1.7978793138391762e-09
2.7202453400177093e-06,1.6071018984247217e-09
2.7537779496711103e-06,1.6414653771610159e-09
2.7957701261391906e-06,1.6155507088465888e-09
2.6894557871151123e-06,1.5499201070429145e-09
2.694875713951238e-06,1.6720134423320791e-09
2.764269326218353e-06,1.6943948249143234e-09
2.7265172615676475e-06,1.6516389554952805e-09
2.767407227249511e-06,1.6118593279933487e-09
2.7854267352592536e-06,1.6128020737225863e-09
2.8569303441740327e-06,1.7599541686874284e-09
2.8549112887302756e-06,1.7166644502511714e-09
2.970168328402501e-06,1.7152385973798388e-09
3.062094411919097e-06,1.8358873463863508e-09
3.0201356117874995e-06,1.8622050231370476e-09
3.0774060852100895e-06,1.9247719182786806e-09
3.1151101415909447e-06,1.91050518817269e-09
3.1394544277119017e-06,1.9417013932099685e-09
3.196017907948696e-06,1.928739228564293e-09
3.1636431692848587e-06,1.9655864816049724e-09
2.8947224189105327e-06,1.736135224826552e-09
3.011829298753994e-06,1.7926209036223805e-09
2.930882409201893e-06,1.7325916313663174e-09
2.7820121733107237e-06,1.7139673953359175e-09
2.7853846004360895e-06,1.7001551105720134e-09
2.9175295050170383e-06,1.7806521256583135e-09
2.8132093473111145e-06,1.7024113269664475e-09
2.8545573937159403e-06,1.7606058544976102e-09
2.886278192835094e-06,1.6640592560853216e-09
2.913181475256602e-06,1.7793155546650106e-09
3.018199003604151e-06,1.7743910764768407e-09
2.971357990602352e-06,1.817073902288239e-09
2.9672226340075503e-06,1.7577881081716366e-09
2.911387513916607e-06,1.7812477606532692e-09
3.1710863137224397e-06,1.8432207411295662e-09
3.1302905505181196e-06,1.8517069071117743e-09
3.213066506937526e-06,1.890410225718512e-09
