Sig,Std Dev
8.578751502043038e-07,1.4002947711810128e-09
9.683871759353354e-07,1.4640564782067707e-09
7.689421452684076e-07,1.3331197108049152e-09
9.856416888702924e-07,1.5778582975281215e-09
8.987358737950056e-07,1.5259791653999894e-09
9.349067699457148e-07,1.5694263251204804e-09
9.938316929702156e-07,1.502266761101254e-09
9.951787433962273e-07,1.7281077679844342e-09
1.1064198272524395e-06,1.5353918534621287e-09
1.0652401550378845e-06,2.019169789513493e-09
9.754517250832607e-07,1.4965225976547204e-09
1.169537751116976e-06,1.7768087964342362e-09
1.0633423075541653e-06,1.5663198063822948e-09
1.0904469308190025e-06,1.7408972875673474e-09
1.2454484810688136e-06,1.966092593418143e-09
1.0889511701792252e-06,1.9018517743605552e-09
1.1827457734226885e-06,1.7878417036748074e-09
1.3801299307490989e-06,2.3138726579516934e-09
1.2503965388224727e-06,2.011929171374099e-09
1.3613153321496607e-06,2.4217479257374973e-09
1.5158328453556837e-06,2.6648977044898254e-09
1.2891037479562547e-06,1.9792850302704154e-09
1.4903448865999184e-06,2.136717795402589e-09
1.532859882770972e-06,2.4741329112325073e-09
1.4901634537184515e-06,2.3081101954841136e-09
1.4497573963332832e-06,2.4402892978245008e-09
1.6606846456959753e-06,2.7687249402450576e-09
1.5355141076777362e-06,2.7136777948790197e-09
1.6214373539401527e-06,2.8569913364827646e-09
1.566734778123351e-06,2.872413867918877e-09
1.442276920335864e-06,2.418428856596509e-09
1.5391406974213785e-06,2.5024963587593766e-09
1.5979507331804425e-06,2.609631837867092e-09
1.6224448646990527e-06,2.3884127357818022e-09
1.7588472502275923e-06,2.756157357507876e-09
1.7444618184856338e-06,2.9395498043270713e-09
1.6872067019649475e-06,2.6379048489110635e-09
1.8109733650826937e-06,2.6395745091437467e-09
1.5881490344677797e-06,2.354014724730094e-09
1.5203135305830956e-06,2.8773808396440318e-09
1.8382640515180595e-06,2.862133894925852e-09
1.4985770262881524e-06,2.372471816507645e-09
1.448925410914256e-06,2.0673443892587464e-09
1.2174418649443257e-06,2.3315206247064498e-09
1.5103549176162351e-06,2.512664783595481e-09
1.475579532089462e-06,2.605921112776932e-09
1.3773436610580705e-06,2.755447628909279e-09
1.4836528354076903e-06,2.7182092719784743e-09
1.3872527022553933e-06,2.1732712889428678e-09
1.5331719981806527e-06,2.541385035394179e-09
1.2036080135665517e-06,1.920476477870296e-09
1.40470577683061e-06,2.2105973243238086e-09
1.1391846314488022e-06,1.7493095862603558e-09
1.1356064425730814e-06,1.8888856646090803e-09
1.1596281985459723e-06,1.8908511163340463e-09
