Sig,Std Dev
8.805202699360253e-07,1.7187385732267729e-09
9.367661341772062e-07,1.5154232868930572e-09
9.775798902789943e-07,1.450115276546747e-09
9.461703592832749e-07,1.469819706299294e-09
9.025904480401115e-07,1.5818320594353694e-09
1.109027492911723e-06,1.981676202067281e-09
9.256012542900831e-07,1.3124754022478827e-09
1.0233636530339825e-06,1.4725538706584512e-09
1.0651768817912864e-06,1.5956918654636515e-09
1.1705553916791344e-06,1.8936756215692182e-09
1.1755428862756823e-06,2.033677987752038e-09
1.0851217404146168e-06,1.8211822056214553e-09
1.1711559545115196e-06,1.828473773844106e-09
9.736255352908085e-07,1.5673674910520533e-09
1.2298052921524985e-06,1.7560936903134179e-09
1.3224033219960992e-06,2.053673608937606e-09
1.2873539812529575e-06,2.2910760740389203e-09
1.3570774490080025e-06,2.5523753209085715e-09
1.1956960063083363e-06,1.9445948852783346e-09
1.4399727410143262e-06,2.3189242153577022e-09
1.4457571014840384e-06,2.48066927979237e-09
1.3299384627746226e-06,2.1383244231137295e-09
1.3854500074734566e-06,2.0936369105535752e-09
1.2472798905872585e-06,2.2525342327260257e-09
1.1756030016693688e-06,1.961568252121965e-09
1.4335483817433766e-06,2.1637095081813337e-09
1.697467520196339e-06,2.809543367239068e-09
1.4332255445635952e-06,2.4691916019492866e-09
1.5778275689198223e-06,2.2966532661974183e-09
1.5128727403693461e-06,2.6081220812901437e-09
1.7044736004759352e-06,2.808471296066678e-09
1.4112039365133568e-06,2.4563185339812194e-09
1.569833617580441e-06,2.418841023954628e-09
1.7922368353541473e-06,3.1584268621793015e-09
1.6705025600734256e-06,2.192618554567582e-09
1.639975983725732e-06,3.0928070594275004e-09
1.8279786607216498e-06,2.712408969252114e-09
1.6971292382392224e-06,3.5216108014915614e-09
1.6976665876464006e-06,2.691908162469474e-09
1.558804550551823e-06,3.067412309241595e-09
1.5136399142012819e-06,2.2793805591250725e-09
1.6889346897776357e-06,2.4131021971157996e-09
1.6319358194889193e-06,2.727925153983721e-09
1.5314601097285905e-06,2.7063385040121816e-09
1.4698221270424001e-06,2.604101185244601e-09
1.6000891654482123e-06,2.5314763309266727e-09
1.6450088235201787e-06,2.6978444185212787e-09
1.3295277269461071e-06,1.95471161829036e-09
1.6542612321291217e-06,2.4681719039452288e-09
1.3525031329751298e-06,2.1332535349998416e-09
1.3366986559176811e-06,2.2641989030662644e-09
1.2222295370358263e-06,1.8952986453378192e-09
1.3910839460434351e-06,2.3371213493616344e-09
1.270667765747331e-06,1.8825289320934263e-09
1.2163917641951696e-06,2.431590451375389e-09
