Sig,Std Dev
8.988280450618681e-07,1.43961825311236e-09
9.642936413001545e-07,1.5253782450025987e-09
8.788115187652493e-07,1.392357908353188e-09
9.63011589452468e-07,1.7044617098730353e-09
9.558280804148793e-07,1.5248785182059303e-09
8.638392305810804e-07,1.7358656066392957e-09
9.531178579021238e-07,1.6909686854913548e-09
1.0344143696133797e-06,1.5633389375000008e-09
1.0551380636973245e-06,1.7645307768256725e-09
9.486031050310781e-07,1.5628651706015392e-09
1.1649364924835822e-06,1.734958937415511e-09
1.0748711967299374e-06,1.679426459635674e-09
1.0427739565225505e-06,1.980040973184023e-09
1.1333064499142978e-06,2.2759518149905e-09
1.0448067013781883e-06,1.7127452679637255e-09
1.1505783520840283e-06,1.741712413857494e-09
1.209730905017597e-06,2.133125750924134e-09
1.1617247397616286e-06,1.8384214949280052e-09
1.235157034121175e-06,2.0015701800609216e-09
1.2199867831668953e-06,2.1707047241538325e-09
1.227978934174319e-06,2.178302669162895e-09
1.3195543400897597e-06,2.314186376447397e-09
1.3409727257622638e-06,2.4286109910226744e-09
1.4436040254077133e-06,2.7921229092064906e-09
1.4017189840277398e-06,2.39991978068648e-09
1.4519835211434985e-06,2.4227559381958485e-09
1.4590797152641093e-06,2.4238377228608943e-09
1.4273983718786419e-06,2.068532338991429e-09
1.3552913770500547e-06,2.632463752295795e-09
1.6271329800294209e-06,3.024620640006352e-09
1.659133168049726e-06,2.3687069457059756e-09
1.5290263801078193e-06,2.7613453235285734e-09
1.4765711473875218e-06,2.4300482499006487e-09
1.461638924137684e-06,3.0212641402428203e-09
1.549513921093792e-06,2.526749520963988e-09
1.5205476131974638e-06,2.5283866813192016e-09
1.7017604837581683e-06,2.7300098722582322e-09
1.6733298593694602e-06,3.015114036990523e-09
1.5311545721373627e-06,2.4657673516669243e-09
1.658899044957833e-06,2.7253906649029608e-09
1.6277301751514908e-06,2.378913749272177e-09
1.6080229309947172e-06,2.494507961468907e-09
1.7235546961525215e-06,2.860692021939064e-09
1.4124187335305583e-06,2.435002781675527e-09
1.5422759706611252e-06,2.9436680131128755e-09
1.4895779388156594e-06,2.4755090446725064e-09
1.4510605717109613e-06,2.148649630685587e-09
1.3696318705556407e-06,2.3514900230872475e-09
1.4722833640539618e-06,2.2618809236062742e-09
1.3066170671779723e-06,2.111386494698674e-09
1.4242656446467039e-06,1.9953713428563887e-09
1.1692746343745932e-06,1.890908685329596e-09
1.3080132649213148e-06,2.1381754866005517e-09
1.1192856603791594e-06,2.009378536779571e-09
1.312237589370325e-06,1.938742721807109e-09
