Sig,Std Dev
8.43011302506632e-07,1.431071213613424e-09
9.188522114132663e-07,1.5739560002818932e-09
1.0491218406493224e-06,1.5195653428961763e-09
9.65330004103948e-07,1.3023514358204393e-09
8.596226724164251e-07,1.4831637694648254e-09
1.0465095643443916e-06,2.0705388262927532e-09
9.840336893900556e-07,1.4630715921685868e-09
1.0214152775046933e-06,1.5605540021503437e-09
1.2412563898294574e-06,2.002562257702661e-09
1.2405479654926073e-06,1.7081113978568381e-09
9.062711907693795e-07,1.5153995774607139e-09
1.083763609800367e-06,1.7373831406667814e-09
1.0430223502026928e-06,1.8594630451456385e-09
1.2129008936766203e-06,2.1328445665418223e-09
1.2202367083417295e-06,1.8531403605409778e-09
1.2735177129970347e-06,1.768259960137437e-09
1.319112668128359e-06,2.1939935517339328e-09
1.424512332558805e-06,2.1280118845440233e-09
1.370065125680676e-06,1.925756206533678e-09
1.5147890129496377e-06,2.2151559435221356e-09
1.4246079876661734e-06,2.2399665417418455e-09
1.2242119458391774e-06,2.0335972389808984e-09
1.2977335396863835e-06,2.066572638368351e-09
1.3838660923979732e-06,2.255065827256925e-09
1.5887684022327715e-06,2.5648781256720877e-09
1.301548621164305e-06,2.043275972769519e-09
1.4370515731008034e-06,2.554948334719545e-09
1.5914784083018692e-06,2.502747902442103e-09
1.6148591665263174e-06,2.3145375119557792e-09
1.4695421415217074e-06,2.6895742887112986e-09
1.4737949930847005e-06,2.6034907140319196e-09
1.4415746061219138e-06,2.1530234816734913e-09
1.5029122485646773e-06,2.590128765562642e-09
1.4048688466022762e-06,2.352179791928228e-09
1.6482346193462597e-06,2.515622937476051e-09
1.822634827304444e-06,2.9257455374448008e-09
1.4913412301847994e-06,2.7806869483694116e-09
1.7285114369825991e-06,2.8410862117216863e-09
1.7050257857324635e-06,2.7173670810189024e-09
1.6774752839532977e-06,2.6608561820017396e-09
1.4877625098627467e-06,2.3987410615228173e-09
1.5876185993527453e-06,2.717948861272549e-09
1.4113172053666352e-06,2.4889875457218634e-09
1.590304519387026e-06,2.6454704962763556e-09
1.447328110155221e-06,2.6390105085809356e-09
1.5088176377010396e-06,2.241237622386569e-09
1.4072742416331517e-06,2.499507336066071e-09
1.3766337126840418e-06,2.1297234077192017e-09
1.353765195820161e-06,1.9789387892925045e-09
1.430877728632116e-06,2.5045314938203792e-09
1.1974673592554768e-06,2.153137019024395e-09
1.1595872647790247e-06,1.8864644046022926e-09
1.3348403591540383e-06,2.360281530839581e-09
1.1523393806188e-06,1.9089613678667447e-09
1.1881271900095019e-06,1.985641735503565e-09
