Sig,Std Dev
9.021788777053101e-07,1.3620525402265418e-09
9.300348278179167e-07,1.5693343391480965e-09
9.091374986568752e-07,1.43217696933553e-09
1.0223328690278357e-06,1.5626212493426076e-09
1.0851332172424156e-06,1.5569479196996583e-09
9.920036668781808e-07,1.6776924881457578e-09
9.766116166415151e-07,1.462202886468242e-09
1.001554615351973e-06,1.8433766128632593e-09
1.0729899433454702e-06,1.8174903047062168e-09
1.089068315616221e-06,1.6035057549500037e-09
1.0675608252743095e-06,1.8617188609280873e-09
9.83058037926724e-07,1.8439710544505104e-09
1.2323053675986976e-06,2.096492068257283e-09
1.2364710212244461e-06,2.0110045756807113e-09
1.0061117817185512e-06,1.6061505041565135e-09
1.208891006042894e-06,1.927071048050762e-09
1.220961681506067e-06,2.101847843101109e-09
1.2870131828048476e-06,1.885279366154772e-09
1.4559954026441293e-06,2.3424077613702875e-09
1.266003823874012e-06,1.892011392834506e-09
1.5172448319332916e-06,2.345089419337628e-09
1.523460178963705e-06,2.1589021256884106e-09
1.3391279199484295e-06,2.017640230857718e-09
1.6630744590908593e-06,2.5583566881295575e-09
1.4318723034652623e-06,2.4220857962864125e-09
1.3947196954930612e-06,2.303741023188571e-09
1.472397000899276e-06,2.297942798793421e-09
1.5202522322633845e-06,2.510596672290976e-09
1.655881996646114e-06,3.1781939453422223e-09
1.5516180782208882e-06,2.5634193948591896e-09
1.4983644182472208e-06,2.7482215219958892e-09
1.6709363360422422e-06,2.6273562429741276e-09
1.6912230374842848e-06,3.258461295815844e-09
1.3503242209882153e-06,2.31525402785417e-09
1.6413808360827928e-06,2.6366354909401396e-09
1.8507043833965326e-06,2.6891633438201023e-09
1.8584731011258833e-06,2.6236128433514145e-09
1.6409384268615999e-06,2.4724080498215746e-09
1.620116017798177e-06,2.7234548560185968e-09
1.4736386168370105e-06,2.1010464382629027e-09
1.4571052538236513e-06,2.8737304135495244e-09
1.6393471012037089e-06,2.4998230081612893e-09
1.5422434005514772e-06,2.8167442039520486e-09
1.4920034972145259e-06,2.6978653014253113e-09
1.5544992162371972e-06,2.5057258249373834e-09
1.4206365963324227e-06,1.9555497974919146e-09
1.4196657423674113e-06,2.2027070437460754e-09
1.4646752567138804e-06,2.2453629434176903e-09
1.450302342697392e-06,2.1591269107090525e-09
1.4285223845447045e-06,2.2665296272096194e-09
1.15241715537024e-06,1.846377694500479e-09
1.2279815641482299e-06,1.8878903166927755e-09
1.2490746391020715e-06,2.2736410443830027e-09
1.4110709683280934e-06,2.333001303928967e-09
1.3821140268406748e-06,2.1791177250392922e-09
