Sig,Std Dev
4.6145880958713896e-05,8.099143902914276e-09
4.643809719407422e-05,7.3994714009846406e-09
4.0292492862548645e-05,8.504074342598498e-09
1.2425853545870106e-05,6.267933548825144e-09
1.3634184304753695e-05,6.587950093928284e-09
3.166133412284288e-05,9.152607063458327e-09
3.96119056625915e-05,8.657438828352943e-09
3.734076195016297e-05,7.73896892858935e-09
4.026578354978591e-05,7.285686998743817e-09
4.344770889302261e-05,8.502260554552832e-09
3.628220455780141e-05,7.881676184371408e-09
3.275752630783282e-05,6.6510668919861345e-09
3.334272728534178e-05,7.471042003879594e-09
3.3715368720473856e-05,8.068155443597371e-09
3.0820597336252306e-05,1.1263479477243989e-08
3.4191497726449924e-05,8.71694153965932e-09
3.206383355453923e-05,7.256907541495846e-09
2.551551564568712e-05,7.109113601926932e-09
3.0006084709173094e-05,9.900757469711183e-09
3.519686784023238e-05,8.27749711537647e-09
4.11009018001069e-05,7.395551166075206e-09
3.3876497567002315e-05,7.366885631639434e-09
3.860218596181737e-05,7.352341458758516e-09
3.774074352259659e-05,8.015479287942117e-09
1.3608947315216638e-05,8.06935197027024e-09
1.2991700687320553e-05,8.948935519223896e-09
1.3105369059236063e-05,6.314018695734678e-09
1.8549072511593723e-05,7.422415864967814e-09
3.336435323531236e-05,7.666960328035845e-09
4.468177682913473e-05,7.410082842365159e-09
3.783854593723925e-05,7.61296427115434e-09
3.794353759591641e-05,8.702016064323901e-09
3.158998573016278e-05,7.87798025515832e-09
1.9114501193753424e-05,7.0007348623658795e-09
1.990272601464104e-05,6.817450848917657e-09
2.065653023556524e-05,6.996940015342634e-09
3.0051252606941425e-05,8.70153524332224e-09
3.0213168662997533e-05,9.470297365093617e-09
3.563535918243e-05,7.597337279304823e-09
2.967294264194971e-05,6.578024101047392e-09
3.1315688764348365e-05,7.870666928662329e-09
3.582583979692584e-05,7.63604043356128e-09
3.027047631719347e-05,8.852703939603503e-09
2.986701200654058e-05,6.934232525917188e-09
3.3212368347776095e-05,8.268891963998413e-09
4.472628991097971e-05,7.187681587631307e-09
3.786308308270711e-05,8.79254693599824e-09
2.596744901673391e-05,9.613329014292492e-09
2.212179326637241e-05,1.270144555373111e-08
3.2439654965444116e-05,7.404423746234222e-09
4.065800754008026e-05,7.506537833669583e-09
3.8584561422739165e-05,7.295390180348874e-09
3.327739105253116e-05,7.620356331089442e-09
1.93063836775154e-05,7.985329425027771e-09
3.790653259381691e-05,8.935537082140474e-09
4.387145436649451e-05,7.388312206944771e-09
5.029711292690793e-05,7.378475234715519e-09
5.295408114173288e-05,7.668778692626632e-09
4.8953679664454346e-05,1.0940795562117093e-08
3.8903518570585544e-05,7.010001281543048e-09
3.693523842191347e-05,7.801869314338548e-09
3.882530872851233e-05,9.00578047537719e-09
3.962748133524947e-05,8.789522903538839e-09
6.313117334262956e-05,8.772398596485025e-09
5.6154277804330766e-05,8.727802359733884e-09
6.63800324755091e-05,1.3833211273799799e-08
4.745897907295833e-05,7.907134154807014e-09
6.067562717351722e-05,1.2679871702264856e-08
5.666419107666142e-05,1.5711545245732572e-08
5.4721603367738e-05,1.2134642736671677e-08
8.092900038255996e-05,1.0839354903766252e-08
6.761231042998119e-05,1.594274806306764e-08
8.913985295193177e-05,9.450840389154145e-09
6.714757853013345e-05,8.853538072934496e-09
5.593034150691494e-05,8.558082888077463e-09
6.993404597529135e-05,1.3390570382602106e-08
9.376965312130204e-05,1.6692288914351705e-08
0.00011423180457314944,9.840858355709817e-09
0.00010302075794603513,1.3112653413467586e-08
0.00010512094216675684,1.701910964309998e-08
0.00010451213960161337,1.697418012230471e-08
0.00012150100535243554,2.4518935215433885e-08
0.0001252222622697426,1.7061857596808825e-08
0.00014493696918412553,3.260844627188908e-08
0.00014681094857243781,2.0751918990932602e-08
0.00017625787500265822,2.163774938065449e-08
0.0001440764641882397,1.3138336233444204e-08
0.00018784347751850362,3.3456348887442464e-08
0.00020022378167697437,2.0013379937233665e-08
0.00022274653491888364,4.0125310955915754e-08
0.0002758126920894867,2.88533087929745e-08
0.0003547327754896285,2.4251796213249788e-08
0.0003195331343584807,2.407766253697748e-08
0.00026641366914702524,3.435448423243431e-08
0.00032875830459767934,2.7926787888459645e-08
0.0002209152702100736,2.3063679554369334e-08
0.00027485385471078135,5.575731164873644e-08
0.0003131006023161735,5.55515497871958e-08
0.0003278165517894346,3.1308154104959255e-08
0.00032172322878542197,5.175744308806316e-08
0.00028680216210449157,6.943449278723451e-08
0.0002973669097829566,4.219842758635092e-08
0.00028937168914863683,7.134260748617514e-08
0.0003360027602518246,8.324432985450043e-08
0.0003569896020579562,5.717417611271706e-08
0.000487124734398457,6.790370013316481e-08
0.0004983946556701142,6.576588334072088e-08
0.0004741966670111769,8.385484736791741e-08
0.00048687190709369627,6.946739182536166e-08
0.0005157953931518561,4.720415119412645e-08
0.0004506312903717482,3.9115102545585736e-08
0.0004564652505968335,4.145350706199934e-08
0.00044096001606767985,4.172867165006956e-08
0.0004502416320496511,3.5495677183567024e-08
0.00047534963528657516,3.832835344826223e-08
0.0003765040361654577,4.689145831316999e-08
0.0005571204791026396,7.70917812355406e-08
0.0005725547807656563,6.769057851667649e-08
0.000590266256410823,5.391209077566039e-08
0.0005416581166788378,5.2431753193545937e-08
0.0004932090351441948,3.6976590559559834e-08
0.0004698044808895087,5.289579966007186e-08
0.0003335146424748895,2.769011974175938e-08
0.00027873506203240363,3.419533155277118e-08
0.00042657081549310114,7.46426732370316e-08
0.0005140390794756141,3.329441989817951e-08
0.000497098355153944,3.255694054244458e-08
0.000449660943039909,6.633374657206147e-08
0.00042883366748166395,4.3848225717312894e-08
0.0004021820751548676,3.3983128213922494e-08
0.00037520994209263274,3.7556715420230596e-08
0.00031253610114572003,4.102402992178629e-08
0.0003274503293777658,2.7496272680415244e-08
0.0002817222312796085,2.6443670739658054e-08
0.0002721935916760848,2.747049731978707e-08
0.0002491944077619866,2.8940356307946892e-08
0.00022906646751345532,2.975566240180974e-08
0.0001881975184526553,1.6200472221523062e-08
0.00017285656731925672,1.4994684823175607e-08
0.0001426116823606794,1.3912344606132363e-08
0.00012125446276176436,1.3275450521653522e-08
0.00010472931924251883,1.0780355813010918e-08
8.715674635478744e-05,1.060879404918593e-08
8.312285895826807e-05,1.289487337737278e-08
5.635925521723429e-05,1.3334812799500596e-08
4.989279605194966e-05,8.520281936075193e-09
4.4012039737813014e-05,8.32936094316012e-09
3.2885592223775155e-05,7.529563457703914e-09
4.3953267578571724e-05,9.54688493301839e-09
6.237781970592914e-05,9.019005731421736e-09
7.612131660916037e-05,9.155764413551887e-09
4.040609091067239e-05,1.9229451909241602e-08
3.598110126136366e-05,9.605955649381894e-09
3.372015530594987e-05,7.608866568560077e-09
3.2585572776258064e-05,8.40003230840181e-09
4.6278413707903486e-05,1.2218065759618493e-08
4.98485640873623e-05,1.1766573280287755e-08
5.732063449812254e-05,9.061902112856991e-09
4.042391440561897e-05,1.0803234980724971e-08
2.016878432138001e-05,7.943222945863173e-09
1.4996248724518864e-05,7.167390549628129e-09
2.1284125046369403e-05,7.1516861297025505e-09
4.595225194382032e-05,8.786913522070304e-09
2.683165040343784e-05,8.599970948910607e-09
3.244515692562485e-05,1.5366551500899948e-08
2.121437580409202e-05,1.0632040347390838e-08
3.057104780797164e-05,1.0049400605675298e-08
2.9527347195766566e-05,7.1722480598279555e-09
3.079190472810165e-05,7.565274792506991e-09
2.7510293973078684e-05,7.588984687800596e-09
1.8260784353757357e-05,6.793779597738094e-09
1.9266546376477456e-05,6.615342633828431e-09
1.2529334659482058e-05,7.158029262173703e-09
3.249145781267243e-05,8.197581587959515e-09
3.189780602997786e-05,7.147612845867947e-09
3.0600851803822896e-05,7.398626867232145e-09
1.9927931100481043e-05,1.0028107438919563e-08
9.639092443223099e-06,5.232033179114907e-09
1.6227672949516155e-05,8.289679993677332e-09
3.0268354051528162e-05,9.651266358350345e-09
4.7079840819677475e-05,6.9749967321265256e-09
2.4340354648262764e-05,1.3283449760141728e-08
1.3055357407201765e-05,7.553067799859667e-09
3.8266212820137404e-05,8.486318847739346e-09
2.2847502488460956e-05,6.81410747089046e-09
1.174357577981103e-05,6.199313582429077e-09
9.276936216937716e-06,5.598026247354022e-09
1.6940462528912523e-05,6.0774657822897885e-09
1.3257435000098813e-05,6.7583814370026e-09
1.9042098122313536e-05,6.756298577810291e-09
1.9409973197632402e-05,7.040336825259012e-09
2.0401017191365244e-05,9.96646229595577e-09
1.2503270508818191e-05,7.192369669550284e-09
1.349744766232081e-05,6.474340883029436e-09
2.404520236979359e-05,8.46922217826499e-09
1.5146437171387785e-05,6.725309923767049e-09
2.3915341913410677e-05,7.49202636989784e-09
2.3881880721421994e-05,6.632120166970553e-09
2.50120737203141e-05,7.407493726021505e-09
