Sig,Std Dev
2.9838764649697516e-06,4.780391740347767e-09
3.580030016590402e-06,6.335831829566446e-09
2.987095426667707e-06,5.3844638458417914e-09
2.8396400212667435e-06,4.578222111814128e-09
3.2127191854712135e-06,4.564041301221996e-09
2.923498148296839e-06,5.504933939780644e-09
3.2005127332217664e-06,5.156813075904343e-09
3.2106562221704898e-06,5.032743287608321e-09
2.956204698832416e-06,5.1841727632906334e-09
2.982600005655712e-06,5.721984177581418e-09
3.3451217485873988e-06,5.558815278118228e-09
3.180364242632506e-06,5.6074125204136886e-09
3.3826282732008895e-06,4.9822445415255435e-09
3.667638565529743e-06,6.003001282445865e-09
3.595640593778085e-06,6.443782255798439e-09
3.2574312490627348e-06,4.917260405432437e-09
3.2595165259638502e-06,4.376859740395317e-09
3.6367676660688992e-06,5.891463554032113e-09
3.2329265113231737e-06,5.121436559730971e-09
3.1748795444702784e-06,4.807653766178172e-09
2.8709639328775547e-06,4.338106403992932e-09
3.2415903691613366e-06,5.76772046722975e-09
3.819300974177687e-06,5.94432251311973e-09
3.447758940862597e-06,5.024071232638086e-09
3.140158298545007e-06,4.222762584070205e-09
3.46736354314642e-06,5.727864827261736e-09
2.708636722466604e-06,4.6774113490377275e-09
3.5986072638921005e-06,4.536183953111448e-09
3.298904129034823e-06,5.621458884473678e-09
3.259732063326818e-06,5.710155901585012e-09
3.747845433862487e-06,5.88860909476003e-09
3.0898601851499775e-06,4.807473460897448e-09
2.730037701396275e-06,5.126447483297912e-09
3.1522137378255478e-06,4.915069587785106e-09
3.3094748256569993e-06,5.7926331606639494e-09
3.6229023389345123e-06,5.710941920826115e-09
3.9458534053102504e-06,6.568934489396053e-09
3.1062504691215035e-06,4.110260791138433e-09
3.5555790550295664e-06,5.72685860247909e-09
3.6991448783933657e-06,4.942392081044282e-09
3.5117163347045742e-06,5.1156651287568265e-09
3.404521662890525e-06,5.573948540581334e-09
3.654927185274227e-06,5.382050510676564e-09
3.1750362226300256e-06,4.719578844272339e-09
3.0455128543635293e-06,4.148175296322166e-09
2.888054694307259e-06,4.7958570736623934e-09
3.4337594664389115e-06,5.583516147057047e-09
3.3679414738599887e-06,5.301707216243574e-09
3.1680552485813747e-06,5.000768168115956e-09
3.188605232874848e-06,5.5860636307084854e-09
3.815408966894615e-06,5.239997861808662e-09
2.9873939896508005e-06,4.419957602638336e-09
3.5665191353431167e-06,6.053143727826821e-09
