Sig,Std Dev
4.2720149169173817e-05,8.648133475611697e-09
4.102716429111891e-05,1.148427136667148e-08
4.286077699447748e-05,9.412353369237408e-09
4.63499561687234e-05,1.2800956098747833e-08
4.5446064015049485e-05,1.0672693118640755e-08
4.9159793048319093e-05,1.0957482083973217e-08
5.050553958683703e-05,1.1071397648636236e-08
5.269603481523525e-05,1.2628413568528324e-08
5.19201557234678e-05,1.3260706630270002e-08
5.3983957720491645e-05,1.2912367381013511e-08
5.437805225186363e-05,1.4045105756276417e-08
5.517131351043476e-05,1.296469640123831e-08
4.969685987668741e-05,1.3335002686728624e-08
5.1801234502941046e-05,1.3688811711702017e-08
5.372664138531116e-05,1.1229205450923732e-08
5.349365699186279e-05,1.2301796205139871e-08
5.7515963618195573e-05,1.1929046253299525e-08
5.8856024090754884e-05,1.0720236359728413e-08
6.078783415565087e-05,1.3800204435527518e-08
6.0012350406881124e-05,1.3872327254165102e-08
6.156850030102468e-05,1.3508948949777897e-08
6.34565952009364e-05,1.3479932804479195e-08
6.541410332517214e-05,1.2339499498223449e-08
7.155323881585855e-05,1.6569849759873757e-08
7.539056568741078e-05,1.530767497206009e-08
7.450996820308449e-05,1.4797006971421394e-08
7.790561167712863e-05,1.566878638322867e-08
8.363411759537656e-05,1.4843006292723449e-08
8.26629709561078e-05,1.8275838679108906e-08
8.37389119731666e-05,1.8240106319974915e-08
9.004571200522055e-05,1.612750567945803e-08
8.944908616752928e-05,1.6864478714486996e-08
9.802036499963668e-05,1.7677767895697845e-08
9.772559180756681e-05,1.370434661131255e-08
9.632573653040257e-05,1.5839326224902946e-08
9.716750879035905e-05,1.8406156673940216e-08
9.587251568618957e-05,1.9899263227722263e-08
9.370337498995462e-05,1.9902008332171896e-08
8.761004225318946e-05,1.9403589705625655e-08
7.745175309898351e-05,1.8062216417786136e-08
6.672224920217019e-05,1.6267496919605812e-08
5.985881770476508e-05,1.1518345562631918e-08
4.931735969476729e-05,9.539311214728801e-09
4.413874721043487e-05,9.282725802093339e-09
3.933869255053752e-05,1.0344692664207851e-08
3.506643605235694e-05,1.2462028589105057e-08
3.465078932716819e-05,1.039021438906009e-08
2.7280025372636348e-05,8.006939725461158e-09
2.672078299067085e-05,8.502666127366134e-09
2.100386625958213e-05,8.74701432510269e-09
2.1732061970467398e-05,8.958388188982609e-09
2.1055552019956565e-05,7.547842361576609e-09
1.7187390693361814e-05,6.25283916112847e-09
1.851958346246805e-05,7.683280243103923e-09
1.694663280108342e-05,7.449876818839439e-09
1.7199813466292745e-05,6.818192074469408e-09
1.5420812785995654e-05,7.966909727229402e-09
1.4480731244025354e-05,7.795739822065712e-09
1.6686636215726053e-05,7.461337863928884e-09
1.3920886447931245e-05,5.990879375441188e-09
1.5957408905109706e-05,6.650887216574389e-09
1.653775627869204e-05,6.754793509526474e-09
1.5758770799242996e-05,6.8761310668523105e-09
1.4613262407427243e-05,7.516913937827346e-09
1.5044101656866307e-05,7.74128500700933e-09
1.3291717911141837e-05,6.8573080544134374e-09
1.175838632068462e-05,6.8473655475811336e-09
1.5053696526341544e-05,7.111101247456239e-09
1.31919508922337e-05,6.762416026688307e-09
