Sig,Std Dev
4.4349568230109855e-05,1.178954015261398e-08
4.189252584214718e-05,1.2237015666958913e-08
4.4915676953773703e-05,1.1205715005009531e-08
4.2372552480218286e-05,8.81584154965577e-09
4.8297239458690725e-05,1.1337042595841438e-08
5.2988691610184495e-05,1.285718487717543e-08
4.890129088159789e-05,1.0469115982887714e-08
5.0718249104708355e-05,9.661161612397864e-09
5.244138776045682e-05,1.255682100951039e-08
5.505288627812452e-05,1.03171926453314e-08
4.906356399198403e-05,1.3950793596528183e-08
5.2800184077327006e-05,1.3526902146053214e-08
5.505542539587315e-05,1.2167679201394993e-08
5.5198367550277156e-05,9.515109571543475e-09
5.3100228280639546e-05,1.3660594557204048e-08
5.52606418001074e-05,1.1448904283663562e-08
6.041553489145055e-05,1.2939577600428236e-08
6.0408314866489566e-05,1.5326047864535963e-08
5.91784199329961e-05,1.1750082511178367e-08
6.025820388059703e-05,1.323489583405254e-08
6.381700206584176e-05,1.197943855234512e-08
6.312936961715643e-05,1.462467231871324e-08
6.866184689225328e-05,1.4740056099411006e-08
6.815985339316826e-05,1.5720150464386153e-08
7.25801151038661e-05,1.4080961631621482e-08
7.598012266128326e-05,1.8039490251905895e-08
7.434990550362208e-05,1.841109815941325e-08
8.121577318328102e-05,1.8166976070798483e-08
8.569439349473184e-05,1.5768842340701735e-08
8.951476412553274e-05,1.650217463090234e-08
9.269173502745077e-05,1.697888684477901e-08
9.944705954151179e-05,1.8035024922723097e-08
9.791141621655371e-05,2.1381309336841853e-08
0.00010181230130918125,1.9554965093035006e-08
0.00010118165934098764,1.8562937938273217e-08
9.711715252422868e-05,1.6959984859835687e-08
9.400794549031577e-05,1.890920506107197e-08
9.101724185359272e-05,1.98767934377574e-08
8.523001455917695e-05,1.6188215220561313e-08
8.113534720107574e-05,1.4054582739033288e-08
6.944880946216485e-05,1.4615766149623281e-08
5.9317437823474376e-05,1.1953506549137105e-08
5.0760280329335796e-05,1.2487518652402735e-08
4.780182305984892e-05,1.1916490803097376e-08
4.105994253322434e-05,9.63269176893634e-09
3.979108804085244e-05,1.0146933753556841e-08
3.506238138811953e-05,1.0412428253029039e-08
2.8900395374081532e-05,9.772939609610535e-09
2.9298530668950477e-05,8.886950297510135e-09
2.5594238774976854e-05,9.727412952025476e-09
2.3066462233330763e-05,7.750204468585476e-09
2.0518624568081873e-05,8.764658959928355e-09
2.1238421853318884e-05,7.876826721866305e-09
1.7449077141131213e-05,8.610625245670739e-09
1.5599772504325703e-05,6.699597994423301e-09
1.4079722464265582e-05,6.693293436153187e-09
1.4624771095817119e-05,7.645642310635216e-09
1.3397925755918832e-05,8.104849526948742e-09
1.4307912174874214e-05,6.3563136510060814e-09
1.4984626458535955e-05,6.821090737548407e-09
1.6028185294590665e-05,7.173370297490815e-09
1.612556118678505e-05,7.407844483709144e-09
1.5100947365743932e-05,7.039296427623536e-09
1.3871538982186132e-05,6.960489352418772e-09
1.3712286955013708e-05,7.3357655326284346e-09
1.3286375642695104e-05,6.0715923188959986e-09
1.4716394908784225e-05,7.432920415945591e-09
1.4321987939893234e-05,6.411086213564691e-09
1.4346864385161925e-05,7.028533081638687e-09
