Sig,Std Dev
3.1619299269258236e-06,5.4503589699544504e-09
2.863256394806153e-06,4.43336390561151e-09
2.971547870433452e-06,3.784205820057096e-09
3.1757417374728913e-06,5.911579268748739e-09
3.2273955893263213e-06,4.815045416906409e-09
3.620720893770495e-06,5.463476623298903e-09
3.5274135075856783e-06,5.561754028174023e-09
3.6135897668243417e-06,6.1310582367134304e-09
3.2599155711883693e-06,5.4523266490278565e-09
2.817391360690152e-06,4.850539294550259e-09
3.5678417749782626e-06,5.117840526544729e-09
3.3531994204974505e-06,5.080670852531639e-09
3.55026954019475e-06,5.5506063716914085e-09
3.4226017130020907e-06,6.094717092924998e-09
3.08651429554084e-06,4.734471946591902e-09
3.636762995198756e-06,5.111609271926802e-09
3.0281794842915756e-06,5.257221408789545e-09
3.074767988427149e-06,5.229929651907785e-09
3.201985747249904e-06,5.665548326322477e-09
2.961285444764458e-06,4.137258736257214e-09
2.999153728850391e-06,5.1827917317983305e-09
3.7991266689982045e-06,5.741233964431088e-09
3.403600633183692e-06,5.786899534743167e-09
2.804960619391364e-06,4.620822657348363e-09
3.4018847185533707e-06,5.436894923986677e-09
3.1178747415289166e-06,5.65972862814167e-09
3.0469952949507274e-06,4.64159043689483e-09
3.7657857660316806e-06,4.990018305160265e-09
3.528725879560109e-06,5.200335848614891e-09
3.672713642027522e-06,6.23769402352623e-09
3.2602592116304554e-06,5.6902773634889954e-09
3.1619093144025277e-06,4.873033462507442e-09
2.9188756724513834e-06,4.849083960037399e-09
3.3921889208402473e-06,5.859293105585341e-09
3.1319456183964077e-06,4.7582104398177975e-09
3.203108335695515e-06,5.48730866581162e-09
3.15777720499974e-06,4.8436970846866465e-09
3.232563149038283e-06,5.088615848327229e-09
2.9985426512584628e-06,5.00280913848463e-09
3.0136022149553333e-06,5.091383204547755e-09
3.2970574136990675e-06,4.771657782290906e-09
3.3451137062886e-06,5.2922429371334215e-09
3.4110543484379536e-06,5.19764347011064e-09
3.740811673016997e-06,5.359689592053868e-09
3.1989369356221387e-06,5.078388667417993e-09
3.630296398118432e-06,6.2153753181429075e-09
3.541267556722785e-06,5.784042574022464e-09
3.3002607153687476e-06,5.134785144367555e-09
3.334342301809022e-06,5.232585338767989e-09
3.6045844572102853e-06,5.543063363318957e-09
3.2417734029078994e-06,5.258004330710786e-09
3.0832704198487297e-06,4.438597541003288e-09
3.1364970270119206e-06,5.330392998480967e-09
3.4341921206656356e-06,4.921556255900027e-09
3.91909511229304e-06,5.853170255153296e-09
3.3973939421376036e-06,5.473382359305811e-09
3.219910004693515e-06,5.697699442551921e-09
3.225064185777763e-06,5.331280366145263e-09
3.0330495137331315e-06,5.497693723189216e-09
3.728096712282382e-06,6.131356628837843e-09
3.453898891151212e-06,5.817583355089531e-09
3.421615477264357e-06,5.143081076252652e-09
3.6989800046573627e-06,5.417520119657977e-09
2.9883344915544603e-06,4.448397552067333e-09
3.2246180934238463e-06,5.492271819444154e-09
3.1821553831403384e-06,4.563352791352745e-09
3.063616279821965e-06,5.147823937578831e-09
3.4903241023304206e-06,4.982733147798565e-09
3.6057951199444795e-06,5.269447620915933e-09
3.5831511214382806e-06,5.814999969419826e-09
3.266199950475136e-06,5.2799325760774776e-09
2.9658966629449248e-06,4.852693421780848e-09
3.3082976399721916e-06,5.634621739881226e-09
2.7677152515514233e-06,4.350324842966158e-09
3.1571357156556186e-06,5.054758953978852e-09
3.3181966908051873e-06,4.527267708878357e-09
3.3466389159310875e-06,5.3970632409606395e-09
3.009964321076769e-06,5.053500515848962e-09
3.1932874135178386e-06,5.100870533335347e-09
2.659171192530294e-06,3.9010443482292004e-09
2.6676530577458326e-06,4.9333810320319605e-09
2.6505083849376166e-06,4.807110763168528e-09
2.98449256392477e-06,5.263450142626897e-09
2.972504933120609e-06,4.242991824643852e-09
2.4202460012064885e-06,4.058259484202067e-09
2.7656757887272353e-06,4.98563011767777e-09
2.806207536802641e-06,4.911417812675635e-09
3.147536643884355e-06,5.218335573710371e-09
3.131566630650833e-06,4.5414892782993166e-09
2.580415539045034e-06,4.424733843336761e-09
2.5670661667830246e-06,4.4002409314062764e-09
2.7327179349587635e-06,4.336566881870463e-09
2.9693373662833727e-06,4.635417370299061e-09
2.7979604457944463e-06,4.6328901646251395e-09
2.9663447813673705e-06,4.6838605576145526e-09
2.5988413233017183e-06,3.76797306664594e-09
2.9571488351653047e-06,5.023991624967468e-09
3.0915112175515263e-06,4.355853920431268e-09
3.052380592668345e-06,4.488720716230244e-09
2.8047550466184162e-06,4.67896775327807e-09
2.9811515997898208e-06,4.9479238944013906e-09
2.700457859308747e-06,3.865874432981007e-09
3.089466723427065e-06,4.600615819881974e-09
2.836494206658641e-06,3.907418749895026e-09
2.6944230356863705e-06,3.2977146184498582e-09
2.761538462449745e-06,4.607924391007741e-09
2.8975229811877665e-06,5.22974914950367e-09
2.6666719913977954e-06,4.742976159701224e-09
2.6370724638289847e-06,4.826904402511644e-09
2.849362038388291e-06,4.383696303651679e-09
3.2343919164328197e-06,4.57512500366692e-09
2.7507808964248088e-06,4.912909657352216e-09
3.103586246403347e-06,4.2546626461238e-09
2.7078216578180744e-06,4.191416227830139e-09
3.0547588799550893e-06,5.096680260529772e-09
3.0185664730825917e-06,4.3523258524949665e-09
3.296700721964478e-06,4.941157001891093e-09
2.5749022560742706e-06,4.629339544057175e-09
3.2582144236728816e-06,4.979318506281146e-09
3.1324199830108196e-06,5.091702014038584e-09
2.984064013282945e-06,4.663978208959447e-09
2.875397438894782e-06,4.96919167109195e-09
2.9606026811749953e-06,4.192184063584229e-09
2.6325106565844725e-06,3.864665707330733e-09
2.5288945916065794e-06,3.971223118929193e-09
2.8799137216365464e-06,4.131266655703689e-09
2.841708983958087e-06,4.218150128741808e-09
2.6476394832877037e-06,4.55442137235733e-09
2.8645885213864374e-06,4.8701285270901886e-09
3.125364185098755e-06,4.855268336313221e-09
2.4833609245314475e-06,4.208800338229798e-09
2.9192387264425654e-06,4.694352743483254e-09
2.6298287328419434e-06,4.421320161852427e-09
2.769099130196178e-06,4.728332410406683e-09
2.7354685372234024e-06,4.584231164939427e-09
2.537780456650302e-06,4.267728877291044e-09
2.4052932355324646e-06,4.379465455745e-09
2.6442443191993238e-06,4.4712516864375524e-09
2.6298107297946097e-06,4.578850433346438e-09
2.388349396942868e-06,3.933674008584683e-09
2.597991967837867e-06,3.95149113416427e-09
2.7376500400432356e-06,4.209512584012978e-09
2.4307235688750247e-06,3.882393371639385e-09
2.5489241016792043e-06,3.719247530973859e-09
2.4742327846092664e-06,4.055931245738949e-09
2.4639683286267022e-06,4.11048086850009e-09
2.7168240666027976e-06,4.3906951315871695e-09
2.7688118731977473e-06,4.525913922788334e-09
2.6647591218958307e-06,3.799371452846878e-09
2.6623505991916384e-06,4.047726841767804e-09
2.641507262471215e-06,4.584174053758691e-09
2.481010895862381e-06,4.250191308470353e-09
2.123206870678143e-06,3.4399329050704147e-09
2.7061218712304294e-06,4.6833150226567044e-09
2.6106149850256288e-06,4.049491306337092e-09
2.8479572160091047e-06,4.112524376201805e-09
2.7565030359721934e-06,4.544914869506093e-09
2.887077938926004e-06,4.555510361175367e-09
3.0906245670347876e-06,5.478453268916009e-09
2.4228641695872357e-06,3.720558297870313e-09
3.375522266227217e-06,4.89745451533093e-09
2.547743235462037e-06,3.7669876608508785e-09
3.118637084962515e-06,4.550202135135017e-09
2.588629362240914e-06,4.283895652292848e-09
2.9669139600551793e-06,4.278690818820827e-09
2.6923586855319365e-06,4.529663349754167e-09
3.0182669775438476e-06,4.570776574475763e-09
2.6518984207754097e-06,4.688190273502147e-09
3.0904333437199954e-06,4.331342920427569e-09
2.685082200702819e-06,4.270998801804698e-09
2.762490724355688e-06,4.703295491312721e-09
2.947119638923484e-06,4.5687561261771035e-09
3.2134213756651082e-06,5.333917335334856e-09
2.7551303011992605e-06,4.921430417769791e-09
