Sig,Std Dev
8.291014881654888e-06,4.94585055553508e-09
8.257526926272488e-06,4.755713775860223e-09
8.129616175292502e-06,4.687791884826871e-09
8.126715487762089e-06,4.65710466639076e-09
8.095494004357105e-06,4.8519235091343485e-09
8.237235654015125e-06,5.120887078566405e-09
8.237293782424709e-06,4.815030990128656e-09
8.160714752556423e-06,4.6842085468659444e-09
8.257297881374246e-06,4.735854491547463e-09
8.13768865830567e-06,4.918956157396947e-09
8.368073640834658e-06,4.838657947379772e-09
8.277762779670596e-06,5.012394095185511e-09
8.549076280325e-06,4.8976138745430224e-09
8.574760588465178e-06,5.205170155746797e-09
8.612749559860757e-06,5.121097870628299e-09
8.587799581636762e-06,4.958761655732231e-09
8.87519684642571e-06,5.220707888609474e-09
8.890251643158415e-06,5.269429315276588e-09
8.800385164107738e-06,4.825679097683463e-09
8.998875332959842e-06,4.994668024489782e-09
8.783590962393876e-06,5.0945011925709736e-09
9.007372225413763e-06,5.2239816437453285e-09
9.42839197375771e-06,5.341454943875779e-09
9.964340559368556e-06,5.210011467340211e-09
1.00581926830543e-05,5.183180624371083e-09
9.648370330610117e-06,5.13751913012383e-09
9.231184302038024e-06,4.9026510524411015e-09
1.0345050505598024e-05,5.477927394385917e-09
1.0443035350239644e-05,5.477802129147868e-09
1.0439638160469526e-05,5.1978487136830565e-09
1.0207120454962859e-05,5.17546767095594e-09
1.0177036346080587e-05,5.161573569546044e-09
1.056139010903787e-05,5.722586726465987e-09
1.0712572119329454e-05,5.369124264325828e-09
1.1345129166344643e-05,5.310288618800393e-09
1.23551965983643e-05,5.837221069161107e-09
1.195504888837597e-05,5.607075461990922e-09
1.2284320107447381e-05,5.851355415469322e-09
1.158336600487625e-05,5.773374368238841e-09
1.2182934090926383e-05,5.939664284572699e-09
1.371501185481469e-05,5.891413931508183e-09
1.3815880865119443e-05,5.886805045611961e-09
1.427262353315852e-05,6.115494175576068e-09
1.4248941356701846e-05,6.163798634421464e-09
1.3533039247520778e-05,6.50529227174021e-09
1.3416799411779677e-05,5.9235106356031805e-09
1.351290017195297e-05,5.995148239906526e-09
1.4554552352426862e-05,6.124306607519428e-09
1.5184249825230282e-05,5.751400534442225e-09
1.505361002955014e-05,6.363369355809038e-09
1.3771638236110718e-05,5.9083420957558055e-09
1.462778119183194e-05,6.2346061239473405e-09
1.4619131016852713e-05,6.418780817462287e-09
1.582306077594356e-05,6.109091955418277e-09
1.595865761793104e-05,6.453452784264805e-09
1.4615093101567076e-05,5.817257152552912e-09
1.4697068601362341e-05,6.782461137033415e-09
1.4017265619869354e-05,6.108034471613978e-09
1.4855220572875783e-05,6.285004538998628e-09
1.4734219528864298e-05,6.876915560251909e-09
1.3831196414136757e-05,6.044517112789023e-09
1.2992184064102539e-05,5.926635159439662e-09
1.2506491468732192e-05,6.259764885702103e-09
1.2400613964780334e-05,6.50849559556894e-09
1.2084859844184163e-05,6.070440766702442e-09
1.2124988246162374e-05,5.975091092672495e-09
1.2170573743532878e-05,5.8365654524073405e-09
1.1498699513864499e-05,6.167731954755879e-09
1.0853326017765862e-05,5.542591285908973e-09
1.0700494461726649e-05,5.495820091636958e-09
1.0827479063112181e-05,5.7678165802860685e-09
1.0971850421894037e-05,5.613680491307159e-09
1.1633835432881137e-05,6.0864496262738785e-09
1.0846193747843702e-05,5.989803509407293e-09
1.0365649406341422e-05,5.328595509927114e-09
1.0218377515531791e-05,5.790708476445528e-09
9.962625240976952e-06,5.412212939947943e-09
1.0125084299671397e-05,5.740277191639254e-09
1.0077345022668439e-05,5.62962936411609e-09
