Sig,Std Dev
7.375201246505689e-06,5.145498720346539e-09
6.505720307249256e-06,4.186373287225787e-09
6.870029242838912e-06,4.3322771769698725e-09
6.806099746159219e-06,4.354925740561684e-09
7.169743706108778e-06,4.4580665834368545e-09
6.925319141193924e-06,4.1205271426893976e-09
7.003690043847342e-06,4.353100416947294e-09
7.278624342673866e-06,4.559525021146958e-09
6.754812351409968e-06,4.4171548302235414e-09
6.9714856230564015e-06,4.487030303042572e-09
7.3771645774833865e-06,4.855684853824898e-09
7.224816975375958e-06,4.628342190140386e-09
7.3352404366340755e-06,4.303546305661845e-09
7.020566690681351e-06,4.392414500219217e-09
7.004603671749699e-06,4.2797071423292095e-09
6.931836142924718e-06,4.271055879006717e-09
7.21258992155676e-06,4.4978252593183845e-09
7.080349447344615e-06,4.527817604570162e-09
7.508989602747489e-06,4.6505368209481e-09
7.433873461923862e-06,4.537652522344154e-09
7.052528244060604e-06,4.486560587715834e-09
7.452149757148932e-06,4.744048758146096e-09
7.244712126620708e-06,4.437367668377644e-09
7.268815653408304e-06,4.290590466465148e-09
7.43989061488244e-06,4.356418138413353e-09
7.520572959535008e-06,4.482699396273096e-09
6.94271134755732e-06,4.584393939054999e-09
7.296846548633862e-06,4.5550956519890765e-09
7.413113358732057e-06,4.563455081893739e-09
7.70216501538919e-06,4.560931985296902e-09
7.821826234710652e-06,4.785225270911658e-09
7.315158613294395e-06,4.414328347529005e-09
7.408367577289474e-06,4.708203055232647e-09
7.798902956330634e-06,4.581108685726093e-09
7.542923064570407e-06,4.6161450387819086e-09
7.603910385295397e-06,4.509466323154964e-09
8.329505563310157e-06,4.876320181204462e-09
7.848941641387807e-06,4.6901790724450795e-09
8.184877791216343e-06,4.817975123155491e-09
7.808912075040197e-06,4.975939961919474e-09
8.315812168152839e-06,5.031076612463332e-09
8.906736557396681e-06,5.289768026059534e-09
8.457477359206114e-06,5.123154443272744e-09
8.621203478016928e-06,4.882690500115876e-09
8.791577979806825e-06,5.207908732325943e-09
8.411196483526465e-06,4.7515017879837715e-09
8.87514669447455e-06,4.969253952951103e-09
8.595657471189857e-06,4.920152593112982e-09
8.708868329861548e-06,5.018879217997469e-09
8.854508708886939e-06,5.239197009843095e-09
8.271703019846223e-06,4.841346472868766e-09
8.944047913777349e-06,5.182334004771816e-09
9.204180995182402e-06,5.216182180558142e-09
8.999151550787138e-06,5.077878012798168e-09
9.290146249188403e-06,5.0955087123837635e-09
8.777527725201221e-06,5.1202110382526365e-09
8.951847484399492e-06,5.157765768044167e-09
8.983123980801681e-06,5.287610149539794e-09
8.46776061709914e-06,5.385492613000239e-09
8.526368644241089e-06,4.809204435189089e-09
8.194752381516269e-06,4.892837841075901e-09
8.471623451970186e-06,4.819007341862129e-09
8.630805553393039e-06,4.960259465651735e-09
7.709792915023377e-06,4.665104950292058e-09
8.189907436433323e-06,4.890340040790519e-09
7.695607152126467e-06,4.639936051997809e-09
8.19744353967815e-06,4.941186617558887e-09
7.344501516938946e-06,4.548617026794104e-09
7.874466470922368e-06,4.8824866866613155e-09
7.642539237687837e-06,4.536714462513671e-09
7.513113614523824e-06,4.510563666267914e-09
7.379261769791915e-06,4.536708396499825e-09
7.52288786226153e-06,4.501276377291611e-09
7.531501058526531e-06,4.586964454958924e-09
7.487373262059331e-06,4.561217337761144e-09
7.971501963246243e-06,4.79863065787795e-09
7.738726712093655e-06,4.524905509016514e-09
8.068068596785514e-06,4.812299548374021e-09
7.81365447196399e-06,4.491755755064511e-09
