Sig,Std Dev
6.902109481034335e-06,4.446938614254746e-09
6.941934332765595e-06,4.3967295354807546e-09
6.871237684371551e-06,4.332775024117167e-09
6.882043638648097e-06,4.367042890339013e-09
7.066921276662371e-06,4.18373243193874e-09
6.872552312079525e-06,4.31696578257799e-09
7.014347633396426e-06,4.346116395236313e-09
6.69779826997114e-06,4.4004958730737215e-09
6.929149871558223e-06,4.282715994152649e-09
6.933714880476059e-06,4.501486727525415e-09
7.668751428196955e-06,4.60576696229082e-09
7.0316890550727506e-06,4.5652710194816984e-09
7.0921719391085765e-06,4.691051256381656e-09
6.833313150803432e-06,4.519256265912036e-09
7.189030362230198e-06,4.6688987715196706e-09
6.9897436202897365e-06,4.279777351885678e-09
7.263978890991122e-06,4.486653103647912e-09
6.97893109358686e-06,4.45620403489522e-09
6.4247159768149355e-06,4.263700124566719e-09
7.533352590567742e-06,4.440492786803404e-09
7.560429655109083e-06,4.467583924786959e-09
7.087053914135079e-06,4.420526586992335e-09
7.350622508162644e-06,4.478870699946829e-09
7.11170861240617e-06,4.588734880344324e-09
7.169838246229824e-06,4.564256084001161e-09
7.4588490444169995e-06,4.581806601698809e-09
6.996102515626237e-06,4.2587216863703904e-09
7.354567977694092e-06,4.547440928177011e-09
7.2437036021608955e-06,4.517446006992305e-09
7.668426356133633e-06,4.486139629043155e-09
7.625041920465719e-06,4.642596180803307e-09
7.64036943960123e-06,4.708534661431125e-09
7.6111570936239865e-06,4.633079638514427e-09
7.561215436143008e-06,4.999998060419685e-09
7.86979095417726e-06,5.141359154701954e-09
7.763896076459072e-06,4.794692927505486e-09
7.35092070654369e-06,4.61399766486682e-09
7.34327769119802e-06,4.17162293597277e-09
7.96745093093396e-06,4.853923498839181e-09
8.232222771254074e-06,5.260619975303487e-09
8.163069682352273e-06,4.917720089176366e-09
8.296200432437732e-06,4.760828582592512e-09
8.093346437095948e-06,4.837485911384371e-09
8.080371594562831e-06,4.803870159900116e-09
8.458004957071716e-06,5.133321507369085e-09
8.157523817122217e-06,4.9732662891657825e-09
8.512739220618895e-06,5.260005327564338e-09
8.42213439836807e-06,4.8892986419151715e-09
8.86060607805134e-06,5.1513217093420265e-09
8.50531205279019e-06,4.900662041836079e-09
9.017189625249924e-06,5.107697605000862e-09
8.524535276002455e-06,4.819376612762114e-09
8.46598825388763e-06,5.093340376063319e-09
8.02571331337555e-06,4.870975834627711e-09
8.511009825426079e-06,4.755182580671683e-09
8.934527756763089e-06,5.1592533509917165e-09
8.455702415608628e-06,4.807827255791901e-09
8.058238557694242e-06,4.7604781710110554e-09
8.456928412712687e-06,4.89647896152303e-09
7.660005577235503e-06,4.5169559552314385e-09
8.512336154095009e-06,5.077645883074546e-09
7.322194217176196e-06,4.716710753502146e-09
8.061961296726456e-06,5.034169243073784e-09
8.078064836578732e-06,5.100044569901977e-09
8.00351556579861e-06,4.6615291768477344e-09
7.738112225497339e-06,4.6729050013504735e-09
7.622408953670671e-06,5.394885143306385e-09
7.082550849044229e-06,4.6078685696541365e-09
7.309259364957854e-06,4.7208384910294715e-09
7.464581402116286e-06,4.9812431151498475e-09
7.238426341610991e-06,4.457729145545459e-09
7.772125318687215e-06,4.600559333145471e-09
7.281751705822133e-06,4.936462807304832e-09
7.5443849318376205e-06,4.570310830502349e-09
7.104228358941268e-06,4.247138706470528e-09
7.354374936114044e-06,4.835770758896338e-09
7.0466317366871304e-06,4.6679671401136675e-09
7.020280902023939e-06,4.448001172967866e-09
6.9721104672756394e-06,4.448702243867117e-09
