Sig,Std Dev
8.062972034718028e-06,4.957275108992734e-09
7.28333168546143e-06,4.305445536195574e-09
7.565330181313306e-06,4.92426980129135e-09
7.161994332871183e-06,4.63542187631499e-09
7.405467198695599e-06,4.387654609698486e-09
7.42335513793851e-06,4.801816838079533e-09
7.1607650916974865e-06,4.469999866831003e-09
7.289624090838672e-06,4.346591095899551e-09
6.951099878907574e-06,4.4020030317973675e-09
7.194831384730798e-06,4.447093220418708e-09
7.669184623633648e-06,4.837095801170387e-09
7.4955035161593685e-06,4.563718994224607e-09
7.6085550784916274e-06,4.6440225004961725e-09
7.398362531836464e-06,4.6464485302615935e-09
7.576732298817109e-06,4.991757869996284e-09
7.649640956744563e-06,4.622134888753693e-09
7.484197414364003e-06,4.827946902416287e-09
7.70405650782296e-06,4.560581468937275e-09
7.521069204949353e-06,4.313595728537463e-09
7.355711432710421e-06,4.253847404225428e-09
7.695174970550257e-06,4.844663397871262e-09
7.77450111153478e-06,4.708658572945907e-09
7.500145367008837e-06,4.588285869177908e-09
7.933236190775124e-06,4.570633477818335e-09
7.962369255535505e-06,5.058662397920428e-09
8.079581245773184e-06,5.383263969726199e-09
8.329714728344711e-06,5.1534919726673846e-09
8.269509682525021e-06,4.867842521738934e-09
8.270527835155047e-06,5.119315428193112e-09
7.92501787877394e-06,4.647768347344705e-09
8.297805618982171e-06,5.001407286913512e-09
8.128233822185637e-06,4.9943890619532775e-09
8.64178796366095e-06,5.156910915487875e-09
9.104378309042277e-06,5.43400240677747e-09
8.861293986448875e-06,5.491385614026453e-09
8.83219242068593e-06,5.026191016179725e-09
8.977337303454457e-06,5.269222401041323e-09
9.100044904611313e-06,4.932798590200639e-09
9.281705502960761e-06,5.447442433122402e-09
9.315444823084718e-06,5.362991242450632e-09
9.161162778971935e-06,5.34325635994615e-09
9.273923175377602e-06,5.25803973942914e-09
9.299683239897437e-06,5.285834000400368e-09
9.342091061737321e-06,4.970810203510283e-09
9.642732392681135e-06,5.070092320615941e-09
1.0259667791720538e-05,5.442292505534811e-09
9.631726833219289e-06,5.5549009204409455e-09
1.0018935380605907e-05,5.7859547308052045e-09
1.0130264656193578e-05,5.468738723382524e-09
1.0359821862559172e-05,5.622075486728728e-09
1.0793937959667661e-05,5.437638526226099e-09
1.1295909885428125e-05,5.647040610828762e-09
1.1231917193949374e-05,5.7157799324348245e-09
1.0410937408418579e-05,5.72534909682223e-09
1.0304601953828895e-05,5.737934908447503e-09
1.0590246857108968e-05,5.445031607207717e-09
9.845280231759377e-06,5.298452267642207e-09
9.80594966174838e-06,5.2313657710114635e-09
1.002965725914158e-05,5.406415464978658e-09
1.0030367936027571e-05,5.333869562204857e-09
9.727013909862062e-06,5.40670043303983e-09
9.10099614458076e-06,5.303523529673985e-09
8.760822545936503e-06,5.088019819523127e-09
9.077871533817435e-06,5.193410414073248e-09
8.936001436058565e-06,5.539588787488352e-09
8.912250505505439e-06,5.427633749819449e-09
8.400051021655582e-06,5.024551153543948e-09
8.208401573348456e-06,4.6093302747965424e-09
8.716929311837165e-06,5.29519179608503e-09
8.31234796049594e-06,5.151961754524468e-09
8.401751715610912e-06,5.294591802736963e-09
8.123313287733475e-06,4.929999590240982e-09
7.911130375360455e-06,4.748857205573854e-09
8.366605823821769e-06,4.874995654064192e-09
7.76811711688962e-06,4.800559567612083e-09
7.4282823870966815e-06,4.41162534459413e-09
7.826211985818211e-06,4.829020500704862e-09
8.012070690363413e-06,4.900164145344672e-09
7.965117552191101e-06,4.876455215476255e-09
