Sig,Std Dev
7.430075441233028e-06,4.494849391164485e-09
7.149973564810655e-06,4.413329243843622e-09
7.251569682591277e-06,4.192004599633306e-09
7.043708752963138e-06,4.545200697705041e-09
8.136001820907706e-06,4.688750757339301e-09
7.501740080337108e-06,4.844653983952308e-09
7.705172251799848e-06,4.901955748117794e-09
7.2879544750817265e-06,4.4167795856323906e-09
7.48273286852612e-06,4.588065836669869e-09
7.684049829659065e-06,4.685445330835118e-09
7.799009763657825e-06,4.712423280466239e-09
7.709757736493182e-06,4.974296180712605e-09
7.345902632001845e-06,4.533942103146543e-09
7.322701369228079e-06,4.3947787479400444e-09
7.975560328342818e-06,4.998222106281753e-09
7.58717716784152e-06,4.574506393181914e-09
8.14174658251192e-06,4.851148353128619e-09
8.323744705277926e-06,4.890033490097561e-09
7.704953567912782e-06,4.656869906478187e-09
8.01760377869043e-06,4.8600682271931925e-09
8.08037502134803e-06,4.891933973386314e-09
8.187161141542045e-06,5.015818032025387e-09
7.774583492175758e-06,4.915675570168879e-09
8.174841153040865e-06,4.974060546251816e-09
8.14804177051408e-06,5.386086234185021e-09
8.284506037397236e-06,4.896700652586387e-09
8.281409947969803e-06,4.930672244739746e-09
8.599757114745323e-06,5.0072872113568824e-09
8.342967842319601e-06,4.757963060387396e-09
9.269471561110815e-06,5.116733473259353e-09
9.447220560530954e-06,5.154000795304294e-09
9.451057467187799e-06,5.417851602393209e-09
9.16111040780483e-06,5.321395493124456e-09
9.100760230393394e-06,5.171587428152127e-09
9.89816034335134e-06,5.751233532202072e-09
9.64960757159061e-06,5.747240250125919e-09
1.0255843197389904e-05,5.375280252966194e-09
9.539960342710392e-06,5.413478937595626e-09
9.642604163619658e-06,5.520078160705638e-09
1.0290682766026835e-05,5.875599864440721e-09
1.0104364885929721e-05,5.264080383414233e-09
1.0893914303644982e-05,5.83103823741412e-09
1.097328175834774e-05,5.450202575555443e-09
1.1096172736359892e-05,5.7366882935993445e-09
1.127599020209483e-05,5.892495385997073e-09
1.1188383381975824e-05,6.074193918819656e-09
1.0883487660949568e-05,5.883804876727526e-09
1.0692786256701585e-05,5.889999254171988e-09
1.107545574242027e-05,5.29428464439429e-09
1.1298127028128819e-05,5.529937479841197e-09
1.1635482361603681e-05,6.25310833430778e-09
1.0660076430012579e-05,5.4767000460266184e-09
1.1648996205111924e-05,5.631669677581924e-09
1.1487745669251131e-05,5.668095177409836e-09
1.2287779039462988e-05,5.889332810279767e-09
1.1589954870305652e-05,5.64382109603659e-09
1.1418537235364314e-05,6.033131367898233e-09
1.0861911864360531e-05,5.468346946632007e-09
1.0941998236638326e-05,6.008286625722749e-09
1.0861340707425538e-05,5.681013824519418e-09
1.1053338396500077e-05,5.491891236892762e-09
1.1354414671004013e-05,5.664863771460458e-09
9.551785239594636e-06,5.315619562651346e-09
9.829545485775096e-06,5.580470976640689e-09
9.99269672880277e-06,5.3953157385682624e-09
9.169481942594929e-06,5.430297981929114e-09
9.399718232557229e-06,5.442865069531739e-09
9.656715569619545e-06,5.391403337124659e-09
9.272415957857761e-06,5.209646421005961e-09
8.811224084648165e-06,5.456904145732554e-09
9.244793999012502e-06,5.476547093548193e-09
8.717085212354501e-06,4.8006207437654654e-09
8.92573568846937e-06,5.217450812020708e-09
8.569191154183469e-06,5.0954307320489626e-09
8.6297854203533e-06,4.997311085364294e-09
8.489305791593201e-06,4.833869625717341e-09
8.825719638230596e-06,5.217017264471815e-09
8.171246537604939e-06,4.6091483312766554e-09
8.06707659527257e-06,5.09083370146874e-09
