Sig,Std Dev
7.172505713568728e-06,4.453053099437093e-09
6.74920311020108e-06,4.695277421725875e-09
6.738682855636793e-06,4.5161059057913615e-09
6.973424607362728e-06,4.584841882023293e-09
6.7385826097175505e-06,4.606646246106782e-09
6.928157612238684e-06,4.513121379574322e-09
6.88903978591737e-06,4.255288962731427e-09
6.800061446086669e-06,4.5908538499814605e-09
6.839360507956667e-06,4.270836739579961e-09
6.651182056905381e-06,4.211165728953392e-09
7.058767442406435e-06,4.759797828589914e-09
6.859579163420891e-06,5.009570541790802e-09
6.664348124268336e-06,4.4719895523057025e-09
6.8086871163846165e-06,4.506189173746657e-09
6.865309995109215e-06,4.246919031372541e-09
7.294914845562395e-06,4.401989321539545e-09
7.190568844806246e-06,4.542283507257324e-09
6.559171884607769e-06,4.569337369539832e-09
7.0176264489503445e-06,4.330333334923968e-09
7.394140586346796e-06,4.6101779164011114e-09
6.750400855903501e-06,4.405461579045025e-09
7.282221529923557e-06,4.306059494382931e-09
7.266779196592787e-06,4.724279866285101e-09
6.968779302685688e-06,4.902404280478726e-09
7.291221590237151e-06,4.5712685040386965e-09
6.767962867831382e-06,4.3271380442312794e-09
7.274406531397295e-06,4.652179981191089e-09
7.10065610353135e-06,4.325153360717555e-09
7.317950204767377e-06,4.486636608615514e-09
7.436368755273434e-06,4.745239882659863e-09
7.116435838208348e-06,4.4365423642379025e-09
6.980619077851952e-06,4.574292857907215e-09
7.350790127569682e-06,4.604376771325738e-09
7.243690256900726e-06,4.511922453241526e-09
7.383421747287157e-06,4.484949522859355e-09
7.608204248715731e-06,4.986781206734435e-09
7.393982383733851e-06,4.61484485538367e-09
7.269065300567102e-06,4.531610628136813e-09
7.881842597001904e-06,4.776553060481332e-09
7.45886353369333e-06,4.986945777751339e-09
7.795233952482655e-06,4.859959338236786e-09
7.76426305661716e-06,4.87966452106292e-09
8.367385721632934e-06,5.2395921944834655e-09
7.886198589571173e-06,5.0733886311465835e-09
8.185661951461746e-06,5.145831371363658e-09
8.179316627280446e-06,5.078411962176958e-09
8.388847944310538e-06,4.939579468862838e-09
8.060389758744912e-06,4.709554724878788e-09
7.731026817432583e-06,4.794774135424307e-09
7.781003437430972e-06,4.48326503223673e-09
8.418248477290152e-06,4.915547115140015e-09
8.49540061474924e-06,5.121237665807069e-09
7.812816124390613e-06,4.6872198456907305e-09
7.965669997176906e-06,4.87881772379419e-09
7.998236732218703e-06,4.814199080296828e-09
7.5776689625678765e-06,4.8077012233360354e-09
7.678479631786068e-06,4.842585430211656e-09
7.581881475061656e-06,4.79093176557449e-09
7.578043190023923e-06,4.476224497030064e-09
7.356540905158071e-06,4.6529635473437695e-09
7.48083683099336e-06,4.726816989866351e-09
7.285841989360633e-06,4.786082565952043e-09
7.6128909231782596e-06,4.664904792823016e-09
7.68398324495626e-06,4.9997474473596435e-09
7.34829476876684e-06,4.8833981810789674e-09
7.672352644222746e-06,4.679636391580907e-09
7.4115794376412134e-06,4.684731527180424e-09
7.479177001894932e-06,4.832857966925776e-09
7.534964299301875e-06,4.90918806973345e-09
7.117338470463029e-06,4.3310547366977e-09
7.496923671066279e-06,5.1222459121748886e-09
6.7572358174858455e-06,4.199176150477678e-09
7.417313232668868e-06,4.5453668919677915e-09
6.491774438759401e-06,4.412308433793158e-09
7.214866238306467e-06,4.62848195333114e-09
7.026187397387185e-06,4.348286161541577e-09
7.1110896273604914e-06,4.553752869494954e-09
7.273552871242674e-06,4.69217763365037e-09
6.8957958950126125e-06,4.331435064093934e-09
