Sig,Std Dev
8.769392469736839e-07,1.7144197213767747e-09
9.090276376588815e-07,1.5816794933085809e-09
8.561824473040994e-07,1.3195445657276645e-09
9.88973645530089e-07,1.5416142002338875e-09
9.558636091493519e-07,1.5106231308752931e-09
9.58630566960275e-07,1.4182593499410136e-09
8.501758549761815e-07,1.4680670097032953e-09
9.855651183322544e-07,1.5117189588294335e-09
8.888790599923803e-07,1.258575027436978e-09
1.0396250771673025e-06,1.8141668779455784e-09
8.670258895156112e-07,1.349353483843199e-09
1.0414342344364246e-06,1.572965915885056e-09
8.905749571605617e-07,1.3036254044588747e-09
1.0287492361721123e-06,1.5263889613042507e-09
8.623036053090111e-07,1.4718054346785857e-09
1.0330705440341149e-06,1.6083004377484533e-09
9.823919231908299e-07,1.6751282498706393e-09
1.037407109034021e-06,1.604657702943816e-09
9.106680931650541e-07,1.6756266572329096e-09
1.022804867287348e-06,1.730897804414376e-09
1.0517491426432775e-06,1.6534951768870157e-09
1.0569453554615558e-06,1.606767873264279e-09
1.0356682447480422e-06,1.4267498408897148e-09
1.140302759537193e-06,1.6150243859476366e-09
1.2009773600866039e-06,1.6358620364210711e-09
9.992332560810526e-07,1.623993636268868e-09
1.1704667562224859e-06,1.921701068195916e-09
1.0973329433319863e-06,1.8223267431607804e-09
1.0423711562643735e-06,1.2077515327082628e-09
1.14792807706143e-06,2.009125910090367e-09
1.043622076573615e-06,1.8092237487070243e-09
1.1316201572018808e-06,1.6629083381424802e-09
1.2376938164835902e-06,2.0987455979085887e-09
1.0403788706650812e-06,1.821014644587655e-09
1.444804010201489e-06,2.2741740719125888e-09
1.0958702411538855e-06,1.7649019075641986e-09
1.1542183120713914e-06,1.8684202374669073e-09
1.3293824483699258e-06,2.259992875805326e-09
1.2926951499640897e-06,1.9574048360609514e-09
1.287290470415918e-06,2.1596414811388463e-09
1.2221909147119568e-06,1.7511060723542677e-09
1.284135980482975e-06,1.9752534582443926e-09
1.2549585586088637e-06,2.3220139540583325e-09
1.1676145064787764e-06,2.0169279234357284e-09
1.401055609597226e-06,2.0985907372689527e-09
1.1670187605779288e-06,1.8104828747749016e-09
1.2321772079326697e-06,2.3517041056076262e-09
1.3376401987980186e-06,2.289330430251979e-09
1.411283726134042e-06,2.228227960456958e-09
1.392013834284042e-06,2.1482176781080992e-09
1.3266961636994829e-06,2.064718044565651e-09
