Sig,Std Dev
9.991098257383386e-07,1.5721433614908675e-09
8.617838007391989e-07,1.5022141901650932e-09
8.090511084388033e-07,1.4592101826619013e-09
9.403688812607248e-07,1.7379103080613351e-09
9.15259108461069e-07,1.7729152569547349e-09
8.722699637718061e-07,1.500850179383811e-09
8.92104237639013e-07,1.5340676181510077e-09
9.488078378573887e-07,1.5889022360992065e-09
9.549947080859461e-07,1.684868181856348e-09
1.0325548489674207e-06,1.5226377100015383e-09
1.0815366367197746e-06,2.2307644664159043e-09
8.945484244081883e-07,1.4952771168632898e-09
8.839854341287252e-07,1.3579451245904117e-09
9.849629113172055e-07,1.7127027208344495e-09
1.0235308898061102e-06,1.615032889949518e-09
1.039735811906061e-06,1.5386704943533367e-09
1.006304522995378e-06,1.592576746179705e-09
1.0818526358566633e-06,1.613824121119656e-09
1.0404537283229916e-06,1.6942372802532982e-09
9.078865728992861e-07,1.6904133284219651e-09
1.0887508444356022e-06,1.9816233057590947e-09
1.0432517710035767e-06,1.6850123157443325e-09
1.2288163517197755e-06,1.910227652087432e-09
1.0093643110992126e-06,1.698752632023571e-09
1.0969619299928436e-06,1.820016125768168e-09
1.1206463380129853e-06,1.7599880774271792e-09
1.0762499304002233e-06,1.933007294748697e-09
1.1809274494526e-06,1.944367168549893e-09
1.1478156072357862e-06,2.260409390498445e-09
1.0714162915551614e-06,1.7163743840893223e-09
1.1818741217607723e-06,1.6897713081353156e-09
1.187496548432495e-06,1.7985445110451337e-09
1.3189492060931903e-06,2.208461110953584e-09
1.184978671470016e-06,1.921445786558855e-09
1.426723292307903e-06,2.343191862970819e-09
1.1682082537083735e-06,1.8289776519496888e-09
1.1775841486172967e-06,2.3005051194940845e-09
1.4960870048931865e-06,2.7951670723799607e-09
1.128527240331373e-06,2.1689495086448004e-09
1.1684439152580184e-06,1.8215684842919406e-09
1.4847441059408695e-06,2.4941276437049136e-09
1.4051783070683398e-06,2.4355252696133472e-09
1.3852316594031035e-06,2.2083270207674457e-09
1.2341246559195995e-06,2.0778159053507817e-09
1.2763965721839396e-06,2.3295787353041655e-09
1.4424651629554218e-06,2.1833716785870065e-09
1.3790113289632176e-06,2.1107205298558282e-09
1.1385585187494707e-06,2.027445249153328e-09
1.3690565572773849e-06,2.251698079951675e-09
1.494729455021129e-06,2.151955561894059e-09
1.2345376225090049e-06,1.9255729133793644e-09
1.4619871522930026e-06,2.5357022771169696e-09
1.4707572927144872e-06,2.4079014735359743e-09
1.487747440793648e-06,2.2220657997091623e-09
1.5403749837793225e-06,2.362941766387482e-09
1.5431851919985609e-06,2.5477473026655593e-09
1.6924720199599362e-06,3.244847517208327e-09
1.2853106770156264e-06,2.097101543245436e-09
1.3529136874716364e-06,2.381356214984169e-09
1.7649569205113538e-06,2.910152127789417e-09
1.4822487297441303e-06,2.6215991294337603e-09
1.9194410476153387e-06,2.9369763839095446e-09
1.4924726236102227e-06,2.214873843480999e-09
1.4114415637778277e-06,2.430632007673983e-09
1.6812584301301283e-06,2.776700459595906e-09
1.6106188056830675e-06,2.4692141001847434e-09
1.5203712959305034e-06,2.5518847318985336e-09
1.8007998651351458e-06,2.4888221630711332e-09
1.6020272945630012e-06,2.523846041085122e-09
1.4671002851355092e-06,1.93456249317435e-09
1.7513578290636453e-06,2.873627101564036e-09
1.720438964753901e-06,2.698130857337842e-09
1.5686305755275554e-06,2.600734943924342e-09
1.6720690271780982e-06,2.5855990784224043e-09
1.7322278555765843e-06,2.552656917117271e-09
1.482140556427752e-06,2.5520566293086404e-09
2.103289779126755e-06,3.1008007678290705e-09
1.5879161254682432e-06,2.731695497044292e-09
1.7649966815487528e-06,2.621113341846589e-09
1.747772830924365e-06,3.037255722311912e-09
1.8246500794917602e-06,2.9316639032052597e-09
1.5918438192811658e-06,2.512080227929901e-09
1.8618909520611438e-06,2.7236067864697444e-09
1.7437390495200401e-06,2.969440146542112e-09
1.8288170524668615e-06,3.318577992299748e-09
1.5815519022128075e-06,2.7695221845470196e-09
1.701482486989693e-06,2.8941511089404492e-09
1.8432661435852791e-06,3.1159846031072726e-09
1.828169054280854e-06,3.000540585764378e-09
1.790639693783688e-06,3.2849075835261328e-09
1.6112073396972218e-06,2.1656614567445555e-09
1.5929346230239223e-06,2.7085033465260533e-09
1.8798615693214524e-06,2.9132221786601918e-09
1.7812896132734272e-06,2.9519739624661926e-09
1.7194800048221527e-06,2.726925546699085e-09
1.6787430020370607e-06,2.8292545862232434e-09
1.8137242871533032e-06,2.7093687187624396e-09
1.5402962856472211e-06,2.4032480296052058e-09
1.5849319112371522e-06,2.288506652260496e-09
1.7383975542196725e-06,3.0849091543546886e-09
2.019404901812006e-06,2.8841280522603217e-09
1.9010279533469722e-06,3.1094624859267073e-09
1.4436553805561178e-06,2.2249079014426945e-09
1.7862323554183234e-06,3.0902897153332555e-09
1.5237453669355817e-06,2.2709894879221085e-09
1.2760202773826077e-06,2.2456630101348985e-09
1.5706827956868378e-06,1.9340895821366816e-09
1.5120207214784317e-06,2.67509499867964e-09
1.6511709989382372e-06,2.3217688261872837e-09
1.6758749704086398e-06,2.9179090931136524e-09
1.7231127132600352e-06,2.55616355482272e-09
1.430923110109897e-06,2.6696488073743195e-09
1.5101322359257141e-06,2.4216932950196716e-09
1.367252867821789e-06,2.1191364440659948e-09
1.406259122588159e-06,2.1684066039537977e-09
1.5382533977542172e-06,2.3052361149512157e-09
1.3935153959465052e-06,2.0456518824364865e-09
1.2126473858096262e-06,2.4959653713565637e-09
1.5006261184504315e-06,2.38561474369884e-09
1.4390725985205871e-06,2.428634746702828e-09
1.439863009042255e-06,2.243945599103155e-09
1.6124267620268633e-06,2.733683698415524e-09
1.53104874802266e-06,2.627432341773171e-09
1.2917566108868096e-06,1.8252276366610986e-09
1.4177468081858608e-06,2.4945354233775933e-09
1.496856045906847e-06,2.3664273945454214e-09
1.4257238821621096e-06,2.4041730938531176e-09
1.1544584812365532e-06,1.7198715554638407e-09
1.1951125122503534e-06,1.963389246972429e-09
1.20303793161702e-06,2.2924547594436644e-09
1.3556254688040548e-06,2.412678731176381e-09
1.4508655734504243e-06,2.209174348332761e-09
1.5362882434762168e-06,2.190431647433426e-09
1.2337890074246508e-06,2.0207232678877835e-09
1.248510926057939e-06,2.094008532639284e-09
1.231315139324355e-06,2.0318596169741233e-09
1.1032163252181632e-06,1.7706894801128392e-09
1.0152490622947238e-06,1.6156180588908255e-09
1.2683331993471368e-06,2.0717790791632957e-09
