Sig,Std Dev
6.689963113837633e-06,4.340864934031455e-09
6.68900165043209e-06,4.257697363759164e-09
6.594771354697273e-06,4.244995358202564e-09
6.74450326419263e-06,4.0875323481399485e-09
6.649278632560892e-06,4.28609422880428e-09
6.73220380873283e-06,4.1882442315376465e-09
6.8675174768723814e-06,4.259133592403047e-09
6.826158564865936e-06,4.226527171625135e-09
7.094179272436421e-06,4.471773777888245e-09
6.760389751242061e-06,4.328624865813514e-09
6.841785445642843e-06,4.1816092258185454e-09
6.69785715801897e-06,4.099109800655713e-09
6.828365281415279e-06,4.5720400374953435e-09
6.577873917143649e-06,4.150728605986448e-09
6.753615323157788e-06,4.585688985807572e-09
6.634337043816097e-06,4.3633338190929e-09
6.77962544884829e-06,4.16123001900954e-09
6.516762680378289e-06,3.959679479340858e-09
6.642584849141035e-06,4.161914282583881e-09
6.974018649279421e-06,4.16571540114499e-09
6.762209248364483e-06,4.220974518236928e-09
6.671788382200174e-06,4.3269862317911344e-09
6.640369773444429e-06,4.485741850240811e-09
6.574129365649189e-06,4.258471410954586e-09
6.557496084858953e-06,4.114814306551854e-09
6.768927550096215e-06,4.198299854363165e-09
6.425233313872913e-06,3.971839460355843e-09
6.852295812196505e-06,4.153292613770258e-09
6.868032304544084e-06,4.3578535899637255e-09
6.789415784051702e-06,4.325566002012491e-09
6.643416810300141e-06,4.245608814774866e-09
6.7920252172347076e-06,4.392245508890873e-09
6.816509091557071e-06,4.093646280138056e-09
6.36520388271284e-06,4.213186931511558e-09
6.333242117601495e-06,4.11993827518639e-09
6.77436645130114e-06,4.368048066004903e-09
6.583121835514785e-06,4.132259775630766e-09
6.666615118685734e-06,4.017270048166166e-09
6.946184293924643e-06,4.4257416092217235e-09
7.077710992314994e-06,4.446368651082395e-09
6.716864420282885e-06,4.253713852183897e-09
6.935791467139476e-06,4.4443028490594755e-09
6.8004876352470385e-06,4.381434392791265e-09
6.541184761747523e-06,4.173231370932539e-09
6.852243430067716e-06,4.410651761825158e-09
6.868854298934926e-06,4.347687211854994e-09
7.311799174075391e-06,4.143482254848581e-09
6.9599627242011646e-06,4.3830702832465605e-09
6.7270988016883216e-06,4.178925997203208e-09
6.902170240378849e-06,4.178006660076876e-09
6.972654850548339e-06,4.322833305914741e-09
6.959169807770231e-06,4.359067383051039e-09
6.459599568007456e-06,3.899981168949472e-09
6.986511094811735e-06,4.291643692374224e-09
6.569337348647165e-06,4.001705372440831e-09
7.2399085485918905e-06,4.428763717430354e-09
6.727255725245461e-06,4.2243884952976785e-09
7.198505376600772e-06,4.317953270883563e-09
6.714349635310955e-06,4.327202526398242e-09
6.787245947563196e-06,4.356920943018091e-09
6.613794078836904e-06,4.163600537462318e-09
6.6549028409600565e-06,4.307399637849635e-09
6.870764853824642e-06,4.439535903094578e-09
7.147714583056339e-06,4.8720777433998975e-09
6.723680063612382e-06,4.512274888378751e-09
6.87827670745615e-06,3.987821277511916e-09
6.701019101524947e-06,4.36814445278422e-09
6.619349583016736e-06,4.210119575205592e-09
6.658360086376672e-06,4.237627803951919e-09
6.983175480456704e-06,4.725675497682074e-09
6.688190888435129e-06,4.263950397661398e-09
6.694880011367009e-06,4.252263643583169e-09
6.530105880763012e-06,4.471143595150221e-09
6.703971955551091e-06,4.182205460812434e-09
6.485941101584669e-06,4.067252873668177e-09
6.764378052899987e-06,4.241667782735337e-09
6.461247083455704e-06,4.10878472507762e-09
6.903999624460771e-06,4.1862214291910455e-09
6.36445815364086e-06,4.213437192798433e-09
6.862141518446056e-06,4.145873527627065e-09
6.995406214601087e-06,4.709154432925022e-09
7.389156162781885e-06,4.507901395858729e-09
6.876256156505892e-06,4.20184031396896e-09
6.822064449409764e-06,4.500578545241843e-09
6.9689367471913065e-06,4.292611256226838e-09
6.963347634241764e-06,4.40488805172807e-09
6.849066698076979e-06,4.1620069514584485e-09
6.629680407165996e-06,4.309142948450045e-09
7.03932228705916e-06,4.451093316536213e-09
6.547723075281487e-06,4.107911074777893e-09
6.8777578984453445e-06,4.43016629846565e-09
6.913857076043204e-06,4.596160241021634e-09
6.8103279161366365e-06,4.369002995690658e-09
6.598701316591371e-06,4.152806641369953e-09
6.6450278919224345e-06,4.236779198489328e-09
7.091738649082507e-06,4.5092114054298266e-09
7.049686800793525e-06,4.151122911317843e-09
6.588100260155008e-06,4.171758889628242e-09
6.636296785872947e-06,3.951827455733868e-09
6.74185868922091e-06,4.2107160326118075e-09
6.582728618190431e-06,3.986841535867971e-09
6.938538587296065e-06,4.265500948551977e-09
7.234032084296267e-06,4.2636105278064175e-09
7.0219264677686934e-06,4.209977708051992e-09
7.309519136712098e-06,4.722686402703484e-09
7.194747174060334e-06,4.6162106849328745e-09
7.085999178633901e-06,4.592773898085974e-09
7.085958872228576e-06,4.492601333822097e-09
6.804026799328726e-06,4.443170733206792e-09
