Sig,Std Dev
7.481767281764797e-06,4.7067610255874594e-09
7.384925184723831e-06,4.724863074354787e-09
7.863016919146684e-06,4.955478424201211e-09
7.091508816974427e-06,4.098029046414596e-09
7.255810612097504e-06,4.403543471463142e-09
7.268142901730462e-06,4.6945039842629615e-09
7.533592139382355e-06,4.65043421596948e-09
7.309227383278758e-06,4.4895526083998476e-09
7.2206397728219555e-06,4.430854243220003e-09
7.353789861108427e-06,4.485140534997202e-09
7.3946217762173644e-06,4.556992099279603e-09
7.347271960212928e-06,4.622301629169536e-09
7.520698223770899e-06,4.537807989574378e-09
7.068294857955961e-06,4.4829061564956055e-09
7.066202882514925e-06,4.556523365782307e-09
7.368921388359657e-06,4.465485097971362e-09
7.427545908495097e-06,4.622629168341191e-09
7.219953084609381e-06,4.622826009315661e-09
7.27560990993847e-06,4.528945537604734e-09
7.24985793632111e-06,4.820932718410393e-09
7.86174085653945e-06,4.7932723244127694e-09
7.572583126451723e-06,4.547427239920872e-09
7.1988274223962405e-06,4.746117946426904e-09
7.565859380282576e-06,4.573917522295493e-09
7.640217760532645e-06,4.686915455202971e-09
8.027961594186948e-06,4.758197826761758e-09
7.195230172359545e-06,4.205160590102419e-09
7.466187280946906e-06,4.53133419053937e-09
7.319654420956311e-06,4.389895305967874e-09
7.520790565877813e-06,4.39767664736063e-09
7.773515902445162e-06,4.776054208118209e-09
7.770882749661034e-06,4.584634851726615e-09
7.25871656912494e-06,4.539385925523045e-09
7.125757822608245e-06,4.556275106283161e-09
7.5102715234816035e-06,4.633192238491764e-09
7.527364326556923e-06,4.7669115177993325e-09
7.4269703784015505e-06,4.644273374990532e-09
7.557764818561077e-06,4.726575007600305e-09
7.531979145409237e-06,4.456600954457155e-09
7.634256171554769e-06,4.861802714262779e-09
7.640178932101588e-06,4.672443243308815e-09
7.171806671298249e-06,4.3726021296849225e-09
7.356551627686487e-06,4.504450815372689e-09
7.084483699978935e-06,4.635674671530802e-09
7.558588108865572e-06,4.813382599691495e-09
7.654419540860453e-06,4.718900597140776e-09
7.398392250290161e-06,4.742642375623531e-09
7.172284291520764e-06,4.598378446755746e-09
7.557355751359041e-06,4.822288673358597e-09
7.79452145783223e-06,4.7017171165367165e-09
7.183170912923539e-06,4.563477748172642e-09
7.490475964757057e-06,4.7445011748578075e-09
7.312309095654061e-06,4.753098521545361e-09
7.694672216216415e-06,4.705094068667702e-09
7.629792415820868e-06,4.9128334641584326e-09
7.362407815388684e-06,4.4914467504006404e-09
7.122082553540968e-06,4.385698936971454e-09
6.8789187436370436e-06,4.52895469962369e-09
7.233091808511175e-06,4.304860431540896e-09
7.34571304167151e-06,4.9697734561075945e-09
7.108958492403598e-06,4.478907168926129e-09
6.831180030458856e-06,4.2510840811689734e-09
7.00840204215816e-06,4.2891851458890594e-09
7.449572372303272e-06,4.385767988315903e-09
7.305343045275667e-06,4.700002959657855e-09
7.001591472249034e-06,4.41311354166615e-09
7.263446864951249e-06,4.520456581939663e-09
7.651180926143665e-06,4.6924964444084735e-09
7.305946276154744e-06,4.727764765965535e-09
7.434829336465593e-06,4.445574903331249e-09
7.0915779761239494e-06,4.416173453293047e-09
7.125308024571394e-06,4.47125914698158e-09
7.053898245775801e-06,4.2500526722640495e-09
7.397622581232681e-06,4.641464734926113e-09
7.1923033399001e-06,4.370507365509957e-09
7.151075662948973e-06,4.3822458866632816e-09
7.4736482549202766e-06,4.559973428345712e-09
7.427486063734332e-06,4.806223950911301e-09
7.705984268255316e-06,4.906094879964277e-09
7.267035999636459e-06,4.31843845809853e-09
7.69419706468812e-06,4.922459645882585e-09
7.546091388118685e-06,4.63150843669362e-09
7.046883331949237e-06,4.6116291572276174e-09
7.592771186850809e-06,4.785179616098297e-09
7.537623548789989e-06,4.79727471865769e-09
7.0906638460929475e-06,4.3606757808703045e-09
7.51161341127816e-06,4.792164242927557e-09
7.03004690590096e-06,4.533277873083544e-09
7.185815630547351e-06,4.517623393780751e-09
7.463936467089825e-06,4.79005810198512e-09
7.137741998724284e-06,4.645743529054262e-09
7.225044239371761e-06,4.449078169066866e-09
7.268188359193259e-06,4.526914000546745e-09
7.461322724231773e-06,4.756696163514232e-09
6.93056639587755e-06,4.378965926927955e-09
7.362200289966776e-06,4.455778552612347e-09
7.027025068181394e-06,4.630646171125504e-09
7.252162750512981e-06,4.569023185726306e-09
