Sig,Std Dev
3.476874788129956e-05,9.69498903592902e-09
3.504652377764722e-05,9.613163921656008e-09
3.516675680342576e-05,1.0617879185717584e-08
3.768477300928015e-05,9.675804981375507e-09
3.774703511352241e-05,8.146739735345206e-09
3.688359764386782e-05,8.14605772494385e-09
3.8201325250913403e-05,9.868756259197079e-09
3.721743265280559e-05,9.689639735670163e-09
3.822977432264766e-05,1.094972722803205e-08
3.958531380313598e-05,1.0330352121471397e-08
4.0404652983729176e-05,1.0774865574521248e-08
3.9421683581060085e-05,1.1033739176417775e-08
4.0681518823031424e-05,1.0947235007878719e-08
3.7859096029145266e-05,1.0812618935074799e-08
3.917672643841748e-05,1.0210264526361498e-08
4.095717430855645e-05,9.23080944877606e-09
4.1489178833876116e-05,1.1498386103659787e-08
4.07037756561431e-05,9.900593232067656e-09
4.024892520434796e-05,1.1248888820245086e-08
4.042109498049015e-05,9.391043764794765e-09
4.252988282329847e-05,1.017634013881162e-08
4.150249661466146e-05,1.0571154459856978e-08
4.254501503357022e-05,1.0911543512781453e-08
4.545731495600118e-05,1.0798537977882887e-08
4.43028453133994e-05,1.0913533526570976e-08
4.323932701755384e-05,9.290676030888115e-09
4.360549391572746e-05,1.1857934722643593e-08
4.308662797116481e-05,1.1055699397416953e-08
4.512939059211156e-05,1.2666968359988776e-08
4.456272947347653e-05,1.1927414246314284e-08
4.458450286866669e-05,8.965976769908741e-09
4.472580240640544e-05,1.2025162871596756e-08
4.569057614693976e-05,1.254227280433831e-08
4.671769867058412e-05,1.1468409769959221e-08
4.499628771630767e-05,1.368324116289731e-08
4.724730038972409e-05,9.702526560701315e-09
4.682463400268828e-05,1.0590337629787263e-08
4.69929906859214e-05,1.173154362975934e-08
4.690902972652134e-05,1.3456266151424426e-08
4.690419238933002e-05,1.0330325518279722e-08
5.006633436239441e-05,1.175047802943021e-08
4.722337916062259e-05,1.1067391170736571e-08
4.8947383068678196e-05,1.4345560970736875e-08
5.051657353487008e-05,1.1362550181154784e-08
4.965661227324624e-05,1.2099010301755073e-08
4.991945557988249e-05,1.0722062058526904e-08
4.9576126901954956e-05,9.733420999554516e-09
5.1743916331409394e-05,1.2062025780848405e-08
4.9975926540152167e-05,1.1820336837481186e-08
5.2075715172286706e-05,1.0100511287404771e-08
5.2096050146029816e-05,1.2541818896799173e-08
5.268798391916324e-05,1.3038073834074844e-08
5.2758346577095885e-05,1.4716932600560012e-08
5.5472604808112914e-05,1.3469314565188972e-08
5.546276705423394e-05,1.057673564535854e-08
5.74647117459485e-05,9.622784780798783e-09
5.773524213318352e-05,1.2486987836249828e-08
5.88323890449e-05,1.391069575983803e-08
5.991294341336505e-05,1.3386707327844695e-08
5.7401699907093716e-05,1.3723213327391112e-08
5.962212790408045e-05,1.2347802625128413e-08
6.148131121987563e-05,1.2556737538066961e-08
6.261602618118423e-05,1.4181107027434129e-08
6.18503615529746e-05,1.4744638986913716e-08
6.475334356039534e-05,1.243315427413943e-08
6.579314878796766e-05,1.4671236165704325e-08
6.690935606356843e-05,1.655582918393647e-08
6.634935132047309e-05,1.4573154001420117e-08
6.727217992090512e-05,1.4676827919596098e-08
6.984862251335351e-05,1.472094069823884e-08
7.108899139220079e-05,1.7696480550063076e-08
7.406181045657484e-05,1.3621749825728539e-08
7.427877982357535e-05,1.3216802191777558e-08
7.465777042368564e-05,1.710008671676529e-08
7.553220966884478e-05,1.5095783497589824e-08
7.576016047864892e-05,1.261661248053178e-08
7.597056117092583e-05,1.4521481804674013e-08
7.818300867347136e-05,1.2494909278801943e-08
7.820917965156969e-05,1.5699510041988364e-08
7.908743091524214e-05,1.399360061610012e-08
8.149986695330485e-05,1.2887857364967828e-08
8.08468339601387e-05,1.1984203588901905e-08
7.985884152989326e-05,1.510640052894607e-08
8.212650576659384e-05,1.741380453066019e-08
8.416628972878534e-05,1.496337602538877e-08
8.575519545647018e-05,1.4283622574643681e-08
8.842486790799769e-05,1.4552392789982983e-08
8.445530286005845e-05,1.7399858029760448e-08
8.830706084664395e-05,1.6738581249801283e-08
9.05421979122564e-05,1.51033081124369e-08
9.297910327725713e-05,1.8849515996775423e-08
9.077531349619872e-05,1.8961564536767467e-08
9.031721303981552e-05,1.7634880748306096e-08
8.862410959266898e-05,1.2954082898098288e-08
8.81880313740656e-05,1.3926739281920225e-08
8.582445051096872e-05,1.4031858970709021e-08
8.575497217326781e-05,1.3608711797200676e-08
8.173257081038788e-05,1.4531952609104652e-08
7.847584585736107e-05,1.2695625110606415e-08
7.789433294452911e-05,1.4124045794766912e-08
7.144915993585383e-05,1.4035158312945485e-08
6.90448849981246e-05,1.4595621247412701e-08
6.451356752360989e-05,1.1970099917073666e-08
6.305642070642922e-05,9.807622837424319e-09
5.99671411321706e-05,1.2233373765355723e-08
5.622018488235243e-05,1.0993445026777786e-08
5.602095172365508e-05,1.0587350893141162e-08
5.4794719023117695e-05,1.097146525624223e-08
5.3248277057785096e-05,1.1289708343476031e-08
5.212389661329899e-05,1.152364453248541e-08
4.78131309574032e-05,1.0925981752934918e-08
4.6921325130315845e-05,1.0135783766096958e-08
4.445483238758762e-05,1.0828859646264677e-08
4.12364594864073e-05,8.23067817785917e-09
3.762481823357561e-05,1.191687218089171e-08
3.5682437530426096e-05,1.05107088960082e-08
3.6508283960622685e-05,9.622463741342162e-09
3.3280584385133945e-05,8.722251889658659e-09
3.584631220712965e-05,9.322779547825577e-09
3.295309935338113e-05,1.069710698083651e-08
3.1414364741743855e-05,9.676522064718465e-09
3.0453767277788056e-05,8.950227509781418e-09
2.8184770210047135e-05,8.525834404087918e-09
2.6797166480800097e-05,7.86396380620535e-09
2.658131834774746e-05,8.034274330948447e-09
2.184127299089859e-05,8.38634762546462e-09
1.8396541767461162e-05,7.75250773105662e-09
1.7076896263688415e-05,8.496013165304207e-09
1.574656449086209e-05,6.0304013142594016e-09
1.4412753614147855e-05,6.2929306319011566e-09
1.3025460385785005e-05,6.845009365226039e-09
1.2125286136576977e-05,6.813173780310704e-09
1.2105395221884482e-05,6.040564193795976e-09
1.3568085022666282e-05,7.641378194167311e-09
1.382687177804276e-05,6.995880837162593e-09
1.3999643604883006e-05,6.66592203235213e-09
1.1921238582607544e-05,6.654643124641111e-09
1.388190683458288e-05,7.572700988985782e-09
9.784768174751922e-06,6.35224374994826e-09
1.2718835386845278e-05,5.796420141256883e-09
9.499830572785563e-06,7.025062223005935e-09
7.743092315721389e-06,5.501297869572578e-09
7.339789261665423e-06,5.6849678300435164e-09
4.747123652812116e-06,5.175228927880782e-09
7.86205132640773e-06,6.836300536423704e-09
7.1821177957135055e-06,6.831537084073406e-09
6.81139692253625e-06,5.792228563707738e-09
1.1764708330262152e-05,7.085343313831512e-09
1.2004663609518362e-05,7.687261166663887e-09
1.5006441042816605e-05,7.655550927264756e-09
1.4109903218855243e-05,6.7417116022498005e-09
1.3003610267623581e-05,5.776173197141638e-09
9.961017253426843e-06,6.11153677715653e-09
1.2346067980649962e-05,7.002046088049065e-09
1.2098975083459463e-05,6.132454310332853e-09
1.0788536798563832e-05,6.238099124768126e-09
1.1870672562394291e-05,6.277723130867325e-09
1.11192603687568e-05,5.832793140384715e-09
1.0737071864110529e-05,6.5379846562633715e-09
9.901233294893389e-06,7.031651621079583e-09
1.3482685962862854e-05,8.10667862057325e-09
1.1175115800917836e-05,7.012858366617556e-09
9.402487973321529e-06,6.519654880932635e-09
6.683052549749058e-06,7.59120180229958e-09
5.082134209610443e-06,5.350485246676186e-09
5.816100643037408e-06,5.834576163260314e-09
3.95349198439499e-06,4.963418518558151e-09
5.212980478041321e-06,5.925238176540758e-09
3.5284689219405106e-06,5.211837191470188e-09
6.583369526717146e-06,5.729514956778616e-09
6.3207009768547905e-06,6.484220901954391e-09
6.528377834096782e-06,7.163107406540693e-09
6.693327625015314e-06,6.27984675645004e-09
7.444043867577062e-06,6.70518350136928e-09
