Sig,Std Dev
1.4074295461067894e-05,6.4908970585725064e-09
1.113965656594145e-05,6.675387698724164e-09
1.3742420528809945e-05,6.620757635756237e-09
1.1814906242714893e-05,6.735128627522698e-09
1.1790644082195336e-05,6.688014425163749e-09
1.4957295104032994e-05,6.484263687317918e-09
1.3552618814408705e-05,6.332934124314098e-09
1.5063203573344183e-05,8.136326948856519e-09
8.165102655781925e-06,7.669764008382787e-09
1.1878149107547732e-05,7.756124160279536e-09
1.7192240677262256e-05,8.15559636675677e-09
1.9897267330736713e-05,7.102165536423635e-09
1.6512010539870992e-05,7.056183845840145e-09
8.129470991351226e-06,5.816697965429462e-09
1.1276680618702643e-05,7.553873644976356e-09
5.2288354415495575e-06,5.89817649787968e-09
5.0697506877044295e-06,5.029711833379483e-09
5.2234513561340914e-06,5.131176302081486e-09
4.806877349863241e-06,5.508323292886209e-09
4.263504797337811e-06,4.9181386579966885e-09
8.469383182544236e-06,6.301858091983009e-09
9.363885362396557e-06,5.6760437336546734e-09
8.19191199914936e-06,6.7701175189194816e-09
1.1358977915080865e-05,6.0800206054186654e-09
5.7215621302549485e-06,5.601484268560947e-09
1.3843310465067415e-05,8.998797765874181e-09
1.1304635008399654e-05,6.134916690299236e-09
8.703524906490306e-06,7.650625356312117e-09
8.737809435622324e-06,6.295286227843549e-09
1.179865498782649e-05,6.074202720414931e-09
1.6934694738595582e-05,5.903684278079777e-09
1.33652683450216e-05,8.358170696187044e-09
6.006182080965039e-06,5.546476130123103e-09
1.3222946293163821e-05,7.925288680592995e-09
1.791524282197614e-05,7.121060062647058e-09
1.420940945320614e-05,7.2256843020452594e-09
1.4023082093015094e-05,7.127557271222937e-09
8.661614197677907e-06,5.48503443904081e-09
7.222267684348303e-06,5.493128850081426e-09
7.99576641517539e-06,5.653477440628218e-09
1.5708284924758062e-05,5.95644579961967e-09
1.725847887715055e-05,6.5251202548229005e-09
1.5200316040127088e-05,5.980313362107524e-09
5.18504160465414e-06,5.094498623326977e-09
1.0203082192632893e-05,6.500157850697165e-09
1.6761946642656435e-05,6.711915498052359e-09
2.0721199596536453e-05,7.505511645137636e-09
2.417979330920264e-05,6.138491140903157e-09
2.605737040485266e-05,8.817960800990462e-09
2.637091073111572e-05,6.7430531831731594e-09
2.272579316019473e-05,7.136292653200647e-09
2.076339181089076e-05,8.07742078290125e-09
2.0036055921448237e-05,9.437454955863679e-09
1.276622584790982e-05,6.699619168561832e-09
9.32351969959023e-06,5.741585557977159e-09
1.2018921583776056e-05,6.307630727260392e-09
1.1076119606491705e-05,5.979244557781212e-09
1.2032880167998165e-05,6.753056731652832e-09
1.3033962026290326e-05,7.012143607658501e-09
2.7117421535677574e-05,6.085590896504153e-09
1.4012501096521423e-05,8.31517701412992e-09
2.020180220259235e-05,8.187542236637317e-09
2.79152455428693e-05,6.745544556039806e-09
2.999693355666075e-05,6.524213837785115e-09
3.3903853236981716e-05,7.496282697037627e-09
3.3741579357490226e-05,8.066897165824455e-09
2.568339364438092e-05,6.610674657513322e-09
2.3460287037719486e-05,6.569961137605229e-09
2.1914215656814503e-05,1.0266027899792316e-08
2.206311994275836e-05,6.4696507273411214e-09
2.25963025257599e-05,6.01139801173633e-09
2.1822975060054435e-05,6.198666373624744e-09
3.306833364641452e-05,7.199522203328821e-09
3.98850553635809e-05,7.622585630739499e-09
3.7825204865327764e-05,1.142596757810877e-08
3.181190323748582e-05,5.744629610001691e-09
4.0919033314500836e-05,7.947485999919599e-09
3.6437524295250956e-05,7.27553675883116e-09
4.055037341965947e-05,7.414587314083418e-09
3.9965136086602146e-05,6.234020146978665e-09
5.422304476736265e-05,7.422981796325859e-09
5.5057830505755176e-05,6.591244184310494e-09
7.798438162730149e-05,1.0848536632407027e-08
9.466113474015979e-05,1.4268458875487258e-08
8.932783490949266e-05,1.2628087243681379e-08
0.0001253828275505058,7.40665750771521e-09
0.0001096927114125828,1.931603771250643e-08
0.00012412346006718548,1.36235823334383e-08
0.00015531790122149183,1.3570097566193813e-08
0.0001824394806144491,1.4232999752020102e-08
0.00020714587812004794,1.0318466825887072e-08
0.000200280819682442,1.694641806046847e-08
0.00024127560303846627,1.1008622343088951e-08
0.00024846128760149655,1.5636526366104853e-08
0.00026991777314214086,1.4044498794467116e-08
0.00022798067121665146,2.089007005799015e-08
0.00018674459451803696,3.568955850130768e-08
0.00020624325221359403,4.887969206534727e-08
0.00019604093416037612,4.822113022111927e-08
0.0001566564977371483,1.489339539992099e-08
0.00013766911219141419,1.4761790789261321e-08
0.0001889990587825113,2.3534902606260418e-08
0.00016693959726519196,5.404707090648444e-08
0.00011846405396995128,1.815990691629183e-08
0.0001027886952776785,3.6961680975505036e-08
5.054773807462674e-05,1.3434240137863481e-08
