Sig,Std Dev
8.436364099572014e-07,1.4184135388415765e-09
7.812955536501237e-07,1.5249380615144802e-09
1.0013130753245254e-06,1.545592196361354e-09
8.32735081202378e-07,1.2691516084814766e-09
8.847145330211927e-07,1.6138494075427277e-09
1.0701913332716754e-06,1.8063642057721592e-09
9.889586613429e-07,1.5929275302883985e-09
1.0757331454468313e-06,1.8515733566581973e-09
9.056481414164233e-07,1.6277701864455463e-09
9.913469074050763e-07,1.7828305320871504e-09
8.709637400402076e-07,1.4319613451900778e-09
1.0132427465264438e-06,1.701314452715993e-09
9.993342732210782e-07,1.3649977070688105e-09
1.0047371999118348e-06,1.5897844931786109e-09
1.065822123915284e-06,1.8174391529157972e-09
1.0418494031331185e-06,1.6115477288785734e-09
8.708498417706449e-07,1.5870453341911561e-09
1.0321472769391997e-06,1.9060746502848087e-09
9.150662437010791e-07,1.4068997465546359e-09
9.846188789555054e-07,1.3614742868304804e-09
1.138679212147422e-06,1.6943969900620527e-09
1.03615518653516e-06,1.8445054140553374e-09
9.95078429410182e-07,1.4479755771008655e-09
1.130190127661347e-06,1.598284305525708e-09
1.1278511858267578e-06,1.8757204033734087e-09
1.0687861381743375e-06,2.042497721575129e-09
1.078402062298947e-06,1.7544104726356253e-09
1.1138624755794582e-06,1.8693614942100334e-09
1.2609328636790578e-06,2.1021976409323164e-09
1.1336748654556807e-06,2.1743607653810092e-09
9.889501030296442e-07,1.385742673573707e-09
1.3283857273720514e-06,1.953397942177014e-09
1.1765559618822406e-06,1.7787266878859828e-09
1.189156530044386e-06,2.0097134997848044e-09
1.2612831129067486e-06,2.4117255017468894e-09
1.1707557552057782e-06,2.1089334474909796e-09
1.0513452695171263e-06,1.8305641873156591e-09
1.2366434932508935e-06,2.0337575911700536e-09
1.1420939090593091e-06,1.94754409148269e-09
1.1904728042947748e-06,2.2525047314767184e-09
1.3356390927277539e-06,2.0488206490924676e-09
1.1635838035790328e-06,1.7404035356239248e-09
1.267002546343226e-06,1.9668462921025983e-09
1.2589284521939034e-06,2.2220296198803566e-09
