Sig,Std Dev
7.738010380457635e-06,5.138407078847089e-09
7.5252957209011705e-06,4.892673063890449e-09
7.913583384236432e-06,4.793858306183516e-09
8.060923662751625e-06,5.070400371599483e-09
7.799529689802651e-06,4.886386022527223e-09
7.798741357819445e-06,4.931026083435085e-09
8.068503937110416e-06,5.013441634742553e-09
7.766544830003976e-06,4.840435228784408e-09
7.450227103051987e-06,4.696673585319413e-09
7.375715820336613e-06,4.538862096109353e-09
7.3687794206762245e-06,4.610200678168608e-09
7.236744943020745e-06,4.583063860222437e-09
7.413268930454953e-06,4.69555314732457e-09
7.472947370486269e-06,4.589928834418326e-09
7.5929494522855196e-06,4.503126023894972e-09
7.565892902004904e-06,4.776887056983167e-09
7.711095361894706e-06,4.6722296301640575e-09
7.58089094214677e-06,4.8120873824646785e-09
7.680533322028033e-06,5.048449977090666e-09
7.116582403547389e-06,4.627799251722079e-09
7.624262005678354e-06,4.671389894540824e-09
7.68928512650927e-06,4.887480908159985e-09
7.252525922906127e-06,4.537383730222265e-09
7.420692867003265e-06,4.81062582098284e-09
7.355681245892834e-06,4.705709095559284e-09
7.331681449127077e-06,4.653274554301449e-09
7.576372336438185e-06,4.660429371295782e-09
7.64391818057205e-06,4.753242554261152e-09
7.458833220296576e-06,4.609004766350769e-09
7.519258294697258e-06,4.803525246009166e-09
7.635636366036969e-06,4.6977255958110965e-09
7.955672727073772e-06,4.845833870745132e-09
7.871389223820764e-06,4.970860122050342e-09
7.757535044744216e-06,4.985641415101373e-09
7.786276583366845e-06,4.804684105338449e-09
7.686863218228238e-06,4.48274311982434e-09
7.753833310737842e-06,4.577440933358266e-09
7.539788977786313e-06,4.865003904053977e-09
7.783224040822796e-06,4.9418289942803535e-09
7.684429750996026e-06,4.82981415635197e-09
7.691166977084936e-06,4.870731573006464e-09
7.510344591700565e-06,4.836534426359881e-09
7.678208004932563e-06,4.704176848396112e-09
7.58528347102184e-06,4.8157839881904645e-09
7.456851123281839e-06,4.754306849937356e-09
7.454522919335788e-06,4.705928875204758e-09
7.653365418699232e-06,4.915501485003387e-09
7.396426488286114e-06,4.6918381773699105e-09
7.2250397390523895e-06,4.6345383859013e-09
7.472506156306052e-06,4.661757600423041e-09
7.581427573089675e-06,4.7501212660961374e-09
7.1680677494495795e-06,4.405059063537239e-09
7.111747278920259e-06,4.647673411757219e-09
7.227728799863915e-06,4.570235583055722e-09
7.256266146655168e-06,4.531049251048617e-09
7.278782570221848e-06,4.66788321292273e-09
7.349614231781319e-06,4.497479339510135e-09
7.081396977990355e-06,4.62583556628033e-09
7.254772630646296e-06,4.553653167034659e-09
7.120660137445506e-06,4.285598005123885e-09
7.05060877607145e-06,4.3049010724778624e-09
7.257276373333893e-06,4.57841126962705e-09
7.63217052498356e-06,4.911875726107895e-09
7.251009486322685e-06,4.832471709030792e-09
7.216212180296129e-06,4.552735267604532e-09
7.75824619683297e-06,5.10835738359475e-09
7.4782873131343336e-06,4.5249144576845815e-09
7.4827337691534506e-06,4.532576240356021e-09
7.331485126464949e-06,4.804677864928025e-09
7.210483155043743e-06,4.30171946967947e-09
7.381957981107643e-06,4.703461590406212e-09
7.50116650259366e-06,4.796875243203514e-09
7.4066344044102615e-06,4.551496544118297e-09
7.600137669151071e-06,4.7828915689428735e-09
7.330307762998719e-06,4.635550224664901e-09
7.521909361986254e-06,4.819408699520385e-09
7.132223236307586e-06,4.344717049710641e-09
7.519384149505041e-06,4.755585412337317e-09
7.391053009067893e-06,4.481662186728497e-09
7.933018001270196e-06,4.95382908530958e-09
7.366946605553426e-06,4.470424622090092e-09
7.4236665483464305e-06,4.617927048634717e-09
7.369890100321942e-06,4.58089272989365e-09
7.35517376019513e-06,4.5458010069858e-09
7.399843871021448e-06,4.7132974213776535e-09
7.724299609751148e-06,5.011839998171102e-09
7.401636323347177e-06,5.0753558921618235e-09
7.5460989023922416e-06,4.523274875666255e-09
7.473417878128948e-06,4.861348720749973e-09
7.30647327638287e-06,4.625639759060416e-09
7.2793566510953265e-06,4.594574682722552e-09
7.649854405420708e-06,4.675508010732628e-09
7.238529816217202e-06,4.645712043370191e-09
7.46170992767385e-06,4.734833092939986e-09
8.089826038401827e-06,4.7809336995179716e-09
7.29703259635157e-06,4.398940750119834e-09
7.737564405024911e-06,4.656461780171879e-09
7.391981394362457e-06,4.477457142741745e-09
7.622060740487285e-06,4.8006488765331665e-09
8.02466749515835e-06,4.899511628496506e-09
7.246045297167754e-06,4.4477371752394974e-09
7.207433963346108e-06,4.324852889758464e-09
7.21892011933823e-06,4.646630096528922e-09
7.483106959551074e-06,4.757141592502924e-09
7.718439450240269e-06,4.853381341963722e-09
7.517680020887329e-06,4.69008692936522e-09
7.460451516734808e-06,4.856932334765151e-09
7.346583552481711e-06,4.573036835401337e-09
7.081242678294138e-06,4.694551064224541e-09
7.299096995759716e-06,4.6392758784362986e-09
7.5015622410963644e-06,4.979170378297242e-09
7.243446110300766e-06,4.704446939676549e-09
7.851292870953138e-06,5.200023978431428e-09
7.38536701677822e-06,4.783826589389032e-09
7.93469731623903e-06,4.711869619755785e-09
7.757844393468386e-06,4.814121238418321e-09
7.647529309083014e-06,4.671021728160039e-09
7.36790933090213e-06,4.658298466391407e-09
6.833098411497206e-06,4.221187391473947e-09
7.652052685399026e-06,4.76912241794189e-09
7.190183393096576e-06,4.432409874472524e-09
7.521201213879225e-06,4.7408347221158875e-09
7.301916649945504e-06,4.431948570117369e-09
7.047981287083724e-06,4.386572590423111e-09
7.085207588066383e-06,4.416934662198477e-09
7.5811545571114405e-06,4.918126170515772e-09
7.456992761862117e-06,4.490653830606202e-09
7.612807919202539e-06,4.8267576496106854e-09
7.768093759895128e-06,4.864767227197016e-09
7.467305990215866e-06,4.930609797205797e-09
8.082395237951718e-06,4.847339101952981e-09
8.134139473744601e-06,4.8314560966195115e-09
7.47034253281742e-06,4.5062818443423365e-09
7.2353370805795245e-06,4.572851297884512e-09
7.707732101100477e-06,4.748687138681668e-09
7.427070328237098e-06,4.534414001996471e-09
7.622840440346912e-06,4.814984231249117e-09
7.3720214360927104e-06,4.723630100792275e-09
7.279198581311572e-06,4.5877225164697784e-09
