Sig,Std Dev
7.536651000233988e-06,4.655448772729936e-09
7.526176107597194e-06,4.393438238484794e-09
7.6193907784455025e-06,4.46638061680478e-09
7.291893100655727e-06,4.631297212419557e-09
8.068675092481203e-06,5.115448389119648e-09
7.905613176926729e-06,5.147858156142013e-09
7.826700906319259e-06,5.212507538115172e-09
7.560375785659623e-06,4.643306499806931e-09
7.65594356412016e-06,4.910563331047026e-09
7.806877910477741e-06,4.981868851577742e-09
7.964962577340745e-06,5.160867232239441e-09
7.708646034990144e-06,4.892958458338856e-09
8.557839587410527e-06,5.262618950101006e-09
8.120574849389605e-06,4.8966792818587805e-09
7.774710830761066e-06,4.7955136595685665e-09
8.214017955707414e-06,5.061695191697525e-09
8.092952021804387e-06,5.307505034419781e-09
8.022289975002034e-06,5.135892944817931e-09
7.836931518393543e-06,5.073110393597467e-09
7.546222735651171e-06,4.725775173086494e-09
8.06099145473993e-06,5.307095960147989e-09
7.77921763144089e-06,4.8449816343220385e-09
7.949132336015755e-06,4.766627812834575e-09
7.5922301918703525e-06,4.616152154415756e-09
7.542605614172294e-06,4.653329519068458e-09
7.3113773962971355e-06,4.657086058451432e-09
7.5784909946194645e-06,4.682406719631972e-09
8.078649482008444e-06,4.96808051357676e-09
7.90144869709714e-06,4.765933020693137e-09
7.5048300813123916e-06,4.741530600841275e-09
7.935241073422695e-06,4.767443386615835e-09
7.663765051871805e-06,4.986130637783188e-09
7.574740772685228e-06,4.849921781261064e-09
7.686633470126041e-06,4.698776556296941e-09
7.813019289510525e-06,4.900255571791747e-09
7.855354046280181e-06,4.571938010330888e-09
7.396871170068429e-06,4.504348110202314e-09
7.721048909632776e-06,4.776577057488062e-09
7.46736352336617e-06,4.699882577703675e-09
7.288827567454576e-06,4.899485982427662e-09
7.693632597687618e-06,5.025126845875068e-09
7.950520788975374e-06,4.712872844398104e-09
7.497818251204919e-06,4.995113746098549e-09
7.817654423882818e-06,4.956463952356842e-09
7.93772112949542e-06,4.938865065323842e-09
8.192905240464772e-06,5.291870316871897e-09
7.763437632556852e-06,4.887612712603234e-09
7.740448178074807e-06,5.041664269180434e-09
8.001226618352078e-06,4.779629037777149e-09
7.948704394349545e-06,4.986169616408755e-09
7.995561766616319e-06,4.836157118095334e-09
7.6903281770935e-06,4.598791044364145e-09
7.650831702762783e-06,4.872962199479445e-09
8.095694469246839e-06,4.803783887385939e-09
7.567271532531277e-06,5.0021332916514665e-09
7.714226291073781e-06,4.811341700297864e-09
8.045352154984972e-06,4.768008927462177e-09
7.866688737136829e-06,4.878920742060472e-09
7.76665919581777e-06,4.644087527006926e-09
7.680905059484495e-06,5.0508935281700584e-09
7.776672362700104e-06,4.765912449547687e-09
7.843011853846517e-06,4.8797836417135935e-09
8.182417705739915e-06,5.2105400185346965e-09
7.533464808709886e-06,4.962883233630421e-09
7.822628032990541e-06,4.7774658591809595e-09
8.131320829605172e-06,5.1843390774465004e-09
7.492953614060091e-06,4.593387804849038e-09
7.608161170761994e-06,4.833317678207046e-09
7.445966140781428e-06,4.4275253863053674e-09
7.3104352870385435e-06,4.794188970558126e-09
7.796489961393461e-06,4.74296725611508e-09
8.07455051433683e-06,5.108852159189668e-09
7.96115717117097e-06,4.758467209587727e-09
8.269345398306198e-06,5.139498997971715e-09
8.142465609838888e-06,5.137514148812345e-09
8.322344670047024e-06,5.368584767398315e-09
8.374312736966906e-06,5.366536061812685e-09
7.655427829549007e-06,4.6969866749368035e-09
7.874092098882951e-06,4.902215919868639e-09
7.892939159799037e-06,4.844740974595412e-09
7.601135229567829e-06,4.926632889365044e-09
