Sig,Std Dev
7.312576413017418e-06,4.529080593704779e-09
7.466995431428777e-06,4.624784178838716e-09
7.379695496292094e-06,4.6627992620339135e-09
7.139813235254581e-06,4.307221199512687e-09
7.4536469100598406e-06,4.553208888448442e-09
7.1142257607094814e-06,4.44442888481502e-09
7.36252806082051e-06,4.600374403919456e-09
7.3516768402001845e-06,4.5633246465105545e-09
7.611497907858561e-06,4.770681399055222e-09
7.3854128278162015e-06,4.4255746406667486e-09
7.2324840728771505e-06,4.167963663803387e-09
7.740558719894852e-06,5.046324546629218e-09
7.42530733815115e-06,4.678135350243006e-09
7.843893354708898e-06,4.68582481707361e-09
7.45810948607205e-06,4.848603603324121e-09
7.522980720122463e-06,4.783590120673763e-09
7.3261962580581895e-06,4.476629014659326e-09
7.113659460982928e-06,4.592110916842637e-09
7.585431064032773e-06,4.724632038487685e-09
7.4439930053581e-06,4.670600344339716e-09
7.450337805181397e-06,4.567847014505472e-09
7.586809816016249e-06,4.8749655758968325e-09
7.448111164764924e-06,4.792629414019101e-09
7.071390068359651e-06,4.369074346693654e-09
7.5234182915787075e-06,4.833344266502307e-09
7.76076127794662e-06,4.864897084996792e-09
7.504293070778082e-06,4.630437815840966e-09
7.222535542477907e-06,4.516644714013547e-09
7.2945946711492585e-06,4.804808397039085e-09
7.557017278848286e-06,4.732393255250073e-09
7.481998539886307e-06,4.414258227207758e-09
7.96114337826009e-06,5.145539456342058e-09
7.5529679477088686e-06,4.626934858816507e-09
7.599209442686271e-06,4.933480094335716e-09
7.628456634024375e-06,4.740555642123202e-09
7.672945360235134e-06,4.971549277198558e-09
8.115890867717515e-06,5.025008179947931e-09
7.83762616243141e-06,4.97202283471643e-09
7.625456077756385e-06,4.994083180066479e-09
7.639550961152904e-06,4.785726893250272e-09
7.625815279316756e-06,4.75670613630495e-09
7.182958282824702e-06,4.562531718544666e-09
7.1023485849356155e-06,4.38988109586765e-09
7.349692643310991e-06,4.593799674209798e-09
7.473119759278468e-06,4.231042745925715e-09
7.283739621309132e-06,4.429283440623163e-09
7.30834926839081e-06,4.569883336178891e-09
7.371470286679855e-06,4.757316915920929e-09
7.500455499373617e-06,4.930392159037601e-09
7.64165548565163e-06,4.912283527249728e-09
7.65871347265073e-06,4.913995578720227e-09
7.174286968877068e-06,4.5806375699525965e-09
7.359431862241993e-06,4.491946873770578e-09
6.966881850773747e-06,4.377432501214784e-09
6.9415136069167785e-06,4.340267059124375e-09
7.227571495631842e-06,4.5524201184460176e-09
7.3192700349696646e-06,4.61857218650113e-09
7.572147588682613e-06,4.523714466799661e-09
7.336294581901635e-06,4.550917987788518e-09
7.410994729919588e-06,4.590930397020343e-09
6.860959826939947e-06,4.5074126834909576e-09
7.590371337491728e-06,4.46316915930318e-09
7.0340184260782434e-06,4.539636575248778e-09
7.321012458366034e-06,4.420866476596798e-09
7.5901280827339816e-06,4.565823568537875e-09
7.562872812430844e-06,4.462337189959807e-09
7.75865129691723e-06,4.891027266809147e-09
