Sig,Std Dev
7.639749557913982e-06,4.7213808209950015e-09
7.758690563319812e-06,4.9081334314512e-09
7.971601089873675e-06,5.168537954596211e-09
8.035473227265734e-06,4.937049586968332e-09
7.73083267283585e-06,5.032036926231131e-09
7.944874912488566e-06,4.750269876790477e-09
7.761602309410842e-06,4.463133641647331e-09
8.061411358465735e-06,4.804962748106083e-09
7.540176253623603e-06,4.714334243145319e-09
8.09583601419837e-06,4.841913561537394e-09
8.02267893325526e-06,5.053166498534832e-09
8.385670665088232e-06,5.259092351195072e-09
8.19678435329332e-06,5.0269482186278825e-09
7.797537433581379e-06,4.587535388071839e-09
8.188056378668654e-06,5.097987658007117e-09
7.955597577369596e-06,4.923804212499345e-09
8.16802726070787e-06,5.227550522668117e-09
7.872617795617845e-06,4.917946623463975e-09
8.267058533921117e-06,5.044027932205298e-09
7.89038116809497e-06,5.0139225513768285e-09
7.909653693593942e-06,4.945710848510078e-09
7.567122925855492e-06,4.655333418093656e-09
7.649390811636443e-06,4.684634565640896e-09
7.572335390120514e-06,4.6968345339316245e-09
7.618997853672437e-06,4.6009766605131795e-09
7.658287429090171e-06,4.597449310608066e-09
7.635353498077638e-06,4.94604360795824e-09
8.027766060481146e-06,4.7424141217713805e-09
7.954927568600063e-06,4.753465051959356e-09
7.918753107170335e-06,4.79798894351897e-09
7.278308660733111e-06,4.750907164306754e-09
7.813664546178602e-06,4.893367200487153e-09
7.60127572505406e-06,4.828672546074104e-09
8.105728311322456e-06,4.869595855319676e-09
8.104191958719245e-06,5.114940175279367e-09
7.569061885984483e-06,4.685230031295169e-09
8.65456356892984e-06,5.37836839388845e-09
7.955327192186699e-06,4.679922436471544e-09
7.919310485653098e-06,4.9809972136647326e-09
7.858788576427051e-06,4.929520242918729e-09
8.046142745147034e-06,4.9695661896437896e-09
7.931412589419184e-06,4.848028108124211e-09
8.139881709239644e-06,5.208213036649596e-09
8.365384749482256e-06,4.9731852514139515e-09
8.933093720010311e-06,5.448489976170917e-09
8.371020925544256e-06,5.117409727214382e-09
8.134883016600974e-06,5.040339554921235e-09
8.051558433672478e-06,5.077130130444457e-09
8.163979498375596e-06,5.230859499337129e-09
8.056561060458276e-06,4.888392100106012e-09
8.258116814871239e-06,5.156716900619513e-09
7.957192866840647e-06,5.083054418656858e-09
8.197482375293314e-06,5.0933266248751875e-09
7.907937250719125e-06,5.0301661394916e-09
8.791354874623771e-06,5.189674687913463e-09
8.382477083823448e-06,5.039623070966992e-09
8.878488437678326e-06,5.363268971803611e-09
8.027323815634962e-06,4.901085534972276e-09
8.247248857420394e-06,5.16133765940179e-09
7.84269340521528e-06,5.038886019202196e-09
8.140715794080267e-06,5.080090550032099e-09
7.908033412964333e-06,4.7695875348080785e-09
8.34282080989015e-06,4.863148674357773e-09
7.738820360845294e-06,4.8515161489738144e-09
8.268594668993504e-06,5.169756252283098e-09
8.258996001332055e-06,5.287024219818728e-09
8.402501486104156e-06,5.317710138854921e-09
8.1061766990744e-06,4.995126214935369e-09
8.2593463733638e-06,5.09450940416214e-09
8.354739682887367e-06,5.105585802620384e-09
7.845045753397666e-06,4.834816389416012e-09
8.017436307471016e-06,5.114774900196744e-09
8.06220234006516e-06,5.056584523057945e-09
8.011328051490273e-06,4.972428280510881e-09
7.799120673455259e-06,4.869447949512052e-09
7.38726739092431e-06,4.701352017985797e-09
8.230198122889562e-06,4.674839601060326e-09
8.058861905812844e-06,4.939738905159761e-09
8.075204365931384e-06,5.118222662366878e-09
8.086852205942692e-06,5.0753801261138044e-09
7.883249559017115e-06,4.805450903535579e-09
7.716378043155364e-06,4.743935382890669e-09
7.498929013585896e-06,4.689619161868226e-09
7.872693601161237e-06,4.923952646069924e-09
7.80598169669183e-06,4.698197814358234e-09
8.047977697494241e-06,4.939626047045391e-09
7.848306434938e-06,5.077328080286255e-09
8.022795810798736e-06,4.97419214974709e-09
7.799896972831349e-06,5.019599570348349e-09
7.906257743317356e-06,4.630593725670183e-09
7.308200569086809e-06,4.818653994724231e-09
8.040548626499015e-06,5.023200928123819e-09
