Sig,Std Dev
7.582709978846384e-06,4.660543939066542e-09
7.173216498891837e-06,4.488906742743508e-09
7.580801240595989e-06,4.688262600981039e-09
7.826130666502454e-06,4.562121131850026e-09
7.517734934580381e-06,4.567884489077089e-09
7.907474211874425e-06,4.85814451633135e-09
7.183574163233183e-06,4.458139896022453e-09
7.586967383436702e-06,4.577617706240252e-09
7.821480423755183e-06,5.0165062129218864e-09
7.290153845267739e-06,4.6355656781413055e-09
7.925013398159436e-06,4.737112916097996e-09
7.659077986750002e-06,4.576844314369181e-09
7.636026284858285e-06,4.770908452872512e-09
7.670343231009144e-06,4.71998732823347e-09
7.202067792412169e-06,4.6770167308467246e-09
7.47794123033076e-06,4.6807383782668154e-09
7.5017250875175225e-06,4.608050992981216e-09
7.576295848332077e-06,4.5876626805933406e-09
7.538888922342798e-06,4.526083048310294e-09
7.2970986448066385e-06,4.802768223950944e-09
7.316262894687248e-06,4.5944547398297555e-09
7.411459209696104e-06,4.7531159788391e-09
7.486402172137699e-06,4.553538848306831e-09
7.49880781243179e-06,4.7200175591854065e-09
7.428214779574829e-06,4.82201081890564e-09
7.204351638162431e-06,4.4377908186597314e-09
7.607686234703167e-06,4.66656774508042e-09
7.809349978849782e-06,4.817056297527101e-09
7.104532508946652e-06,4.485626746610624e-09
7.352792919695844e-06,4.808664260541002e-09
7.762132019725208e-06,4.759610663593538e-09
7.627967202131398e-06,4.675572866552897e-09
7.761435575204053e-06,4.636599272055169e-09
7.44177830973622e-06,4.612801697232066e-09
7.552823716636015e-06,4.701592421611709e-09
7.300909199184991e-06,4.401138515767582e-09
7.4698063021353705e-06,4.3181781861348035e-09
7.5701257434461615e-06,4.848794808954309e-09
7.223716214160669e-06,4.700511495736617e-09
7.152734205261761e-06,4.691308852499841e-09
7.759359879469247e-06,4.696155273645229e-09
7.338073756242291e-06,4.614368883878147e-09
7.615357681904591e-06,4.824038945512883e-09
7.5526623141730505e-06,4.696699284923835e-09
7.520790918329685e-06,4.915451724476549e-09
7.981939327107835e-06,4.892746462593154e-09
7.640006578142465e-06,4.615786112725448e-09
