Sig,Std Dev
7.960627051232773e-06,5.198871759960556e-09
7.94664209859503e-06,5.031004067250004e-09
8.071824836811628e-06,4.833341271211178e-09
8.091125733598798e-06,5.191908393696348e-09
7.680417186036067e-06,4.8620928779860966e-09
7.832211793918943e-06,4.7136529941042945e-09
7.854161044279039e-06,4.531767687699939e-09
8.192751006664084e-06,4.987996931361856e-09
8.143367651502797e-06,4.914585463475152e-09
8.47270754279029e-06,5.100106346720746e-09
7.888611124627906e-06,5.125492047596322e-09
8.132382169933638e-06,5.105880271941969e-09
8.262974048368733e-06,5.150285141295086e-09
8.21882194657817e-06,4.893926940974168e-09
7.969793555842738e-06,5.063674158336126e-09
8.124372979909121e-06,4.981429709642338e-09
8.406453876363763e-06,5.440083505141493e-09
7.777571522764112e-06,4.654317989359038e-09
8.162826400890798e-06,5.135619213651653e-09
8.18624048629839e-06,5.093637653440321e-09
8.32699280076751e-06,5.057625044349456e-09
8.35426072642311e-06,5.16873356655389e-09
8.218694669724569e-06,5.3696593263901635e-09
8.44057052277188e-06,5.1348969912571215e-09
7.881042493533379e-06,4.942578684173981e-09
7.629108148022012e-06,4.648193192004553e-09
7.896329437455506e-06,5.0498202494656474e-09
8.240931210458023e-06,5.161182069351576e-09
8.42851048949513e-06,5.324187392196074e-09
8.468362652899336e-06,5.498433022361944e-09
7.982717070051363e-06,4.880367735753301e-09
8.052725144208735e-06,4.984435509358916e-09
8.116754475252903e-06,5.131823887925815e-09
7.829200004704337e-06,5.172198885686185e-09
7.859341528847967e-06,4.968787423085815e-09
7.625878828977136e-06,4.5983701313180925e-09
7.1563765614893815e-06,4.474126633860489e-09
7.274344023665015e-06,4.751267340630668e-09
7.55707582575741e-06,4.712389171514934e-09
7.644800206449355e-06,4.582694361135268e-09
7.7266917880508e-06,4.50386235048398e-09
7.261685716063835e-06,4.488946755149633e-09
7.34570443857713e-06,4.6671297571589774e-09
7.115454745138273e-06,4.505701140674323e-09
7.441130593802546e-06,4.659313598402636e-09
7.940859676192578e-06,4.615295258217885e-09
7.516386310848404e-06,4.7847168309897685e-09
7.637234258828462e-06,4.77092893346457e-09
7.433330331305382e-06,4.635010500016032e-09
7.304593296423937e-06,4.537354149161956e-09
7.667521120359531e-06,4.901716700561711e-09
7.379033823719522e-06,4.793089358307226e-09
7.906144613267806e-06,5.000298538490105e-09
7.56835662617272e-06,4.530274147370093e-09
7.844763756743618e-06,4.5929066450948465e-09
7.798105912423882e-06,4.727439346300531e-09
7.537541383418684e-06,4.759127728342093e-09
7.854806229591351e-06,4.6294705814414245e-09
7.5115329584875135e-06,4.824122349588586e-09
7.246076417451628e-06,4.3539530175327056e-09
7.58316440689668e-06,4.833713159196475e-09
7.430022717969167e-06,4.7449514787103644e-09
7.5767242061256655e-06,4.928829341652474e-09
7.980500457759445e-06,4.917961348236942e-09
7.725747777509298e-06,4.55534663392735e-09
7.697375247594793e-06,4.895906593965126e-09
7.438153673844151e-06,4.579877298364278e-09
7.4647897491185855e-06,4.690206145707506e-09
7.75455382100141e-06,5.0209566553382185e-09
7.83328867704743e-06,4.88269661598386e-09
8.049581591692334e-06,5.0164570165531035e-09
7.369793014084608e-06,4.683572100090659e-09
7.549988368046116e-06,4.640752413512219e-09
7.66726592822312e-06,4.6711831287007185e-09
7.799371355265495e-06,4.775559132310808e-09
7.515351232476617e-06,4.510977559185858e-09
7.598443031171411e-06,4.650756932113851e-09
7.795059837241182e-06,4.702793725611606e-09
7.410005461771516e-06,4.5425098001906765e-09
7.847100496873625e-06,4.842213202698464e-09
7.570071620412207e-06,4.833827821254022e-09
7.747599385459162e-06,4.774766881009057e-09
7.675939620043654e-06,4.87258509898955e-09
7.469122893238748e-06,4.672580998548045e-09
7.462736012153036e-06,4.587594139982038e-09
7.431375686750682e-06,4.460523182903209e-09
7.682520627316744e-06,4.658466133474652e-09
7.221396224244459e-06,4.761929888158987e-09
7.3769343902390506e-06,4.512816825017673e-09
7.67569456409757e-06,4.9085436277515146e-09
7.647814829899622e-06,4.819963711177556e-09
7.279908475040306e-06,4.576911124743782e-09
7.417719888246345e-06,4.812285863681317e-09
7.299800375833829e-06,4.640579499053233e-09
7.392795234019739e-06,4.561996846277487e-09
7.678086629341856e-06,4.9118659466692785e-09
7.195206672562841e-06,4.772046528185333e-09
7.436939093724619e-06,4.473051684692027e-09
7.753632766183543e-06,4.889024190501267e-09
7.652169888007685e-06,4.694955882486417e-09
7.331329290300405e-06,4.559727057380293e-09
7.675271814813816e-06,4.860547774216101e-09
7.36332659020322e-06,4.502296089228428e-09
7.1990123008229045e-06,4.755430569675927e-09
7.375544734597784e-06,4.6448364907063284e-09
7.537061496845458e-06,4.841541175784442e-09
7.466308035699035e-06,4.787767169452447e-09
7.626936472135848e-06,4.7597637758072485e-09
7.507231984955762e-06,4.7963640376358425e-09
7.446695657824464e-06,4.6173961736836655e-09
7.67210809097686e-06,4.775192407105724e-09
7.438667989809457e-06,4.631730285879123e-09
7.34217358690463e-06,4.676364501774966e-09
7.423233485814935e-06,4.583981675244061e-09
6.996820342727001e-06,4.5532132982732295e-09
7.5714102367406485e-06,4.612833889398919e-09
7.261966623780878e-06,4.760628870972118e-09
7.5584901853139324e-06,4.552450182096718e-09
7.3291388426247824e-06,4.556611425325238e-09
8.090192369332158e-06,4.956431607432562e-09
8.012191588730644e-06,5.135879842436676e-09
7.5318290667468745e-06,4.685008104203954e-09
7.75897445081769e-06,4.924727130645244e-09
7.898581864275674e-06,4.845621304503393e-09
7.9222831677363e-06,4.739683600292943e-09
7.459392898138445e-06,4.764550017320844e-09
7.4859211476257646e-06,4.57290714853573e-09
7.28030856734036e-06,4.718476183048381e-09
7.594601430735554e-06,4.509865509705382e-09
7.326900830188712e-06,4.495420466917355e-09
7.250827909538888e-06,4.681577640916785e-09
7.69915734232476e-06,4.782358334921371e-09
7.640280836725814e-06,4.921706737024402e-09
7.6727535281995e-06,4.944487093575309e-09
7.267090711587763e-06,4.306420555671602e-09
8.042374049994417e-06,4.9351208346968084e-09
7.546075068568665e-06,4.69917750253811e-09
7.567371288904078e-06,4.564325754981022e-09
7.6082093991139685e-06,4.8187604700950425e-09
