Sig,Std Dev
7.311132926024333e-06,4.350709325245351e-09
7.571565554169265e-06,4.9509064870137135e-09
7.871895562142448e-06,5.2268760316858825e-09
7.701503940835845e-06,4.657917562983151e-09
8.058056213743866e-06,4.973492142577369e-09
7.709152341199631e-06,5.02657806858008e-09
7.611300675788802e-06,4.8213227374877775e-09
7.832653301397382e-06,4.903024633255981e-09
7.690169465390152e-06,4.745582880277869e-09
7.993629890671167e-06,4.9805020741009735e-09
8.124679345102518e-06,5.3148437673924135e-09
7.621613818106229e-06,4.609424191531495e-09
7.63131425630476e-06,4.798109608303101e-09
7.720479763249462e-06,4.820148337919209e-09
7.515737296595604e-06,4.3523221150447204e-09
7.458685787803287e-06,4.587527570756172e-09
7.857700676026771e-06,4.720187560999256e-09
7.508798061300972e-06,4.7301967859732335e-09
7.931931515652168e-06,4.898755425155332e-09
7.760147497917851e-06,4.918220032038844e-09
7.64225090755986e-06,4.694623406451497e-09
7.34767940432793e-06,4.684194310053724e-09
8.1569357453444e-06,5.030349563196527e-09
7.709387410354182e-06,4.4673273572170546e-09
7.5497580780850776e-06,4.549046980739992e-09
7.458096065799093e-06,4.696884164493587e-09
7.4870591310855325e-06,4.698694830037543e-09
7.494723397554121e-06,4.8478993457451665e-09
7.298239393341591e-06,4.831584246860401e-09
7.26086820575404e-06,4.609628564589615e-09
7.704787430950793e-06,4.650037489790212e-09
7.614391794184113e-06,4.771689295402878e-09
7.271381610807962e-06,4.52309130888076e-09
7.412489596851118e-06,4.591513978566599e-09
7.433816437238847e-06,4.922039882795866e-09
7.4828302401075615e-06,4.695425295046278e-09
7.698791295307417e-06,4.734962538281904e-09
7.350880484365423e-06,4.656880730518062e-09
7.54661172962314e-06,4.5282609510637656e-09
7.3237607234933e-06,4.625373167895868e-09
7.2741507963112045e-06,4.472660046961647e-09
7.755306073943894e-06,4.7153814071561565e-09
7.511118567556232e-06,4.702592397511603e-09
7.242928213921384e-06,4.558181729393855e-09
7.392714508626102e-06,4.585670865283571e-09
7.2559909084259645e-06,4.7202890269099015e-09
7.372105580613532e-06,4.51788333125252e-09
7.348303288267683e-06,4.566462194465762e-09
7.536426493515691e-06,4.974593010860304e-09
7.558038306586589e-06,4.616076620518035e-09
7.568896320946084e-06,4.30401548731135e-09
8.093373430219187e-06,4.905439499882778e-09
