Sig,Std Dev
9.228128535447459e-07,1.7533424784108257e-09
1.031746114821814e-06,1.5828909043577506e-09
9.097943557126265e-07,1.424927041146233e-09
7.909858262844121e-07,1.354287264178046e-09
8.47608032008556e-07,1.4612117167417999e-09
8.607331300907116e-07,1.3746016894536278e-09
9.484662428875579e-07,1.6593373117280384e-09
1.1910593587982355e-06,1.8278501227410048e-09
9.176433682509062e-07,1.5577815343787713e-09
1.003186475833469e-06,1.703970720511291e-09
9.286919643394253e-07,1.5084779747172026e-09
1.0345010651327857e-06,1.6956822249386908e-09
1.1267140442416092e-06,2.13614864914276e-09
1.195504267281132e-06,2.119052537688435e-09
1.0675247838944267e-06,1.6619092841159438e-09
1.1058740274345916e-06,1.7398466441216382e-09
1.014847884680628e-06,1.5089853335449467e-09
1.237767995133259e-06,2.2028265335272966e-09
1.4304056953001365e-06,2.558021553178274e-09
1.109146273855433e-06,1.793965285742181e-09
1.2404831669894426e-06,1.885153727069093e-09
1.3126390009258324e-06,2.2929895091665176e-09
1.4280965385713227e-06,1.871334213471312e-09
1.4240017466046306e-06,2.566557809924269e-09
1.413348221256259e-06,2.1365512515073415e-09
1.4107071348359969e-06,2.635325704944434e-09
1.3405219839068654e-06,1.839054155000847e-09
1.5300666294920888e-06,2.287979951894135e-09
1.6440722384758338e-06,2.8734901482507126e-09
1.6642773518049975e-06,2.765520117730362e-09
1.7469377009975968e-06,2.860293405401747e-09
1.6543251080552617e-06,2.1972956003697407e-09
1.5599046322242388e-06,2.684223243498853e-09
1.5268724934621626e-06,2.6138404401324056e-09
1.5818552595440932e-06,3.0125431964296616e-09
1.4782964622550319e-06,2.2995966305699732e-09
1.6308946839494073e-06,2.4244040584092245e-09
1.654911299085228e-06,2.6197673211454003e-09
1.5637347366557633e-06,2.510135912835805e-09
1.5053532839860525e-06,2.534672723876893e-09
1.5091823084871815e-06,2.074800173669119e-09
1.5396884433173447e-06,2.02688049356552e-09
1.5968954200140404e-06,2.582955757483757e-09
1.6839193389265026e-06,3.0093425274952232e-09
1.5655964081059261e-06,2.5718930644297336e-09
1.4385485326617315e-06,2.2536986861798445e-09
1.349941638376896e-06,2.4682874935261896e-09
1.299114101181523e-06,2.523148801131237e-09
1.3399551084214873e-06,2.1591467465273652e-09
1.3267021450630616e-06,1.8056259110978615e-09
1.3377713674455905e-06,2.1077816765683535e-09
1.1622969457146156e-06,1.879768765923352e-09
1.2052615785114445e-06,1.8030964117745709e-09
1.1546046300361888e-06,1.762431028542774e-09
1.0680793978444869e-06,1.7278562044388835e-09
