Sig,Std Dev
3.24916782276884e-06,6.02474441929082e-09
2.8562746103122037e-06,4.520525649663199e-09
3.277343723740642e-06,5.533534260768412e-09
3.2568852446890926e-06,4.799080389674957e-09
3.428278088704185e-06,5.64042024635105e-09
3.249404003718996e-06,5.026332602618905e-09
3.2110044781374677e-06,5.756295387706e-09
3.3507750281499856e-06,5.453907987946256e-09
3.4469884560625286e-06,5.294051904288024e-09
3.2435490677865524e-06,5.18155879304908e-09
3.731355582860276e-06,5.638192877483949e-09
3.0882883252876863e-06,5.5103419197127554e-09
3.098129872300709e-06,6.207060280673176e-09
3.1849107992626815e-06,5.947118481153011e-09
3.2567829178163005e-06,5.340164450970155e-09
3.5200064478534136e-06,5.41064534258518e-09
3.136571425074933e-06,5.347761075918424e-09
3.060569379531255e-06,4.6957538502506726e-09
3.2512032275024556e-06,5.272881802094863e-09
3.394955903462232e-06,4.999209844736907e-09
3.556176833502635e-06,5.167236729032996e-09
3.346932950093088e-06,4.848926468084632e-09
3.461573157545835e-06,5.327992381278703e-09
3.1669025343421558e-06,5.510574945373554e-09
3.137347298677458e-06,5.560181717936279e-09
2.729173254873565e-06,4.624757248513598e-09
3.404133162899436e-06,5.691677718130092e-09
3.265932071669414e-06,5.333249699129648e-09
3.1508339881264963e-06,5.294524959496277e-09
3.0339235956990245e-06,4.569217024977406e-09
3.7339443019853352e-06,5.343528577658534e-09
3.2341523258857166e-06,5.61802233075889e-09
3.5255677747232e-06,5.636723726336902e-09
3.3397873833206526e-06,4.676855291547965e-09
2.756962502346889e-06,5.136040457641295e-09
3.4908984883677596e-06,5.820841133931333e-09
3.56146519753701e-06,5.013087211497743e-09
3.322186385026906e-06,5.2631870745796965e-09
3.4535726147705927e-06,6.411549811157804e-09
3.169386674796975e-06,5.5323609169271275e-09
2.8941434734264315e-06,5.137732268312755e-09
3.0217039342124535e-06,4.976673017426081e-09
3.4731428137418006e-06,5.538897985112302e-09
3.2155110261344664e-06,4.7889112481522826e-09
3.3878977909793374e-06,5.114564530211103e-09
3.374586784605324e-06,5.273904152199863e-09
3.2537352815385497e-06,5.412119093816622e-09
3.313902160894529e-06,5.904515848426508e-09
3.558502874705044e-06,6.409155141117145e-09
3.4515932110656613e-06,5.422462803012251e-09
3.2353523897116232e-06,4.803006000221974e-09
2.995575221472483e-06,4.795198669064384e-09
3.6692056833750555e-06,6.678462488869606e-09
3.2267022740062066e-06,4.846244267980885e-09
3.5112228327479167e-06,5.536942034884154e-09
3.1897721831995613e-06,4.796209435839681e-09
2.886730477690431e-06,4.3512411804976276e-09
3.319075593337672e-06,5.425197549510069e-09
3.390304077362214e-06,5.211622526612757e-09
3.0231721780960444e-06,5.8374742606816655e-09
3.044598220468882e-06,4.541247019346065e-09
3.207458443521087e-06,5.753478948210313e-09
3.05659962441524e-06,4.894441966543765e-09
3.2099953127439136e-06,5.0362228211503485e-09
3.0349459631278426e-06,4.265234118456767e-09
3.3923600245078566e-06,5.2987304680636155e-09
3.0454698467159482e-06,4.1734668684702916e-09
3.1704855775667566e-06,5.2276179717199244e-09
3.556320623087374e-06,5.338565795998109e-09
3.227419028036857e-06,4.718234725284022e-09
2.774551507102411e-06,4.7103369427615356e-09
3.0549741660494304e-06,4.189697195046116e-09
3.2887026353688078e-06,5.154868058008273e-09
2.752341585407666e-06,4.939122892819294e-09
3.4378221653974827e-06,4.9613068026817195e-09
3.2128710508263704e-06,4.919335289467152e-09
3.450384815031462e-06,5.515281563639745e-09
2.957561664093003e-06,4.813645646616387e-09
2.7533896819733915e-06,4.4242314721104184e-09
3.1398342961404456e-06,5.777393894460977e-09
3.292060842975265e-06,4.727013304949001e-09
2.899308582919797e-06,4.3759110216127185e-09
2.7757926935968108e-06,4.090061030165134e-09
2.7764423946854284e-06,4.396017540757705e-09
2.8117968464585795e-06,4.545075490749546e-09
2.8885523349167207e-06,4.179311267653641e-09
2.6978190037666913e-06,4.954977116276188e-09
2.9753518123502774e-06,4.567092041374294e-09
2.941521336910499e-06,4.969455727109078e-09
3.1827700688868106e-06,5.311928514210716e-09
3.050812718935411e-06,4.795210522308811e-09
2.5377654618953935e-06,3.9540681357004034e-09
2.9776245429194386e-06,4.4577434615819276e-09
2.815649290230449e-06,4.881420615827287e-09
3.1950394618229342e-06,5.29200628209426e-09
2.721314467059616e-06,4.014588797729391e-09
3.0297270359875666e-06,5.003357272896047e-09
2.825333845834733e-06,4.057694323773943e-09
2.63381688565964e-06,4.512113124177852e-09
2.9531297064747485e-06,3.839791511918058e-09
2.6906588386449024e-06,4.646639731743672e-09
3.161766920259142e-06,4.817929706106182e-09
2.9686738677019534e-06,4.9986953645764695e-09
3.081087191889989e-06,4.238189963731178e-09
3.1175217323855604e-06,5.243115214787117e-09
3.0218439403879845e-06,5.473567547817992e-09
2.7955133208266218e-06,4.164524731831059e-09
2.560432673717694e-06,4.51546654277435e-09
2.4780355859375317e-06,3.522809252773731e-09
2.655785858704314e-06,4.451757483722084e-09
2.8969310829795238e-06,4.659708785205262e-09
2.839017390363453e-06,4.547519437500383e-09
3.1122352466950102e-06,5.159807453198862e-09
2.7952124680151575e-06,4.375312418001626e-09
2.807642660640718e-06,4.246086991865593e-09
2.7659213793600417e-06,4.925549905524069e-09
2.935292908093828e-06,4.404492484806068e-09
2.805698295327822e-06,4.808960562096058e-09
