Sig,Std Dev
3.1760888038206645e-06,5.789015512484051e-09
2.850195528217178e-06,4.633314032625903e-09
3.3034459659843647e-06,5.365595048811194e-09
3.218820029541405e-06,5.215330334803605e-09
3.4260639901688947e-06,5.3151852259861935e-09
2.962341169105306e-06,4.85527654150881e-09
3.2432357723320868e-06,4.611395463659193e-09
3.3432276470007357e-06,5.0680366305245226e-09
2.9886032027763612e-06,4.531721189804558e-09
2.900998517716035e-06,4.578669823786946e-09
3.605843497765179e-06,5.394686749909053e-09
2.6735519785968255e-06,4.891002026246488e-09
3.259475660617007e-06,4.759453075884285e-09
3.4004020922429863e-06,4.985119271787135e-09
3.371877548445783e-06,5.610909476125147e-09
3.421044391972282e-06,5.380201373743318e-09
3.788778119066553e-06,6.449427886350896e-09
3.0798936504226245e-06,4.862394793126731e-09
3.014068443501059e-06,4.792981506487471e-09
3.1552402201017186e-06,6.015715602619394e-09
3.2674856426092275e-06,5.498126684203939e-09
2.996333981698621e-06,5.1203462096044115e-09
3.4599822951001665e-06,5.6723602473534895e-09
2.837383440893797e-06,5.5331947542838524e-09
3.4541254466225737e-06,5.267419959686023e-09
3.4596298776659997e-06,4.861011045011095e-09
3.2080970307613313e-06,4.5475947275096104e-09
3.4538499772407994e-06,5.367701157581607e-09
2.9543451548649663e-06,4.217785276159654e-09
3.1097614802605934e-06,4.45052358244628e-09
3.1836398972829515e-06,4.917937344973614e-09
3.0065118245275216e-06,5.042266275673178e-09
2.8972012652057475e-06,4.717777187921429e-09
3.5519015907805145e-06,5.431011631221319e-09
3.2502630790834315e-06,5.831157298952083e-09
3.5010244160964026e-06,5.872688184605071e-09
3.381755918781882e-06,6.4741334164867975e-09
3.2056176733610274e-06,6.098580444827522e-09
3.1193475531577603e-06,4.86857072175934e-09
3.220958435695016e-06,5.208870767939587e-09
3.412253645411756e-06,5.803516254819286e-09
3.4097352919172896e-06,5.07886686868372e-09
3.2811172725411264e-06,4.687693404884151e-09
3.220711012329754e-06,5.211897159024485e-09
3.078337476115366e-06,4.840816145075807e-09
3.174200762623684e-06,4.559575173901756e-09
3.398867995012388e-06,5.2255050319720735e-09
2.790546317229865e-06,4.51504424481653e-09
3.6228910454060787e-06,4.958196672148964e-09
3.4644099288454145e-06,5.693451205789259e-09
3.239834778089384e-06,5.26954229864827e-09
3.0922770013690674e-06,4.630497658532876e-09
3.717184974245911e-06,6.031820357348193e-09
3.4311348689089688e-06,5.016104495027683e-09
2.8474072981516393e-06,4.288924687580447e-09
3.3931922198730074e-06,5.302060596504624e-09
3.4082079971286625e-06,5.309772765711092e-09
3.178581989476561e-06,5.585330538142746e-09
2.9538889907333483e-06,4.693493286262384e-09
3.4743943925392293e-06,5.0338450406749655e-09
3.6855201606471484e-06,6.064962290090222e-09
3.058643352610399e-06,4.788416612082061e-09
3.3839097488127956e-06,5.678668955575231e-09
3.7550796491171214e-06,5.707860554907466e-09
3.316576479663589e-06,5.1819371068067935e-09
3.673509789699899e-06,6.103328494327821e-09
3.1122417018981908e-06,4.865244098137127e-09
3.520470220980666e-06,5.337982743535385e-09
3.6065114297517692e-06,5.760307243180461e-09
3.7489299630568954e-06,5.401650178622373e-09
3.0971149108857674e-06,5.554795134908142e-09
3.257397891245393e-06,6.395056681110222e-09
3.374909988529922e-06,4.3517392605928405e-09
3.0930614607038493e-06,4.4771249378795155e-09
3.013909726671353e-06,4.586018426869559e-09
2.764630613377053e-06,4.939557540454902e-09
3.0832431811848114e-06,5.010326184425541e-09
3.1528158640162064e-06,5.533872875052742e-09
2.978037551588302e-06,4.969527017317435e-09
2.816068013748526e-06,5.025037107391948e-09
3.0430013958580783e-06,4.93015791840774e-09
2.981046840818497e-06,4.767449741382128e-09
3.079798124919078e-06,5.550912330633478e-09
2.922322204985687e-06,4.5301758146834796e-09
3.1024787484426166e-06,5.01025075742854e-09
2.767100619236541e-06,3.7732577959567895e-09
3.039881213274625e-06,5.389406639992744e-09
2.597550440259399e-06,4.0648201979696696e-09
2.8631395602372024e-06,4.2075095826959295e-09
2.6604603375692025e-06,4.502383132832909e-09
2.8677066869674963e-06,3.7245683062909265e-09
2.7754563705169665e-06,4.844550153848841e-09
2.965686574630118e-06,4.344381470046224e-09
3.080452006045012e-06,5.317956814540606e-09
2.6935931811916137e-06,4.103388973002657e-09
2.648904088149567e-06,4.950730999164412e-09
2.6569733310769263e-06,4.111413121819615e-09
2.9644246874210197e-06,5.160644782993166e-09
2.9758204232808897e-06,4.448700487062262e-09
2.8335595497786507e-06,4.529361295837134e-09
2.736395391347901e-06,4.576973132118563e-09
2.5494435587667896e-06,4.091361251943197e-09
2.9614376383056867e-06,4.526725239399294e-09
2.7508052633638164e-06,4.702583707707881e-09
2.7122717944493982e-06,4.742946558417837e-09
2.7616360943499227e-06,4.340816480228916e-09
2.2986279638488903e-06,3.9533858874343776e-09
2.937225254708444e-06,4.66707701446389e-09
3.1172739284730133e-06,5.239718549391582e-09
2.6097443280955225e-06,3.870787326233966e-09
2.680469295741969e-06,4.165291551245099e-09
2.762018841480451e-06,4.527321954935867e-09
2.887528752461441e-06,4.404467911396772e-09
2.8595893063576364e-06,4.48621125184553e-09
3.3940389010946305e-06,4.869049118971234e-09
3.045532582035564e-06,5.132129469739339e-09
2.7702254791988414e-06,4.415845933146232e-09
3.01608161472384e-06,4.702552239201794e-09
3.029569650792012e-06,4.666314777538512e-09
2.8381971626144918e-06,4.340341613034177e-09
