2.9782539808328403e-06
3.269714784761191e-06
3.859047619966935e-06
4.240724949201481e-06
4.186555499216155e-06
3.379018793615582e-06
2.518344329983364e-06
2.646664943132045e-06
3.0895027905999314e-06
2.597859389881859e-06
2.6891491378917724e-06
3.088176960762508e-06
2.6940041503704363e-06
2.8729889755219593e-06
3.1004785582981418e-06
3.6343491401470915e-06
2.822635825298228e-06
3.0156906687537715e-06
2.4414862799956764e-06
3.673629056564835e-06
4.405297167321606e-06
3.817425194569033e-06
2.275002484781423e-06
2.328094977069243e-06
3.1780376310997548e-06
3.999687709746724e-06
3.7230373426202576e-06
2.8467841049849184e-06
3.5773923507387815e-06
3.590403348568938e-06
2.6125416171971474e-06
2.919231573072954e-06
2.810429479820145e-06
2.62290847268861e-06
2.852903464452025e-06
3.603485545047532e-06
3.625705808891861e-06
3.3397127153464983e-06
3.2463206245323204e-06
2.4725472095471715e-06
2.253366166810855e-06
2.5623829166151557e-06
3.156957956131208e-06
3.4390669597896176e-06
3.560307439378921e-06
3.5651832468514297e-06
3.87161081227616e-06
3.524844630909102e-06
2.9080207090480822e-06
2.9248467651360856e-06
3.546789314141749e-06
3.725546926686058e-06
2.7552023558766144e-06
2.5214574810775532e-06
2.5213056688243245e-06
2.7805952970704955e-06
2.64236183640837e-06
3.1091085914493865e-06
3.006584335307588e-06
2.721489255000014e-06
2.7816196526027634e-06
2.474040882791892e-06
2.448612220703928e-06
2.402125468786032e-06
3.3395787376154724e-06
2.9988978679162154e-06
3.0083190369753573e-06
2.8717414304887165e-06
3.1839910318842707e-06
2.8641012903081536e-06
2.611427067422004e-06
2.3240687858981294e-06
2.814496248222119e-06
2.632301172180244e-06
2.1342045993691345e-06
2.64330509648456e-06
2.8304433078005636e-06
2.23986914686555e-06
2.132409237513132e-06
2.4047564529459836e-06
3.352479477472489e-06
3.0846968543121614e-06
3.0451480781734706e-06
3.115530268351081e-06
2.8075801336900437e-06
3.5526659103592878e-06
3.597654737228963e-06
3.1177237523725984e-06
3.2768288732822336e-06
2.8498456668399328e-06
3.263795189649831e-06
2.6951129959123304e-06
3.0083394479321336e-06
2.5815093848972636e-06
3.038655721232731e-06
3.071777222079504e-06
3.219610524492687e-06
3.407835959861793e-06
3.152958899521455e-06
3.7161380503226353e-06
3.266537928047281e-06
3.1479422127874444e-06
2.947245833589041e-06
2.8470005671541795e-06
3.084982094166772e-06
3.1386774039348012e-06
3.4298728053469747e-06
3.4843163942555903e-06
3.453665554657681e-06
3.2161180120126777e-06
2.4672057907573558e-06
1.953482079807247e-06
2.636180070998491e-06
3.5584379433390484e-06
3.512778326885057e-06
2.812911535147033e-06
2.6013277780809846e-06
3.070645071119211e-06
2.738314314560721e-06
3.0130428080421865e-06
2.740773468236694e-06
