Sig,Std Dev
2.873814485192869e-06,4.703237162420664e-09
2.8080771727033275e-06,4.718246012160077e-09
3.0388056119193634e-06,4.8885118367497055e-09
3.400916949571536e-06,5.109111019592892e-09
3.261181456362215e-06,4.846513636242332e-09
2.692735774344785e-06,4.639498361856177e-09
3.2240871783002758e-06,4.879304645730463e-09
3.7707594437896955e-06,6.358095644181434e-09
2.907839421518822e-06,5.357983743206773e-09
2.9640175614104705e-06,4.479760143326463e-09
3.158063753152197e-06,5.093869150976206e-09
2.920804667238933e-06,5.13151536452156e-09
3.4803301478774475e-06,6.260014534979245e-09
2.6619222629792005e-06,4.5790903419791306e-09
3.31004002706942e-06,5.450558321144092e-09
3.1850424086438743e-06,5.124014452668952e-09
2.8283765402518414e-06,5.2220932479802875e-09
3.1327685476953605e-06,5.057712303127933e-09
3.1738127408094675e-06,5.205705891193925e-09
3.2849263582005094e-06,5.030743803893176e-09
3.043744985452428e-06,4.9404644193988675e-09
3.3085316216790816e-06,5.69291698528694e-09
3.4666498499566473e-06,5.61016495238173e-09
3.342171737799464e-06,5.0745306411405805e-09
3.23408498220272e-06,5.740137902190209e-09
3.129481690463389e-06,5.246495305389652e-09
3.045317351619775e-06,5.171949063823901e-09
3.194804455952873e-06,5.593083432737634e-09
3.2594965113074908e-06,5.526179699270447e-09
3.722764056383628e-06,5.413299463211742e-09
3.453617303132996e-06,5.508182898915953e-09
3.2931990887041255e-06,4.642346204873507e-09
3.152298617236623e-06,4.986872808929309e-09
3.5155787786745996e-06,5.815838361296551e-09
3.0138277992218875e-06,4.354080594454854e-09
3.2488293939047476e-06,4.9123901824788785e-09
3.5895623137202197e-06,5.401677418824984e-09
3.247663137614573e-06,5.252858161054301e-09
3.0828077989567238e-06,4.820051910438617e-09
3.4897102735747514e-06,5.28483004401325e-09
3.3169181385644957e-06,5.4046666708857685e-09
3.6121299486144863e-06,5.661999061845097e-09
2.8513847810850663e-06,4.9374199349536216e-09
3.49273586501985e-06,5.8827708486486104e-09
3.2923319957831492e-06,5.614673189211795e-09
3.3439141747125265e-06,5.013060234490292e-09
3.2840792272709033e-06,5.223772190164194e-09
3.098973584018216e-06,5.705467304237417e-09
3.2485447682357742e-06,4.350502292615088e-09
3.542489374862592e-06,5.827526422618997e-09
2.8848953893991188e-06,5.372345709247278e-09
3.56785291397386e-06,5.8371963336131155e-09
