Sig,Std Dev
3.7977722053235375e-06,5.413501128335979e-09
3.1019422682566276e-06,5.049374457073418e-09
3.460212940777437e-06,5.442155056356739e-09
3.6484682621940004e-06,5.962084683784603e-09
3.0998326629690015e-06,4.998496641585569e-09
3.1663140969333617e-06,4.920457172938054e-09
3.2738611329685506e-06,4.826195519871246e-09
2.851544163187047e-06,4.588240655689119e-09
3.1962064761022968e-06,5.059460846789139e-09
3.470281411781383e-06,5.215833438817252e-09
3.243373745390749e-06,4.526465567073081e-09
3.4789738608883865e-06,4.8226062254650254e-09
3.2448149359048157e-06,5.24329489424831e-09
3.56616095611027e-06,5.287453775090936e-09
2.98237515239052e-06,4.852321947285314e-09
3.5090385244815494e-06,5.943776243433698e-09
2.821471216662529e-06,4.728491628021147e-09
3.6916771234105068e-06,5.073813983640478e-09
3.3170887654663964e-06,5.515377821425426e-09
3.7521548015877478e-06,6.011735432819169e-09
3.2171572227808826e-06,4.600440068490223e-09
3.4680543160745437e-06,5.209065748225239e-09
3.2656417106965474e-06,5.099453334025625e-09
3.1529978972573528e-06,5.208332939997744e-09
3.290076975996612e-06,4.514949860896117e-09
3.0625515657116e-06,4.829288983724605e-09
3.024832687567085e-06,6.183877528379154e-09
3.0530795553447938e-06,4.501733648560659e-09
2.9272465969657757e-06,4.896857889393427e-09
3.229694402571316e-06,5.227077848182314e-09
3.420100349941956e-06,6.327662183960899e-09
3.1422059103386868e-06,5.225505060655539e-09
3.080371248710267e-06,5.972374274941416e-09
3.225921551689842e-06,5.035719721427983e-09
3.1604892439186086e-06,4.453647564128104e-09
3.0921540986584927e-06,5.521818261523705e-09
3.1069921512686404e-06,5.5371563359928275e-09
3.423359521146512e-06,5.244511226905366e-09
3.2504275076260465e-06,5.118624601132325e-09
3.2726920227126115e-06,4.20728490439475e-09
3.4369489868041846e-06,5.371229966680393e-09
3.3039272549926983e-06,5.039401281978918e-09
3.3030396754170003e-06,5.3593275642659965e-09
3.7229280502417143e-06,5.765774280136721e-09
3.236271808616029e-06,4.995824730409493e-09
3.2542649705007694e-06,5.0628184884744455e-09
2.915097196416081e-06,4.472958852748668e-09
3.33104776752201e-06,5.021908521415988e-09
3.1652667301929903e-06,4.708619992918992e-09
3.4122725259935875e-06,5.448563610978068e-09
3.0736923578179636e-06,6.0829799949377945e-09
3.6205206743452135e-06,6.43550119458017e-09
3.7930913314316257e-06,5.610359835726474e-09
3.319109087497903e-06,5.652541028098885e-09
2.94090102381481e-06,5.6315542743990344e-09
3.371436552157234e-06,5.199108533502114e-09
3.408439524824966e-06,5.432628953857325e-09
3.2519018603814737e-06,5.9883362575909075e-09
3.140018504853497e-06,5.282094080659992e-09
3.3984149561707703e-06,5.6712086682727335e-09
3.420310999366261e-06,6.011678095000577e-09
3.1355169389726637e-06,5.415701179428951e-09
3.127920440789312e-06,5.345112895837727e-09
3.3326938565016727e-06,4.813774192120411e-09
3.0173130647001425e-06,5.570010548701341e-09
3.6053980845865285e-06,4.927775749046367e-09
2.661494076841302e-06,4.251574954118313e-09
3.4430054389181447e-06,5.086358202411195e-09
2.988627059652226e-06,4.876949842883649e-09
3.4875536495088057e-06,5.5609017607010555e-09
3.651407669077701e-06,6.02468033547963e-09
2.799776615335011e-06,3.859929738788348e-09
3.2950121663585165e-06,5.119426994013291e-09
2.938032832944001e-06,4.796872764342539e-09
3.0067272115489257e-06,4.626572735729366e-09
3.102086385867615e-06,4.714220400296487e-09
3.2011972268135165e-06,4.780073351594479e-09
3.249234832025113e-06,4.8764012244638705e-09
3.3198960030518644e-06,4.689418810800417e-09
3.1390014550788416e-06,4.9552103935431344e-09
3.191681991027452e-06,4.9326860476964015e-09
2.8196114206657336e-06,4.682974757014493e-09
3.0324634741350035e-06,5.453877953976345e-09
2.97099621743948e-06,4.323407756724153e-09
3.1484838444129343e-06,4.4173356434895e-09
2.801358142545695e-06,3.898141618963416e-09
2.9800354310690287e-06,4.913697185015321e-09
2.8921838381157297e-06,5.102938915404024e-09
2.952914255588989e-06,4.464430604671066e-09
2.6276008877450663e-06,4.445221192601044e-09
3.1645634076306047e-06,4.9465999578852e-09
2.835049458586795e-06,5.0541116244752496e-09
3.070146350180289e-06,5.119378099984207e-09
2.873883858971422e-06,4.214991130653238e-09
2.851347587848936e-06,4.6924888862596775e-09
2.757457633157825e-06,4.246480546968909e-09
2.9387332708197645e-06,3.872371405568012e-09
2.6181122809352146e-06,4.556428492020203e-09
2.8731972572655825e-06,4.6266649695837745e-09
3.016477905010481e-06,4.783189912580767e-09
2.9485266316629824e-06,4.837264274626975e-09
2.613127446774058e-06,4.291607485598414e-09
2.977033328402698e-06,4.710447962395429e-09
2.74314331999215e-06,4.629323093804117e-09
2.6483361625318827e-06,4.29977494759266e-09
2.6558106889732513e-06,3.954786211168053e-09
2.423780284533589e-06,3.853057084026408e-09
2.4678324576519683e-06,3.58649882944819e-09
2.740820083610907e-06,4.138806781133736e-09
2.677009570292238e-06,4.254298790013375e-09
2.847676719477242e-06,4.710302532989785e-09
2.7677783852121646e-06,4.9994357006003476e-09
2.872905325154862e-06,4.695993504518644e-09
2.958799249333729e-06,4.584973263083668e-09
2.661515827483126e-06,4.1446301289218494e-09
3.0233173073142345e-06,4.320346500004982e-09
3.0000499068189035e-06,4.762698461818097e-09
3.3894344931233375e-06,5.531914170923143e-09
3.0824280419594138e-06,4.71845233883561e-09
3.0003930390570082e-06,4.836891431629465e-09
3.1838900739286984e-06,5.344464779217114e-09
3.414066956668625e-06,5.5590454879310866e-09
2.667487025286902e-06,4.209968534405809e-09
3.1548992848485635e-06,4.87188324384592e-09
3.2210900379601713e-06,5.084139963869874e-09
2.689433494974259e-06,4.23119064390324e-09
3.2883320314476427e-06,5.480820248081846e-09
3.0929102921182506e-06,4.455888410146642e-09
3.1676679464855953e-06,5.271111283012097e-09
2.9076923186994824e-06,3.972570474008564e-09
2.925443734833603e-06,4.842199213583735e-09
2.9125701708922826e-06,5.064855080525129e-09
2.883532080840239e-06,4.321828424081749e-09
2.8651525962337905e-06,4.858834955867769e-09
2.9658867342203126e-06,4.481320729438715e-09
2.5909525416230444e-06,4.239531470896602e-09
2.6895289298418597e-06,3.679423230098191e-09
2.7238157535420858e-06,4.49873072332428e-09
2.2849494740825222e-06,3.306092141805423e-09
2.9310372238019005e-06,3.961299498887224e-09
2.5623915205003796e-06,3.668113575112053e-09
2.7168828312317303e-06,3.8723538532911095e-09
2.8160885308800517e-06,3.851418496901992e-09
2.496120047235934e-06,4.032640788782631e-09
2.5385651020749776e-06,3.733240907569696e-09
2.391435865522344e-06,3.3447275727587516e-09
2.4060067630057717e-06,4.269085430471439e-09
2.6422574680722375e-06,3.696447762925442e-09
2.7001523111622093e-06,3.772031347666166e-09
2.4130875025279904e-06,3.880966196551349e-09
2.406720295503188e-06,4.06327515953548e-09
2.5039491036540147e-06,4.176496367940482e-09
2.3483810243596197e-06,3.832298931218221e-09
2.8081462688836806e-06,4.8771955217428005e-09
2.7770077965366387e-06,4.587508175614827e-09
2.7767933163082215e-06,4.3389350925570834e-09
2.5507358724222943e-06,4.4939297310696205e-09
2.605501254083286e-06,3.825974356523746e-09
2.54543820264536e-06,4.712888707790198e-09
2.7168404832928718e-06,3.897426831841167e-09
2.6584488285822156e-06,4.194560655260522e-09
2.96394061113959e-06,4.249037101112195e-09
2.66785851388177e-06,4.314251337583621e-09
3.0870509485733833e-06,5.577856971134646e-09
2.9843947978426994e-06,4.8040268341826215e-09
2.724470896535741e-06,4.488741300927665e-09
3.0406847877669883e-06,4.344850816233428e-09
2.8935755011945504e-06,4.76635157743066e-09
2.9695177713790742e-06,4.982558781026562e-09
2.8159724724126667e-06,4.100970658684426e-09
3.299181143413553e-06,4.78748072965541e-09
2.657836537573917e-06,3.755146305103759e-09
2.719714060737159e-06,3.5769325838778412e-09
2.7524273771762597e-06,4.060854486487212e-09
