Sig,Std Dev
3.08393512457131e-06,5.247774580423086e-09
3.307765269800812e-06,5.673052345628447e-09
2.893308206942573e-06,5.577931430671405e-09
3.29585487675242e-06,5.2895113850087695e-09
3.5347408276240797e-06,5.503341279109889e-09
3.1848259268082187e-06,5.501046617713138e-09
3.398919412236153e-06,4.954680796987957e-09
2.8320820926686883e-06,4.530404466287322e-09
3.2792989203364694e-06,5.375691113969047e-09
3.3489029104609795e-06,5.6399519692381936e-09
3.3419249558954004e-06,5.766867061064443e-09
3.0512740339787187e-06,4.918345722079162e-09
3.732932097854491e-06,5.7775297996008435e-09
3.1044916566384116e-06,4.665531076045978e-09
3.1802746306592525e-06,4.879383265378513e-09
2.8403275895172375e-06,4.3556325144494934e-09
3.223749098165562e-06,4.795828510926163e-09
3.3222234987291167e-06,5.400261912668765e-09
3.490671228462847e-06,5.109982996146566e-09
3.188771258408772e-06,4.747513462921965e-09
3.5225507337268723e-06,5.912301840385779e-09
3.4267018112382874e-06,5.4386567851004875e-09
3.5824400676507292e-06,5.527996499575764e-09
3.242195966594992e-06,5.537606861294256e-09
3.158598369724733e-06,4.771798901502308e-09
3.5721143449759154e-06,5.9832173823039626e-09
3.268250214514004e-06,5.019801688072672e-09
3.6084888621804823e-06,6.02378059492649e-09
3.874166862746605e-06,5.433211877220516e-09
3.1703721617261832e-06,4.9912362863887355e-09
3.2333681378315286e-06,4.4086730309399e-09
3.235621149165647e-06,5.443794088581432e-09
2.617620618939798e-06,4.4806798798794746e-09
3.020205342268791e-06,4.436045791848687e-09
3.1035069846908756e-06,5.857434736109226e-09
2.9379263896058375e-06,4.650172784941781e-09
3.554342933504383e-06,5.740384096066791e-09
3.579536171381758e-06,4.787100248712423e-09
2.989494315679995e-06,5.229683508548189e-09
3.5261304380952574e-06,5.419193856902497e-09
3.2008656219255925e-06,4.868700731053254e-09
3.17452713354449e-06,4.221811338096626e-09
2.953862282239889e-06,4.9872263499264765e-09
3.492489048522231e-06,5.1381889495863585e-09
3.4858483853096246e-06,6.388998840386131e-09
3.1959251389152137e-06,5.411339387728952e-09
3.1967821509065356e-06,5.384551652242311e-09
3.1468838301939344e-06,4.7647510653790404e-09
3.3291284018055563e-06,5.3369375173342455e-09
3.858549450610154e-06,6.1264320121157625e-09
3.1419178810028574e-06,4.518520083616978e-09
3.7983073112405066e-06,5.953318876820299e-09
3.3503882750334037e-06,6.971867705701969e-09
3.19655660443169e-06,6.075958418076024e-09
3.441186019579276e-06,5.119883902987785e-09
2.8978272414468633e-06,5.117716684586721e-09
3.091991412454174e-06,5.129089434429095e-09
2.941521178628347e-06,5.141398088496779e-09
