Sig,Std Dev
6.808822226837897e-06,4.478861679766501e-09
6.881037210085254e-06,4.1822153052687995e-09
7.184830962644507e-06,4.632983682538848e-09
7.017510022962618e-06,4.407228048658854e-09
7.07398947463462e-06,4.671548859237949e-09
7.034922898232124e-06,4.4814222521078724e-09
6.845297626865577e-06,4.7570164260322005e-09
7.334221415634314e-06,4.6132335972476985e-09
6.737957197868267e-06,4.158698349397698e-09
7.2179544217754476e-06,4.644435100186785e-09
7.04034374936621e-06,4.381429162893077e-09
7.050247041471864e-06,4.62930866909381e-09
6.919015554075739e-06,4.373307240369172e-09
6.978265696892245e-06,4.3774419597103745e-09
7.062047836378775e-06,4.4441039761424154e-09
6.995666015558663e-06,4.4353361239027215e-09
7.024560651306208e-06,4.507805970391804e-09
6.788154999840221e-06,4.202026922010198e-09
6.745752724803447e-06,4.351288685948954e-09
7.081421871655352e-06,4.3360154118793044e-09
7.459494878073948e-06,4.378835218065346e-09
6.997244657253646e-06,4.894131762234456e-09
6.744714914847158e-06,4.436328414756231e-09
6.556598701923994e-06,4.291704693468282e-09
6.863810467100095e-06,4.623588484452126e-09
6.8887237015931265e-06,4.30521679962838e-09
7.147159099252742e-06,4.771274517759799e-09
6.4549135460308934e-06,4.247439550452568e-09
6.9442278275968785e-06,4.432224337824435e-09
6.488815268937766e-06,4.4026592942912944e-09
6.432193529359536e-06,4.3342043800052065e-09
6.532591098290355e-06,4.084012832474788e-09
6.839864832366038e-06,4.8146560403033e-09
7.040637190677808e-06,4.431874404564231e-09
6.915681406537569e-06,4.33562817647257e-09
6.826108244925538e-06,4.2795366626759585e-09
6.742462142177744e-06,4.0797528093633576e-09
6.818010975654888e-06,4.200240766741778e-09
7.064813382280859e-06,4.4651025338506595e-09
6.6360769306852054e-06,4.316144873218638e-09
6.804039930932287e-06,4.268480096724747e-09
6.5458819416921165e-06,4.1839265342627865e-09
6.926844434729219e-06,4.362703676265116e-09
6.668819242259729e-06,4.334815225288238e-09
6.8703059976037945e-06,4.390824429534923e-09
6.773173162055809e-06,4.408453969652356e-09
6.888863992502765e-06,4.438369559183955e-09
6.734002743455345e-06,4.305813780389076e-09
6.976382989033084e-06,4.523142309806294e-09
6.464973127997094e-06,4.025972568962679e-09
6.783517238805568e-06,4.485138889562735e-09
6.7929142938811945e-06,4.24112275569184e-09
6.555971292380632e-06,4.332404477293e-09
6.8008785710517095e-06,4.3094048595988726e-09
6.83067401351645e-06,4.4901622119394294e-09
6.764576030028858e-06,4.417675651029548e-09
6.748854088187737e-06,4.377201373628334e-09
7.083946043479607e-06,4.6743404862047255e-09
7.057815058736467e-06,4.499124299036813e-09
6.688444862572899e-06,4.111132107847755e-09
6.999434566619271e-06,4.4012539713597364e-09
7.022082488576824e-06,4.176402698196877e-09
7.178708957804504e-06,4.33015420444976e-09
7.001823870413866e-06,4.364804526393762e-09
7.26275895094588e-06,4.559570332715221e-09
6.681464072656268e-06,4.274085806415846e-09
6.918733480962464e-06,4.3148138343177254e-09
6.832147346076156e-06,4.548124154560142e-09
7.3831041122421025e-06,4.953617748917271e-09
7.2938421815547515e-06,4.343228266423063e-09
6.853998272753734e-06,4.18963551919542e-09
7.1567160963208726e-06,4.9367680946922495e-09
7.020266453677429e-06,4.543883684609658e-09
7.0863959661551676e-06,4.657712974943975e-09
6.492305895439753e-06,4.070158320804454e-09
7.029892238023705e-06,4.553512627069544e-09
7.035384167076078e-06,4.4780871060865795e-09
7.296966040216399e-06,4.425569832361014e-09
6.768629079605052e-06,4.437936838248538e-09
6.8611431440627466e-06,4.510700802842352e-09
6.748979268882998e-06,4.219766034101973e-09
6.933866038049888e-06,4.511326068037052e-09
6.737983690273511e-06,4.552171311859703e-09
6.919231489257184e-06,4.370014252260287e-09
6.831462828561558e-06,4.649259131988742e-09
7.099995466849993e-06,4.570983388957069e-09
7.196885697690467e-06,4.719253211341807e-09
7.067470051518491e-06,4.549948885969194e-09
6.859698136677e-06,4.491445342141822e-09
7.1434380218772185e-06,4.845553527520899e-09
7.510042059448061e-06,5.031174504916011e-09
7.449260532708836e-06,4.74824801331379e-09
7.346658976965939e-06,4.706427260227148e-09
7.3221474770839544e-06,4.631223080484464e-09
6.9989074216415205e-06,4.445513772057878e-09
7.2687807497487645e-06,4.455622073710844e-09
7.16188948396725e-06,4.477210101349791e-09
7.123442814949065e-06,4.597049594109095e-09
7.214373953598962e-06,4.76815542003566e-09
7.068992529289888e-06,4.833524520622353e-09
7.062066028888246e-06,4.179740388412538e-09
7.319245625666715e-06,4.534888913486363e-09
6.876978551599223e-06,4.358109652526082e-09
6.719531283448641e-06,4.271223101688843e-09
6.700092280593156e-06,4.309615295296159e-09
6.799549599779162e-06,4.505493811116609e-09
7.511203796005688e-06,4.744922682767486e-09
6.754645335705387e-06,4.614442144159525e-09
7.12349599556087e-06,4.69222792917141e-09
7.020387117268461e-06,4.533667918847041e-09
6.982753752778069e-06,4.643044370982795e-09
6.87332427458153e-06,4.7547591846636475e-09
6.813280683875222e-06,4.679370918755406e-09
7.4953498846382615e-06,4.410846617342925e-09
6.72494372790093e-06,4.40650859816996e-09
6.905778348144308e-06,4.3395562632598925e-09
7.2098406749780486e-06,4.555250766189729e-09
6.87067221119363e-06,4.319407037225844e-09
6.749832811246808e-06,4.417576289470378e-09
7.087007827789774e-06,4.478231848191272e-09
6.77501245012326e-06,4.297989617182303e-09
7.448089406767179e-06,4.92469620800287e-09
6.990447870583031e-06,4.504730721851206e-09
7.38717209952488e-06,4.684321176494773e-09
7.086169218233749e-06,4.462991328554224e-09
7.0773467942735104e-06,4.65603972114486e-09
6.862119976693036e-06,4.821898239323008e-09
7.209031035427697e-06,4.495386407073706e-09
7.1460243504808245e-06,4.525526292749002e-09
7.346841864021516e-06,4.560733122341267e-09
7.037198846166078e-06,4.442555990373984e-09
7.206644005598789e-06,4.853899057720023e-09
6.736677101580189e-06,4.1354140281844604e-09
7.099314556277634e-06,4.6595109689129905e-09
7.1815384908226785e-06,4.814879825523972e-09
7.0992711418456465e-06,4.537754786048283e-09
7.661295504914016e-06,4.82451262402578e-09
6.912832234727712e-06,4.445709429524164e-09
7.1528686012283335e-06,4.529760511986896e-09
7.1140560191873425e-06,4.448780500208105e-09
7.5069522994615476e-06,5.078590614362935e-09
6.913624327382538e-06,4.284854755674991e-09
7.020748895489881e-06,4.570641066395755e-09
6.643589123021694e-06,4.640976527154534e-09
6.724551134744109e-06,4.57325388765132e-09
7.125594001991987e-06,4.604528494474222e-09
6.851157100356914e-06,4.457641768546694e-09
7.081668893848267e-06,4.417971978983029e-09
6.962332504093554e-06,4.449143651052854e-09
7.199883499433776e-06,4.567260432195942e-09
7.0902579935061675e-06,4.760598280666546e-09
6.983146461493012e-06,4.214298333210742e-09
6.607924287862758e-06,4.1700310471024875e-09
7.12760432989355e-06,4.587837421223748e-09
7.035855097740231e-06,4.746053414399633e-09
6.5033144547804225e-06,4.281460533294827e-09
7.174441285914546e-06,4.576435889383639e-09
7.060570371715793e-06,4.395813412212737e-09
6.992718734696351e-06,4.2565590291863215e-09
6.84176058267664e-06,4.466480805263848e-09
7.071871392019015e-06,4.432934342229614e-09
7.046249889378785e-06,4.671125911406495e-09
6.949681345235138e-06,4.250174657977345e-09
6.556440161134846e-06,4.202592736779865e-09
6.948142142592648e-06,4.605647401040463e-09
6.749003089459381e-06,4.4711458955056715e-09
6.938654112586001e-06,4.692154058034355e-09
6.57363101956951e-06,4.560786906257402e-09
6.56120370915882e-06,4.2843594208855305e-09
7.161946005165702e-06,4.4831799618820175e-09
6.788345924477983e-06,4.4159019538707344e-09
6.663531037812418e-06,4.382723001886682e-09
6.412693198735141e-06,4.043683453934508e-09
6.931949775405929e-06,4.34062403815322e-09
7.100384787612392e-06,4.507461629551392e-09
6.929423307371456e-06,4.450555733685884e-09
7.08178509411698e-06,4.533479892766158e-09
6.846152568342512e-06,4.555370379834049e-09
6.725485145626694e-06,4.177903887122731e-09
7.252625495970759e-06,4.740595421916564e-09
7.199718391424547e-06,4.378106022577772e-09
7.1716877525284875e-06,4.6369925466694116e-09
6.7906702685502675e-06,4.3100982640447775e-09
7.116089943900258e-06,4.393529233227281e-09
6.8750989390158295e-06,4.170905044184537e-09
6.911615629465103e-06,4.359924611548553e-09
6.705529757105792e-06,4.439068133535843e-09
7.031662155174609e-06,4.3452667005856695e-09
6.902732026793375e-06,4.398297089340616e-09
6.326947858908446e-06,4.0865493401711115e-09
6.5943483292074375e-06,4.234823706472712e-09
6.653754011999658e-06,4.38206538677942e-09
6.732828037826854e-06,4.425676771729164e-09
6.4187164572470684e-06,3.938281876315922e-09
6.453003709183973e-06,4.060520733265728e-09
6.8089835087922674e-06,4.214240172280588e-09
6.682351226676399e-06,4.219938626848598e-09
7.1013868934306876e-06,4.446391458737732e-09
6.696453304742986e-06,4.419409896511797e-09
