Sig,Std Dev
7.393133097810439e-06,4.441013510741992e-09
6.767632725783209e-06,4.593438342177114e-09
7.019541660592526e-06,4.527107086797586e-09
6.499918669025515e-06,4.005354494793602e-09
6.651441101212214e-06,4.268191587444142e-09
6.863371204333882e-06,4.251182744890674e-09
6.715482471582255e-06,4.49219061025505e-09
6.86586728302133e-06,4.172210235692998e-09
6.87239473380914e-06,4.704220243580454e-09
6.1144551207258694e-06,4.042432727365124e-09
6.512487724941998e-06,4.272015624824931e-09
6.7072567803011165e-06,4.466435581095396e-09
6.689574493304811e-06,4.478986169443248e-09
6.527816939272438e-06,4.317111549755535e-09
6.24988623613927e-06,3.977938281106226e-09
6.670718064387292e-06,4.171123302290067e-09
6.7810986987545525e-06,4.04305933639357e-09
6.7979254115091554e-06,4.296690285681204e-09
6.68287138468866e-06,4.0958187105777136e-09
6.732115476336552e-06,4.548620114421598e-09
6.93120998838615e-06,4.497338846707446e-09
6.566172509565241e-06,4.15890193268791e-09
6.753415637303686e-06,4.09998295364352e-09
6.815782790276477e-06,4.11057681903026e-09
6.655152760820454e-06,4.433251250384169e-09
6.581591549856513e-06,4.017097341577577e-09
6.723247327630434e-06,4.361055182176135e-09
6.723274940488755e-06,4.312634894805665e-09
6.764363306640592e-06,4.488498601841325e-09
7.053351443169527e-06,4.440713155996514e-09
6.553809857197895e-06,4.096422895206321e-09
6.740338887869257e-06,4.303826951820244e-09
6.6042992961687506e-06,4.413472434487811e-09
6.583190608181304e-06,4.167928433803832e-09
6.956867979259937e-06,4.676471732042517e-09
6.680229242935356e-06,3.9995213854319075e-09
6.3717134221328945e-06,4.223709575405627e-09
6.500420753270963e-06,4.06434057296844e-09
6.579504919330157e-06,4.425363261255929e-09
6.609640510335682e-06,4.274561375859906e-09
6.689007527259855e-06,4.283411194930929e-09
6.697998556761974e-06,4.432225891545095e-09
6.590479983993956e-06,4.479450649527892e-09
6.4012981196385185e-06,4.053103916424376e-09
6.630220451284479e-06,4.080827277852885e-09
6.6038087926921774e-06,4.145403948275155e-09
6.252940014234715e-06,4.1153153809766066e-09
6.472102764362208e-06,4.49482899009518e-09
7.111144375773141e-06,4.311758950311091e-09
6.599718354861585e-06,4.361260900392941e-09
6.738780634141866e-06,4.404087817300277e-09
6.892926199637857e-06,4.237520350963988e-09
6.414777824129346e-06,3.953563765135539e-09
6.823957287254777e-06,4.565979014477986e-09
7.0392413455444845e-06,4.6261348368480825e-09
6.716832710916418e-06,4.2037684350856934e-09
6.873107716055479e-06,4.192373161609124e-09
6.647983907550889e-06,4.376881304599481e-09
6.792805871419193e-06,4.371296111548369e-09
6.542431317062782e-06,4.272551768547326e-09
6.674954106696717e-06,4.426850943584585e-09
6.815125748800017e-06,4.519362670372441e-09
6.591665773037158e-06,4.1705989187719865e-09
6.600682583692466e-06,4.17448554732013e-09
6.62045167558202e-06,4.545742697589902e-09
7.008538361827377e-06,4.447799258344626e-09
7.026536864640606e-06,4.626140221316806e-09
6.667122566968431e-06,4.425484626316886e-09
6.657795081031928e-06,4.1928169753725976e-09
6.868646528762297e-06,4.56076273709996e-09
6.597346777925213e-06,4.03882520520132e-09
6.777447527325253e-06,4.244969323322164e-09
6.462862437675663e-06,4.4692220309860904e-09
6.58607011122705e-06,4.322876281219291e-09
6.918622737187244e-06,4.414997459880408e-09
6.493455803287218e-06,4.1004733815267076e-09
6.736924145152608e-06,4.4285591033986845e-09
6.901970079943506e-06,4.431468234392415e-09
6.814022864839315e-06,4.584452129107625e-09
6.221362468661387e-06,4.395867185034781e-09
6.991853501031155e-06,4.352974737036115e-09
7.212493334299201e-06,4.796927913970292e-09
6.928782337865897e-06,4.530463067842961e-09
6.939388640968174e-06,4.114587885751089e-09
6.7088790271502896e-06,4.327550468796386e-09
6.6617928764389e-06,4.193527135506515e-09
7.2377910324942506e-06,4.5024829267067185e-09
6.738657964554419e-06,4.428601187407044e-09
6.752234909250443e-06,4.612899833134142e-09
6.988086907793789e-06,4.6555649228601536e-09
6.802967660332434e-06,4.318532247781415e-09
6.813759224904655e-06,4.353749248370308e-09
6.8082591447418625e-06,4.314651210882976e-09
7.090343750077627e-06,4.400789516673614e-09
6.8999021752418505e-06,4.5643999971813875e-09
6.62244354842991e-06,4.3509480566355175e-09
6.733644242234e-06,4.3481107713216085e-09
7.852228372625032e-06,4.77551395047401e-09
7.204404685008482e-06,4.311262324385205e-09
6.5113450142662985e-06,3.974677900195901e-09
7.187414894294845e-06,4.780849975812122e-09
6.370070604593108e-06,4.141868486302951e-09
6.9901866414076665e-06,4.6406312089382654e-09
6.78505501583389e-06,4.210196408256552e-09
7.06924852530658e-06,4.2329760449136e-09
7.006730595427099e-06,4.511237711413041e-09
6.889473922420751e-06,4.22669635502044e-09
6.849996048943427e-06,4.408462021068365e-09
6.8313010294114526e-06,4.551424238479982e-09
7.0625684979063095e-06,4.204090006330437e-09
7.029621280111873e-06,4.56613407654323e-09
6.931736199320614e-06,4.257457824005394e-09
6.92006200701076e-06,4.321215829873328e-09
6.9875996615220715e-06,4.655784550572316e-09
7.0304799803649624e-06,4.492002674170735e-09
7.379996755585212e-06,4.575693256946081e-09
6.795015853937962e-06,4.166290792019788e-09
6.925474313397388e-06,4.492368075129947e-09
7.195935040224014e-06,4.765065042854151e-09
7.101666618258829e-06,4.53112994345232e-09
6.848049309712004e-06,4.592501416443255e-09
7.3635942483276234e-06,4.599397979138861e-09
7.079564384191201e-06,4.307451863511371e-09
6.845306755034769e-06,4.404461652588901e-09
7.5250042651565966e-06,4.669568596409506e-09
7.057374730761259e-06,4.557007509974257e-09
7.147735314270702e-06,4.69733984850576e-09
7.497796806093306e-06,5.0970487012401976e-09
6.700381832596773e-06,4.225093170835204e-09
7.51575966711744e-06,4.657623343647069e-09
7.2350709567386615e-06,4.609645367764526e-09
7.3586832637621995e-06,4.355249983836811e-09
7.2712777735023175e-06,4.420899271160091e-09
7.480490962543633e-06,4.825479473523647e-09
