Sig,Std Dev
6.931099618131367e-06,4.54293458113512e-09
6.708760475927553e-06,4.359154863964192e-09
6.898331657852032e-06,4.335489496497749e-09
6.5334641309660575e-06,4.7001135387215045e-09
7.100157547199797e-06,4.309692134090866e-09
6.6718958336071135e-06,3.975346581658007e-09
6.574193933355566e-06,4.557188788358404e-09
6.770906110472676e-06,4.352852253738118e-09
6.703233658463053e-06,3.969221577341801e-09
6.710729688901442e-06,4.427634343425322e-09
6.46792721782861e-06,4.041323885059857e-09
6.555817631892916e-06,4.141002593256433e-09
7.166436334439996e-06,4.401654778657345e-09
6.865931086093566e-06,4.385725843733603e-09
6.751623000369441e-06,4.3345883207674685e-09
6.812543023473769e-06,4.1181580810167385e-09
6.516102732408784e-06,4.036150924420058e-09
6.7623647734398225e-06,4.266868729814039e-09
7.1514392088657775e-06,4.466845402582232e-09
6.883093174632923e-06,4.318452835065004e-09
6.842144652327632e-06,4.362122155952359e-09
6.389429539725755e-06,4.092205551115396e-09
6.960338371892158e-06,4.215807958527931e-09
6.889047697178401e-06,4.200701738237238e-09
6.990884073344666e-06,4.352126327706702e-09
6.937092060784986e-06,4.508112912216631e-09
6.753182775356447e-06,4.568230714526689e-09
6.646997224050493e-06,4.134446738963649e-09
6.7608958655120895e-06,4.397487384494191e-09
6.774976910478072e-06,4.394701773665464e-09
6.840757640809077e-06,4.6081029974459305e-09
6.725042379877843e-06,4.3582970337312785e-09
6.48181961850874e-06,4.270973564230659e-09
6.776376485610221e-06,4.44693587411097e-09
6.902462711114499e-06,4.463529673229295e-09
6.607705097132638e-06,4.071269188366701e-09
7.273921969994148e-06,4.541140789843993e-09
6.9224875263924186e-06,4.2379354616098775e-09
6.6295098864853595e-06,4.366461232452236e-09
6.834672892751679e-06,4.478395654463636e-09
6.62201300260823e-06,4.2908481643152586e-09
7.122153533567923e-06,4.4317367512369725e-09
7.0623497987589124e-06,4.367761917307286e-09
6.619000861263693e-06,4.363644553246815e-09
7.006646873436579e-06,4.378662829284523e-09
6.816556856099317e-06,4.184731664400035e-09
6.951724135890076e-06,4.283214670470413e-09
6.453375710118846e-06,4.601642858837231e-09
6.550848731829978e-06,4.274375425736728e-09
6.553101579326487e-06,4.149245342878617e-09
6.624550166321575e-06,4.655148848779849e-09
6.38951755192242e-06,4.0336314675531844e-09
6.434502812768515e-06,4.14034820979384e-09
6.561611890471601e-06,4.246545969083839e-09
6.756197846456512e-06,4.144658471600522e-09
6.756418392581185e-06,4.276266748237812e-09
6.810375511716952e-06,4.297510412331318e-09
6.84012101247376e-06,4.1062803105846235e-09
6.937923737881658e-06,4.525953513935537e-09
6.8772621581171925e-06,4.534064734611524e-09
6.536876420331641e-06,4.081267540105803e-09
7.341648406603441e-06,4.473282593838293e-09
6.530713410482767e-06,4.3403243609015815e-09
6.566973743258826e-06,4.074989651421259e-09
6.8762314076785585e-06,4.5663616199941685e-09
6.9008775546969065e-06,4.581161295467812e-09
6.888725446976435e-06,4.354971558681815e-09
7.510516002440646e-06,4.5881105762124205e-09
7.170573350538246e-06,4.639539049905026e-09
6.619941235251206e-06,4.4987729105706e-09
6.872287504676309e-06,4.6495305337584124e-09
7.062395120127109e-06,4.491616388845274e-09
6.744547750924627e-06,4.42620999342621e-09
6.484722636464303e-06,4.197852249343378e-09
7.105590459581955e-06,4.5221716091734165e-09
7.124276442995909e-06,4.454705872147523e-09
6.7880633004392e-06,4.1389711883499616e-09
6.967955229845459e-06,4.585643151561759e-09
6.848404329429864e-06,4.339289660140289e-09
7.0653227562938085e-06,4.361600962944574e-09
6.863448692598991e-06,4.110181910783523e-09
6.704318526928021e-06,4.199921156182337e-09
6.910189294170626e-06,4.411465575086043e-09
7.056559003598127e-06,4.4258928401272784e-09
7.006022137440046e-06,4.375933106052493e-09
6.972172156942486e-06,4.7096381306166975e-09
6.780181514950906e-06,4.4168929026394495e-09
6.875854628842797e-06,4.213872335908868e-09
7.017334240874591e-06,4.39889691696596e-09
6.986139998738041e-06,4.449232296548305e-09
6.912624804058374e-06,4.495749509999087e-09
7.113473701584527e-06,4.637084880915383e-09
7.416929756208094e-06,4.711069170453977e-09
6.767796000707763e-06,4.397411959852102e-09
6.746738669797887e-06,4.1289301127272434e-09
7.0152434735286915e-06,4.462676286205011e-09
7.202913951096452e-06,4.67850946595216e-09
6.966355343894057e-06,4.45523569638773e-09
7.179279785477423e-06,4.56284587755914e-09
6.945106999253219e-06,4.3446949602519844e-09
6.945625959044691e-06,4.2228866162890865e-09
7.2081379456753686e-06,4.42670961050047e-09
7.0564322069475224e-06,4.445416394295879e-09
7.362018373121667e-06,4.773818502299553e-09
7.222666977915266e-06,4.270517309661887e-09
7.004441571851175e-06,4.207619019726332e-09
7.1120964922638106e-06,4.348127829475676e-09
7.1886343189173175e-06,4.539090583733836e-09
6.9812446441580054e-06,4.368819404556096e-09
6.817727887220372e-06,4.686838995240842e-09
7.173589156481505e-06,4.524790063599473e-09
7.290304051507649e-06,4.771702773584775e-09
7.6065013849901e-06,5.034261512928031e-09
7.518233584578126e-06,4.826548130171286e-09
7.504119482303485e-06,4.809995395176555e-09
7.272717132572948e-06,4.401273167900028e-09
7.013667365355551e-06,4.510923122812481e-09
7.126502781063715e-06,4.7006170999060874e-09
7.3131046593129266e-06,4.896961702574649e-09
6.991936703211189e-06,4.372248389230182e-09
6.826315349930779e-06,4.303255011729137e-09
7.2558703607841944e-06,4.3519021228171255e-09
7.543391262877502e-06,4.692714725132992e-09
7.2293020270980926e-06,4.607628439841166e-09
7.513174138144467e-06,4.7619920043479606e-09
7.2684641039203765e-06,4.5582440975135904e-09
6.9954365687630315e-06,4.5917208066803456e-09
7.399314384461352e-06,4.664030110214825e-09
7.229470678678313e-06,4.423712947049354e-09
6.888434458841447e-06,4.4252023726335276e-09
6.735973517959373e-06,4.2476578527967385e-09
7.173205413540804e-06,4.680659488802275e-09
7.361771222752052e-06,4.565583443662159e-09
7.27554665542237e-06,4.554797117845677e-09
6.8656392377934e-06,4.257690831721911e-09
7.056542688408277e-06,4.413013473007353e-09
7.256863232094768e-06,4.320028764529185e-09
7.086841578175331e-06,4.3784701268418865e-09
7.404320160622161e-06,4.514919505073342e-09
7.152087062731512e-06,4.584226302472657e-09
7.222808581851657e-06,4.1018666508428935e-09
7.069743380081999e-06,4.494201095822286e-09
7.2063631504260505e-06,4.6043559929802405e-09
7.266267199756196e-06,4.677434900802111e-09
7.1057742645163e-06,4.560690013201179e-09
6.9100947640129e-06,4.33356991526083e-09
7.115728577537648e-06,4.752673532454222e-09
7.134588010846636e-06,4.638853805749164e-09
7.282694233626275e-06,4.317213830463843e-09
7.059439541154551e-06,4.3846939801943416e-09
6.688457987204603e-06,4.527416933686458e-09
