Sig,Std Dev
8.788066041399211e-07,1.3527558115913343e-09
8.022834327357655e-07,1.4715305915697838e-09
1.021144849367346e-06,1.6762329822105022e-09
9.017396764762974e-07,1.4226737757519965e-09
9.61019714945632e-07,1.4124136327077726e-09
8.238847232640349e-07,1.233485153348302e-09
1.0468120143476622e-06,1.9155196587242945e-09
1.0142248326471684e-06,1.637907745600409e-09
1.1344336576762558e-06,1.9504243763496193e-09
1.0210228154208931e-06,1.794016974878107e-09
1.1615206850271055e-06,1.727118200514159e-09
1.1305142502844085e-06,1.7146545725204464e-09
1.1280678226658077e-06,1.7141858838554093e-09
1.2551488699974006e-06,2.0878617243067317e-09
1.0485478131476712e-06,1.5378897719257813e-09
1.1770069095195174e-06,1.94453275808711e-09
9.978600027602703e-07,1.8747947817529774e-09
1.3182010637031435e-06,1.867271136614714e-09
1.1570264771516919e-06,1.815915921008679e-09
1.3286487085407352e-06,2.139677136732972e-09
1.505487138402228e-06,2.191511950860871e-09
1.4300018624000006e-06,2.2561799138156987e-09
1.3393154580600792e-06,2.0536718421640996e-09
1.30019277199202e-06,2.3200653223764565e-09
1.641888853247793e-06,2.657955044330136e-09
1.3775066937809235e-06,2.237256198555316e-09
1.6478507304082264e-06,2.8713364525838933e-09
1.6837982966958124e-06,2.5133292787169495e-09
1.3033877244530142e-06,2.17171811244432e-09
1.5338220102068387e-06,2.4096650460369104e-09
1.428190998251061e-06,2.0942049728134506e-09
1.6077127885198534e-06,2.8692331524828118e-09
1.7405798603953923e-06,2.2939828148389353e-09
1.8365792623637546e-06,2.8539830450895335e-09
1.7303557558324634e-06,2.3595723110137302e-09
1.4961062500631863e-06,2.7099974020921196e-09
1.4588398643570467e-06,2.2804356440614325e-09
1.453933924708518e-06,2.5710907187334735e-09
1.5741287776033092e-06,2.750344647362633e-09
1.6822214793709139e-06,3.0393197051859254e-09
1.6416746531597677e-06,3.10187083360484e-09
1.6621987342811955e-06,2.4532890182534872e-09
1.5453542344451517e-06,2.92309003159278e-09
1.4651264657776583e-06,2.5661040324316765e-09
1.393321565254325e-06,2.044969957065777e-09
1.6351639516109666e-06,2.4767721507105082e-09
1.335157175598097e-06,2.384882865173651e-09
1.4822918341844046e-06,2.6368162437263926e-09
1.3022656570544372e-06,2.1571884945734867e-09
1.0770393351019348e-06,1.7632923396429222e-09
1.1471649909202059e-06,1.8481021922469587e-09
1.2631286980392934e-06,2.0254364692769397e-09
1.093571569665875e-06,1.5503582770602686e-09
1.2676905874023203e-06,2.253003897637167e-09
1.211450143608572e-06,2.0700645464147817e-09
