Sig,Std Dev
8.723962149971855e-07,1.3428317537110953e-09
8.187832219400048e-07,1.4480235013783532e-09
9.285303702505099e-07,1.5971785153211884e-09
8.610693263299289e-07,1.4315935084963012e-09
1.0778937210206704e-06,1.685989704064228e-09
9.755761636898142e-07,1.6340625267955928e-09
1.1274555928970535e-06,1.7703224402395594e-09
1.0441577113292967e-06,1.8022150474977703e-09
1.0107500250924016e-06,1.6023795962839507e-09
1.268638102745017e-06,2.0718873882657767e-09
1.0173111925709586e-06,1.7730461151839848e-09
1.0164154167889654e-06,1.5413017401835412e-09
1.1602843860131697e-06,1.8063839404075365e-09
1.166887318143796e-06,1.645688548888057e-09
1.0289025103104291e-06,1.9939681245826743e-09
1.0904149461344074e-06,1.7404470432444823e-09
1.1469560322498628e-06,1.9187502623011604e-09
1.1748565844511133e-06,1.7529383051741155e-09
1.2769349053796826e-06,2.1136471612193637e-09
1.393928715774206e-06,2.316094825650266e-09
1.1789261138606522e-06,1.8026025906992744e-09
1.3396351921332932e-06,1.9924472046148225e-09
1.640137144237438e-06,2.7203731742816296e-09
1.3711427828313294e-06,2.186943696829115e-09
1.5729577257774956e-06,2.1505950922850437e-09
1.3075955333926357e-06,2.282326235543476e-09
1.4249728412417554e-06,2.8120700958484775e-09
1.5269828040189774e-06,2.292383726194029e-09
1.5167992161682397e-06,2.3465183815028127e-09
1.456010723192524e-06,2.557726437292527e-09
1.5146781476638137e-06,2.7763079410327906e-09
1.4951870913820353e-06,2.1783665882630747e-09
1.6971576655856795e-06,2.730929946824611e-09
1.7377036032579115e-06,2.841860469887103e-09
1.5572638398898747e-06,2.4560595167140674e-09
1.41778347793709e-06,2.2734906864019853e-09
1.8261934885112918e-06,3.293535073825675e-09
1.8402636263643285e-06,3.03948622489735e-09
1.6860015537709025e-06,2.6104596080822324e-09
1.7716703585369462e-06,2.888112039510089e-09
1.7067065012525502e-06,3.258694995480849e-09
1.3135669650420125e-06,1.959258579025968e-09
1.5007760012298953e-06,2.5800486752569227e-09
1.5792833300559192e-06,2.770099652819017e-09
1.6462489659415325e-06,2.0632709661744076e-09
1.5658143113971856e-06,2.6357041800323464e-09
1.3788167516038224e-06,2.1254270105402866e-09
1.4367383789719578e-06,2.4956606709888373e-09
1.2871992175681467e-06,2.4200320183520787e-09
1.362675675271419e-06,2.256420931939863e-09
1.5063177042621518e-06,2.110734403970589e-09
1.0593544578761629e-06,1.9270417496685518e-09
1.3229306739767224e-06,1.9232796286339106e-09
1.03682083216922e-06,1.6981845242804178e-09
1.0800164513961267e-06,1.96135514385746e-09
