Sig,Std Dev
8.432812758366213e-07,1.4518836253802918e-09
8.127817301022421e-07,1.4707544197969126e-09
9.851300439511449e-07,1.7699556899418374e-09
9.319770489928239e-07,1.555623733955195e-09
8.761989078811468e-07,1.5253245704649768e-09
1.1392386100802535e-06,1.868845089438613e-09
1.1498925200193398e-06,1.6089772014544336e-09
1.0512220182816336e-06,1.6431254812043382e-09
9.867533346655525e-07,1.7455720511106457e-09
1.0145606452536195e-06,1.6626052503004792e-09
9.195497158777568e-07,1.378718730201131e-09
1.0376319868113161e-06,1.9061879809532873e-09
1.1686760249193164e-06,1.8320402845023129e-09
1.1195683650895578e-06,1.8572137688795664e-09
1.2224861359972478e-06,1.877521461664664e-09
1.2874252689264422e-06,2.0300494383699885e-09
1.116696522882971e-06,1.7888677935259168e-09
1.2947337774687202e-06,1.89646750156455e-09
1.2640874344678424e-06,2.10294005279503e-09
1.3173273111604987e-06,2.0437705559401114e-09
1.2472572906157012e-06,1.976601847371758e-09
1.3688882726756243e-06,2.39543062611576e-09
1.1466460551883169e-06,2.1544656079690764e-09
1.4912721855322965e-06,2.540646628027835e-09
1.5925998981064994e-06,2.557064657263879e-09
1.3533561280948217e-06,2.137489056987996e-09
1.372875912902852e-06,2.0423557178222207e-09
1.5676568353924927e-06,2.182849873514461e-09
1.4798775534067277e-06,2.710630529167191e-09
1.4788619806283499e-06,2.4201398451338423e-09
1.5131210291173275e-06,2.372814165948782e-09
1.5155031219283787e-06,2.8284574019781065e-09
1.3767196524192377e-06,2.365501671458036e-09
1.2602798147697864e-06,2.3657208678925203e-09
1.5373220772654144e-06,2.7147690560500518e-09
1.6095695002814383e-06,2.7517934859632545e-09
1.750678437802393e-06,2.476775590970898e-09
1.3671563730160342e-06,2.469012062624663e-09
1.6411969459593587e-06,2.7902666156243154e-09
1.5994534923001247e-06,2.4424600450947738e-09
1.5302573475622117e-06,2.3740979173419785e-09
1.4790739149902838e-06,2.8703521219273052e-09
1.4107060397056726e-06,2.2341708459976728e-09
1.3258693139652583e-06,2.265647785858642e-09
1.3911394979488149e-06,1.863135020940898e-09
1.4708421315799304e-06,2.3707362133436244e-09
1.4352705255913838e-06,1.990205285274639e-09
1.3218046773545001e-06,2.3119336950488896e-09
1.5022389694186664e-06,2.4958901110868405e-09
1.2638577420791708e-06,2.0614775672128016e-09
1.626943493861458e-06,2.9890389351025288e-09
1.3291498626319964e-06,2.063326543292958e-09
1.3471067241117777e-06,1.8401526798687893e-09
1.195245059784333e-06,2.215341051246246e-09
1.1186837367989404e-06,1.7060688568555426e-09
