2.510913082516219e-06
1.628113575970856e-06
1.4416888500541806e-06
1.6581921875629044e-06
3.3101055246132976e-06
2.5267714889225273e-06
1.575583717913768e-06
2.473454940493786e-06
2.5033518933074496e-06
3.045559565180761e-06
1.4953033460824298e-06
2.051412504717192e-06
3.195660881003836e-06
3.0027612385315577e-06
5.799735417632487e-07
1.7154736389686578e-06
1.4724595363883956e-06
3.3974838417516225e-06
7.931163473980786e-07
8.776035832427688e-07
1.7498625004808376e-06
2.079523225946445e-06
2.0911466182164988e-06
2.8911335081059674e-06
2.5300929166632614e-06
2.8080614944444947e-06
2.793506741499106e-06
2.815934556045189e-06
2.587391176655303e-06
2.8038650500560766e-06
1.756287084872331e-06
3.2041051327287557e-06
3.605196945530113e-06
2.7814562114642944e-06
2.2695105834486115e-06
2.4411119365392647e-06
2.149833299080275e-06
3.6485166349390384e-06
2.544577105653538e-06
4.697875753359786e-06
4.20385574143689e-06
1.3326944796276014e-06
6.203332883114416e-07
4.042569370267417e-06
7.170738370124914e-07
1.5356398419384864e-06
2.9865782093029756e-06
1.999033366526186e-06
1.8215525471396143e-06
9.395487564733511e-07
3.186988049594781e-06
6.708555117689626e-06
6.204835557214446e-06
6.5828570495745285e-06
7.3980075235951275e-06
5.8367718663425045e-06
6.927581597074941e-06
7.336518131420898e-06
6.552998600718777e-06
6.929217586360113e-06
7.434023615892887e-06
6.0730777713372846e-06
5.371496325628461e-06
8.138220911908308e-06
1.0294021075018761e-05
1.0910265596186155e-05
1.0854852639177864e-05
9.752322714209599e-06
1.0554365667897069e-05
8.363139724343018e-06
7.710259580449235e-06
8.287819318544467e-06
1.3746169923260508e-05
9.581674026285446e-06
1.3585400611011694e-05
1.5254265544632952e-05
1.5261565319346506e-05
1.8781409958974237e-05
2.4190729051885862e-05
2.3595234590692287e-05
2.2506861435497483e-05
2.6239687516116687e-05
3.0379189238831194e-05
3.4136463147174664e-05
3.593661683966893e-05
4.0122055768787286e-05
3.928908071652623e-05
4.3031474318498576e-05
4.498096552170388e-05
5.147883432252147e-05
5.7978398332620645e-05
6.176160720957747e-05
6.619494784693118e-05
7.423506862806453e-05
7.423688360226426e-05
7.103907527505634e-05
6.700972289206765e-05
5.813204169831895e-05
5.6616149339381113e-05
5.141244028389104e-05
5.096569248638589e-05
4.124804316905692e-05
2.5679758927685872e-05
2.218598764822669e-05
4.54373423466067e-05
2.0055070898650103e-05
2.9160821466540778e-05
4.632568036789544e-05
5.12686074014961e-05
3.817543115832814e-05
4.344399724101744e-05
2.4289617754903354e-05
2.6209618669435796e-05
4.1114674882581595e-05
1.535593561916271e-05
8.419755713917122e-06
3.438565136390209e-05
2.1111487790900095e-05
5.955519518776129e-05
9.954686837352211e-05
0.0001571535473755024
0.0001258782405855471
5.1176813407879395e-05
4.434283320017357e-05
9.665269514697885e-05
0.00010819689371206649
8.740269542001795e-05
5.919244280317029e-05
2.6572692402563168e-05
2.4792864337836068e-05
3.4704569837535616e-05
3.20463300805505e-05
2.1678899581887922e-05
4.88051889683557e-06
2.149372163099046e-06
1.1067062711520507e-05
1.8217245461604413e-05
1.9976201022491716e-05
9.157563945361323e-06
3.3881675974859776e-06
9.446409862676322e-06
2.887275021149958e-06
1.0984880857542353e-05
1.123938995015476e-05
9.333937148479082e-06
7.5405210649739475e-06
3.0460175537191223e-06
4.9132156139092336e-06
2.8296246631454654e-06
6.479315352721821e-06
1.0418118325166083e-05
6.093278308080109e-06
-1.1652182176463943e-07
8.51487316756865e-07
3.949009394041215e-08
3.876685915599602e-06
7.280775661961306e-06
7.336877888593087e-06
5.705465427643066e-06
3.943402084208343e-06
1.2623323253824201e-06
2.524891274714405e-07
9.427155681357794e-07
1.426358766414937e-06
1.5206376064534902e-06
2.5808776720772583e-06
1.666994522064071e-06
7.966571614093527e-07
1.8086234986662577e-06
-1.3793042535131848e-07
1.5875596079167475e-06
1.2560784771625883e-06
1.2617286383188927e-06
1.332218866825327e-06
2.199947077418371e-06
1.098878112011795e-06
8.908257973013153e-08
1.3791235571646453e-07
1.590611423678116e-06
2.4717841589010746e-06
1.4907154793063167e-06
1.6376881630573517e-06
1.861451258145001e-06
1.976180934078472e-06
6.597733959382137e-07
8.559163082491641e-07
6.849945841089996e-07
2.757321328375865e-06
1.6527887553679533e-06
1.4877691072264537e-06
3.2263227779375307e-06
1.902856090266185e-06
2.3401391050403083e-07
-1.9857152851503938e-07
1.3964682674772839e-06
-1.3643825069288028e-07
5.577395389168528e-07
2.793619999906975e-07
-3.847782546839539e-07
-3.706047778221583e-07
4.942693461458888e-08
-5.71576392116293e-07
-6.036156856591946e-08
-4.2218919318626936e-07
-2.5489501113756376e-07
-1.7358691494870664e-07
5.645989855392776e-07
-6.974595790046982e-08
-1.2871414801658597e-07
4.9145531620670355e-08
1.223264878551862e-07
2.415298842088831e-07
2.620840790835301e-07
-2.0490261420929326e-07
-2.961170699338551e-07
6.705092711835343e-07
2.8622570212467157e-07
3.7923102673240335e-07
1.20224148336716e-07
-3.1277565476381427e-07
5.546301956204145e-07
8.699179808182901e-07
5.429828947891888e-10
9.304509099997118e-08
2.427403926173949e-07
5.290763427536599e-07
1.3763537405526462e-07
1.5726829286283088e-08
1.057634176947149e-07
-2.441190981018764e-07
8.924390226036088e-07
3.16782085289749e-07
-1.9202212346218005e-07
9.842467193816955e-07
6.199305820172388e-07
-7.1298008975127235e-09
1.161250455793025e-07
5.389912675704166e-08
-4.524765494428524e-07
-8.34118155660773e-08
2.0137472215086407e-07
-1.571891684516181e-07
1.4548064011702924e-07
1.0271612536144267e-06
-6.858406933891163e-08
9.517405540404484e-09
3.752175733091462e-07
9.55981003175189e-07
3.918787775826316e-07
