Sig,Std Dev
8.888492642226078e-07,1.493893154902155e-09
8.366965591935059e-07,1.370489013402447e-09
9.033195628419686e-07,1.5469794029242811e-09
9.362247222214952e-07,1.23015029722248e-09
9.561411688226474e-07,1.649391696744556e-09
1.0217320019586575e-06,1.7795704260743418e-09
9.643614102435546e-07,1.6165459482726102e-09
8.971988695287155e-07,1.659514984229733e-09
1.0577344870536656e-06,1.8712271134182e-09
1.0318710915838127e-06,2.0229082281611334e-09
1.1990156846821578e-06,1.927738369089388e-09
1.2382616610050013e-06,1.8802419075102858e-09
1.0878809241338037e-06,1.6626817430691809e-09
1.1330612674759321e-06,1.9180435101716857e-09
1.1757204974093608e-06,1.8980381609092298e-09
1.093504956576541e-06,2.194673183657122e-09
1.2118516609702133e-06,1.9312199490292898e-09
1.3349923003677848e-06,2.2652679130025047e-09
1.2247480020946677e-06,2.2908391401967695e-09
1.3930172877018875e-06,2.2753647571216542e-09
1.4789064717221615e-06,2.29571539531597e-09
1.2899444647046815e-06,2.134557013177557e-09
1.6444723874186858e-06,2.145038589270416e-09
1.571859649125214e-06,2.417213325459271e-09
1.3177083345455697e-06,2.4058246905924667e-09
1.2429556139993928e-06,2.071097842471559e-09
1.5308582615918866e-06,2.3788761302894213e-09
1.5543910325968736e-06,2.4866054412317885e-09
1.8052760277784155e-06,3.5482712019301955e-09
1.6130532150150254e-06,2.5949369607509094e-09
1.6735194555208167e-06,2.6260026630561868e-09
1.4858239011094913e-06,2.360008628546916e-09
1.7460258127628435e-06,2.6697313114136578e-09
1.796245952285525e-06,2.9488611432424994e-09
1.761559647495603e-06,2.719114468850791e-09
1.72711499590729e-06,2.727491875628737e-09
1.8187984332081543e-06,3.250614952119942e-09
1.8059893825714304e-06,3.1956448118609844e-09
1.599468369512376e-06,2.9078934064237012e-09
1.2678076978384864e-06,2.185213114842827e-09
1.551414289044265e-06,2.5220795658952213e-09
1.7523830736734268e-06,2.752592392982963e-09
1.3805326630194428e-06,2.2760926102263865e-09
1.4665366650860115e-06,2.0388057204283e-09
1.3352961466093044e-06,2.2622006944830152e-09
1.6246526161512493e-06,2.7336204871614365e-09
1.61056367412108e-06,2.562769754897723e-09
1.4839870416629513e-06,2.1845258866928916e-09
1.349429467286827e-06,2.4557131397805688e-09
1.3712982165050065e-06,2.3902102919816725e-09
1.3103090778160078e-06,2.1498730902002807e-09
1.1560310411777129e-06,1.8653995699739162e-09
1.1992509701595684e-06,1.9825186612381447e-09
1.2380321463290928e-06,1.950800091265637e-09
1.1982312017342901e-06,1.8335259362951512e-09
