Sig,Std Dev
8.899394118988874e-07,1.350380038462307e-09
9.983101918723938e-07,1.5503304896974195e-09
8.817298317412144e-07,1.6532434525973616e-09
9.500921464202738e-07,1.4353174223290784e-09
1.1221883374392448e-06,1.613291940533188e-09
8.805699604306439e-07,1.4830238655952978e-09
9.532570528415372e-07,1.5092673244783008e-09
9.484410184073695e-07,1.7838887143753216e-09
8.650635111307399e-07,1.39857482590553e-09
1.2083024690668888e-06,1.9743595393208237e-09
1.0580413881937548e-06,1.7389683487708228e-09
1.0263171663387901e-06,1.7520004559331336e-09
1.0997437494399597e-06,1.9151122388653424e-09
1.191184101308425e-06,2.131170640319253e-09
1.2699607946645776e-06,1.8336095003325507e-09
1.2119874422162784e-06,1.9502371863791755e-09
1.289217411177515e-06,1.8578004875663172e-09
1.3553498633817663e-06,2.3083940689830293e-09
1.242395533786378e-06,2.077130468314478e-09
1.1737522872823387e-06,1.9186924395506517e-09
1.195588788452978e-06,1.9840642104490666e-09
1.5454744704840435e-06,2.4076488482869016e-09
1.3516978727420943e-06,2.294209268558867e-09
1.4726170916249866e-06,2.2556031247238823e-09
1.4637810708798877e-06,2.3978987532450095e-09
1.289207800575459e-06,2.106240789632616e-09
1.4081946196657944e-06,2.426384081815154e-09
1.2823786554862852e-06,2.4478155181411033e-09
1.5807267276713395e-06,3.0511706826578364e-09
1.7586405548109698e-06,2.905553009448738e-09
1.469921032090731e-06,2.2187456847863204e-09
1.428783473075566e-06,2.47259956994079e-09
1.6134644944675984e-06,2.8875610980910357e-09
1.611399241029012e-06,3.0511290784107995e-09
1.5589221061706277e-06,2.692854697418661e-09
1.6365640138608984e-06,3.114794932445894e-09
1.6856337841576828e-06,2.8719503484384963e-09
1.7791564529218766e-06,2.6943480608770178e-09
1.3506534458404177e-06,2.1927845580065716e-09
1.660822468244538e-06,2.9226494085106296e-09
1.5240894445114668e-06,2.482665640334554e-09
1.521691894567947e-06,2.460180711283824e-09
1.5013395433536592e-06,2.637660958154339e-09
1.6374699614946967e-06,2.6197667429740447e-09
1.4823791473541818e-06,2.7935701063078336e-09
1.3301881317048509e-06,2.2542370275552856e-09
1.4352251982756795e-06,2.3633572466840297e-09
1.5775928412645995e-06,2.5625460806129147e-09
1.4530727379365607e-06,2.4214425779513046e-09
1.3093884755654615e-06,2.3670066019293e-09
1.2275573253877897e-06,2.2399735441818833e-09
1.3310120421041225e-06,2.0066122405888645e-09
1.1677669992887441e-06,1.8068855053616126e-09
1.14133177066589e-06,1.7143330202450494e-09
9.580195510155094e-07,1.9080427291673173e-09
