Sig,Std Dev
3.174690688836173e-06,5.257063358273481e-09
3.3741044067352772e-06,4.49388527720872e-09
3.365406979117713e-06,5.842804556422662e-09
3.2252577858623413e-06,6.232547171057308e-09
3.0898737339125664e-06,4.9869324036116966e-09
3.293061571440165e-06,5.945089850038581e-09
3.2411646791448145e-06,4.887697572263205e-09
2.9350027157912377e-06,5.259589391948534e-09
2.9488770131857524e-06,5.59724344108289e-09
2.757905411938184e-06,4.261262132506303e-09
3.2346413391182234e-06,5.368942342896219e-09
3.2048514658210384e-06,5.0509893410016745e-09
3.03323983287417e-06,5.052216165683393e-09
3.152802442424215e-06,4.789761962077266e-09
3.1705981900959872e-06,5.162854234361858e-09
3.390404171150972e-06,4.777624175930394e-09
3.087739573622158e-06,5.45220774948571e-09
2.8646921081320135e-06,3.952653164257345e-09
3.4519736841274674e-06,5.357755998023868e-09
3.1351599777320847e-06,4.630996381618205e-09
3.312391066952384e-06,5.650050006435691e-09
3.0619311313103717e-06,5.112679636747991e-09
2.876843492249693e-06,4.5891598755555956e-09
3.0793455672686557e-06,4.100315932019636e-09
3.207566679814582e-06,5.763548394034e-09
3.4359057348678685e-06,6.265821356608924e-09
3.297541578069527e-06,5.102209133127076e-09
3.2012013585401855e-06,5.073453874451896e-09
3.132854825637811e-06,4.703925520667648e-09
3.221272298894691e-06,5.220464245231388e-09
3.1562458143390664e-06,5.792827113022654e-09
3.2136979615174007e-06,5.032150729200703e-09
3.502752200644406e-06,5.486356811289095e-09
3.092646259774806e-06,5.061752729445069e-09
3.2904378520793195e-06,5.340682910901519e-09
3.3255577088008894e-06,5.769191313251916e-09
3.736161009418651e-06,5.002752378712143e-09
3.1334994677131344e-06,4.28417796218237e-09
3.183545790006197e-06,4.6080082218644225e-09
3.1805017367080393e-06,4.896302669999629e-09
3.131566115467955e-06,6.014359657299839e-09
3.679157190226898e-06,5.513735878947191e-09
3.368608276460993e-06,4.8265588300815065e-09
3.1072202336326228e-06,5.557668898889891e-09
3.1124592746138275e-06,4.47352133833131e-09
3.4591358856819912e-06,6.336487572280117e-09
3.225391291541416e-06,5.2096017165589254e-09
3.2533328249624673e-06,5.71474570733545e-09
3.565271431745354e-06,5.062442449415204e-09
3.2161482660897444e-06,5.735601352696026e-09
3.4357208811139444e-06,5.2938287467571155e-09
3.773870043459339e-06,5.5587797146154845e-09
