Sig,Std Dev
2.1963250778720286e-05,8.91449302740023e-09
2.3256447999167595e-05,7.755437927209583e-09
2.395412397526048e-05,8.306970031270296e-09
2.3238660389782115e-05,8.81960993481607e-09
2.326204706874579e-05,8.667257027761156e-09
2.2379463380323414e-05,9.487358380938247e-09
2.2284710776895063e-05,8.606480421228408e-09
2.6671108549769074e-05,8.758419390383768e-09
2.8036042951206824e-05,8.929496071696498e-09
2.109786383656277e-05,8.984194308433274e-09
2.4902991444264733e-05,8.498335040559276e-09
2.544760385177672e-05,1.031271038068239e-08
3.043268474923481e-05,9.039412560768031e-09
3.048381040229215e-05,9.596271674366256e-09
3.076170600154616e-05,8.498411300270794e-09
2.9219033748914778e-05,1.1052032765618765e-08
3.1089575832922936e-05,1.0292069263282964e-08
3.072553343016863e-05,9.04709716117983e-09
2.6759187996243697e-05,9.332685779919865e-09
2.3502940111126153e-05,9.230906747313972e-09
2.3731539747529634e-05,9.058718868709994e-09
2.7245606782677764e-05,8.404532985548372e-09
2.633406944747898e-05,8.918517032710737e-09
2.6789009825484468e-05,8.540857083824486e-09
2.8154307618388202e-05,9.894887041696407e-09
2.8431003918874346e-05,9.881708100965472e-09
3.0435837889635664e-05,9.877872996413444e-09
2.9766284629034137e-05,1.0505219387273281e-08
3.141988093287367e-05,9.796433089852664e-09
3.121715129387992e-05,1.0104865373658903e-08
3.152740105732869e-05,1.0816568390285556e-08
3.389912994426592e-05,9.703667258260917e-09
3.011973152791069e-05,1.055746299343213e-08
3.39097075987687e-05,1.0327620396820752e-08
3.1905646951320966e-05,1.1218428629831219e-08
3.338804333077815e-05,1.390613818543245e-08
3.115140778845937e-05,9.95640966958572e-09
3.132058906491395e-05,9.980114872183009e-09
3.177000343433233e-05,1.1051519100544658e-08
2.8851278304038003e-05,1.2933312570890935e-08
3.2849249169182307e-05,1.055493011509879e-08
3.274499603706119e-05,1.1140131734117721e-08
2.7744910187210355e-05,1.0095657329883473e-08
3.188640555357435e-05,9.66528393544367e-09
2.8447446908375887e-05,8.629547483069763e-09
3.4033890778006435e-05,1.0400312771658083e-08
2.9879853726897522e-05,9.429559999710734e-09
3.0498291103289974e-05,1.1984625905042588e-08
3.1842521242194756e-05,1.0695037748505975e-08
3.268311315339329e-05,1.1798530542099665e-08
3.23329510727347e-05,1.2494009567969675e-08
2.912032437193092e-05,1.0151630735798433e-08
2.8921947614563336e-05,8.412381207102583e-09
2.890915925301263e-05,9.964923345836024e-09
3.39206465482035e-05,1.1545223559813892e-08
3.598682929326831e-05,1.1134722541792931e-08
3.3766417709589054e-05,1.1826646001623647e-08
3.000815352048684e-05,8.322355750707352e-09
3.64013979995966e-05,1.1498606648776678e-08
3.138148149241643e-05,1.1035433286123455e-08
3.059152282537474e-05,9.705511505999466e-09
3.482220681145688e-05,1.0386350563669727e-08
3.722372207190416e-05,1.3791333568915904e-08
3.8353223818616395e-05,9.965479167082568e-09
3.9138494350091865e-05,9.699759544124124e-09
3.653920934744669e-05,9.763370055406384e-09
4.267044581389833e-05,1.0592980337566837e-08
4.277542131375143e-05,9.556206315854744e-09
4.36027030898085e-05,1.3136222288974052e-08
4.660141528515771e-05,1.1731365653371015e-08
4.216273668234469e-05,1.1839970409126713e-08
4.581180415137812e-05,1.1884599394435705e-08
4.732585120150984e-05,1.1691738010434247e-08
5.223716819674064e-05,1.3576935246804403e-08
5.405886121758862e-05,9.964176450124469e-09
5.513866436321484e-05,1.4315292011150803e-08
5.506165576151987e-05,1.3431839877276895e-08
5.5612917075497074e-05,1.3347110639794363e-08
5.887356130236589e-05,1.4981423108002408e-08
5.583842080120311e-05,1.313485363999063e-08
6.08227379532599e-05,1.1815866636493207e-08
6.584406931394116e-05,1.5473242629323318e-08
7.054258716862574e-05,1.5917689120043734e-08
7.10740347343005e-05,1.317802089934152e-08
6.933182801508792e-05,1.7180225117217354e-08
7.125969826185635e-05,1.617466678995788e-08
7.194044949883413e-05,1.2885047814723235e-08
7.537830100594327e-05,1.537396616292418e-08
7.900165675686524e-05,1.536247289517632e-08
8.225456613933789e-05,1.790184611591175e-08
8.343519932175305e-05,1.4397175928027362e-08
8.342273444098163e-05,1.9080566134479068e-08
8.341439914741525e-05,1.8100831977213914e-08
8.432906261301683e-05,1.6467527200088436e-08
8.275343309948863e-05,2.03301678126214e-08
8.557211130277963e-05,1.743874935180391e-08
8.56281880000568e-05,1.7812261713229414e-08
8.636112000734944e-05,1.738083200454525e-08
8.2809105537906e-05,1.8450683653847045e-08
8.298330848881437e-05,1.5798625698354228e-08
8.04372523771668e-05,1.734642086672394e-08
8.258306070159787e-05,1.845420794186614e-08
8.29231391713684e-05,1.817831885707142e-08
8.115539136761038e-05,1.92159235902287e-08
8.132450697081221e-05,1.574253790328162e-08
7.48374363272399e-05,1.9708481832291392e-08
7.375426704536836e-05,1.3900429961731323e-08
7.385916010925762e-05,1.4557078626425864e-08
7.183038687857824e-05,1.4786170474264888e-08
6.755928505679057e-05,1.4102440294973176e-08
7.060093787270617e-05,1.1224933132020191e-08
7.01733501313699e-05,1.7502265848796885e-08
6.785449139499969e-05,1.6772809774447034e-08
6.734716830394614e-05,1.2502684311427844e-08
6.080916861579069e-05,1.3880348847055732e-08
6.105874988531575e-05,1.3597036963071993e-08
5.5382019336827894e-05,1.4761962488573861e-08
5.7603444083692214e-05,1.1770832505166788e-08
5.112319469703283e-05,1.3319649869349149e-08
5.0743129106988486e-05,1.1611599625527612e-08
5.2779781028444e-05,1.1432159514821138e-08
4.6971636722546325e-05,1.1238334233422754e-08
4.9753625295250565e-05,1.2181982935342235e-08
4.848321246553854e-05,9.419676387466932e-09
4.7306085314880524e-05,1.2736186359249348e-08
4.842118726870208e-05,1.1935102971337924e-08
4.6197104480509e-05,1.054115630993943e-08
4.2978630468144896e-05,1.069040886097624e-08
4.361105075776901e-05,1.0724910149939947e-08
4.556291555893105e-05,1.2832801222391597e-08
4.338002091061462e-05,1.0170513400637509e-08
4.3344301293742224e-05,8.00484733362118e-09
4.2816723874519453e-05,1.272713189613884e-08
4.4267266669142214e-05,9.099867005201354e-09
4.186963917828134e-05,9.38396160008402e-09
4.2312747493444926e-05,9.287009965724008e-09
4.202122718003057e-05,9.844445340692674e-09
4.179273267232922e-05,1.157404805385537e-08
4.2400616884411866e-05,1.0122298763561004e-08
3.9627482696786714e-05,9.873652922802406e-09
3.823543017728047e-05,8.357250711650123e-09
3.848963699336983e-05,1.0051327834141617e-08
3.709681172795065e-05,8.73073981919994e-09
3.456729225278924e-05,8.727553815323065e-09
3.369618009827052e-05,8.069605450122318e-09
3.5486768929240564e-05,8.464116110011734e-09
3.2322542665525004e-05,7.900718198904434e-09
3.619871448817487e-05,8.22872057313014e-09
3.2679536811822116e-05,8.237401517947818e-09
3.149883391689935e-05,8.091708693297505e-09
3.324248516847731e-05,8.29204805437472e-09
3.867028260153527e-05,9.834035390134394e-09
3.524620850540264e-05,8.870990916985687e-09
3.1015158238558684e-05,8.012505372171323e-09
4.003867337954083e-05,1.1122419968802349e-08
3.502077479625151e-05,9.06584133584164e-09
3.6115941040838436e-05,9.681398583521825e-09
3.7287381169812155e-05,9.765805068380624e-09
3.425699218066814e-05,9.46195637794345e-09
3.659885085913168e-05,1.1123715365721638e-08
3.821934020908493e-05,9.78813180370641e-09
3.737053459034141e-05,8.635929013937711e-09
3.604360015890102e-05,1.1811452205126299e-08
3.595810483889265e-05,1.0491210605316894e-08
3.897566676405754e-05,1.1174525170549942e-08
3.935586063758212e-05,8.92318500584657e-09
3.8630172862759386e-05,9.6462920246404e-09
3.6172461248394444e-05,9.532680847366088e-09
3.7528944665004726e-05,9.149679283123227e-09
3.8178351733920967e-05,1.068395976632164e-08
3.94491468065181e-05,9.900095101627488e-09
3.832861458126121e-05,1.19169838935212e-08
3.870558455254567e-05,9.928721186874453e-09
3.681276990587328e-05,9.136245420651233e-09
