Sig,Std Dev
2.654296302503884e-05,1.1597476117163716e-08
2.5598620441938916e-05,8.907371944938583e-09
2.48803141317477e-05,1.0002750062988083e-08
3.069543731325389e-05,1.1237118762567557e-08
2.732717461454568e-05,8.952543304159818e-09
2.934877375368023e-05,8.430860569489276e-09
2.9144262732245855e-05,1.0225175161774555e-08
2.614218400294393e-05,8.283896944464866e-09
2.527247072023699e-05,9.75723215716053e-09
2.367665994540806e-05,8.492008229158939e-09
2.5010058900559475e-05,9.645027791394859e-09
2.86107155152388e-05,9.175627714186946e-09
2.604630278526155e-05,1.0028658150703966e-08
2.6974142785642613e-05,9.336149655811844e-09
2.6271605256531177e-05,9.10434799061179e-09
2.79395950217942e-05,9.418021338606076e-09
2.707166824789512e-05,8.491441768710593e-09
2.9433512237726713e-05,1.3149801455411764e-08
2.9204728677239692e-05,8.81678131572369e-09
2.9284943152729628e-05,9.930009571515473e-09
2.4785819812842775e-05,9.124670622868548e-09
3.168560033953776e-05,8.865507775218637e-09
2.362721206778693e-05,7.812312618385986e-09
2.7851067494269845e-05,9.208187227187601e-09
3.0085047825636715e-05,1.0041213515755555e-08
3.082217030217956e-05,1.0546293901411824e-08
2.7275480051184007e-05,9.45031953646543e-09
2.871046467148287e-05,9.766406233556813e-09
2.796636594600589e-05,1.1119701630062646e-08
2.9851201120326413e-05,1.0177375417005265e-08
3.2350450396373985e-05,8.823599192249632e-09
3.044487899868832e-05,8.986212402041747e-09
2.918208698657045e-05,9.096980990666616e-09
3.183539001632179e-05,1.015138421086353e-08
3.014963437924466e-05,1.1041923340585988e-08
3.0343092634367463e-05,1.2247271188985476e-08
3.318555572489748e-05,9.971555179002155e-09
3.1614363162834446e-05,8.416012650463659e-09
3.3135706734020556e-05,1.0559885566523683e-08
3.391283558683886e-05,1.0455814622058414e-08
3.478651280298217e-05,9.219158275724235e-09
2.9623575483837546e-05,1.1842523260537866e-08
3.148022532477147e-05,9.756100691255527e-09
3.250371726491004e-05,1.0029051572909489e-08
3.0343483233866134e-05,1.0739467654341302e-08
3.0410360098977992e-05,9.970169574731464e-09
3.2623299801036734e-05,9.46927102012728e-09
3.4246760712547937e-05,7.806934772915924e-09
3.193922807194232e-05,9.290226464055576e-09
3.3110914881273746e-05,1.080304768219143e-08
2.8914289247495945e-05,1.2363216666484047e-08
3.571276328186482e-05,1.0397135487693408e-08
3.494619424706711e-05,1.0790595627020252e-08
3.7172045203261126e-05,1.4557807611326019e-08
3.631545071790808e-05,9.515663469934105e-09
3.7170184132650924e-05,9.80591920181047e-09
3.6126872624895194e-05,1.1584149197652186e-08
3.742802515172331e-05,9.736840433709607e-09
3.715534655978543e-05,1.1783866563187634e-08
3.9882401662872656e-05,1.0015220819690674e-08
4.014295926504672e-05,8.931513769128494e-09
3.640139434579279e-05,9.962545271668952e-09
3.7679685393725935e-05,1.1776491134208266e-08
3.9649029122433183e-05,1.4539159594040445e-08
4.2763627276329184e-05,9.054582601795837e-09
4.316673418175136e-05,1.2207146051379463e-08
4.249129105405393e-05,1.210020119638282e-08
4.3741491693946714e-05,1.1069732469404877e-08
4.5661324342115945e-05,9.993952744689248e-09
4.8165889645546864e-05,1.1329905507958995e-08
4.589121733147825e-05,1.2514325007569047e-08
5.0106045688742446e-05,1.176799884701054e-08
4.963624464688946e-05,1.1722388059926779e-08
4.686501477678725e-05,1.0617709698194739e-08
5.091465684289582e-05,1.3968028382216066e-08
4.942547330816492e-05,1.2504152008453473e-08
5.579293393581277e-05,1.5883099750623193e-08
5.8254600425088366e-05,1.2787492996000194e-08
6.0018036070343036e-05,1.7324647656731003e-08
6.334477767187272e-05,1.7173991105604404e-08
6.177888019347223e-05,1.3025289901179645e-08
6.675360648522923e-05,1.590968425285015e-08
6.783464308809774e-05,1.6188586790919288e-08
6.752338660284567e-05,1.6645695603490316e-08
6.561809111120613e-05,1.562456831226923e-08
7.503092172403589e-05,1.264469484759702e-08
6.981333042198413e-05,1.9188078728202667e-08
7.696126131227615e-05,1.5084225247504606e-08
7.913092865630074e-05,1.810501690897008e-08
8.119234613705061e-05,1.7416808219115523e-08
7.968922838609548e-05,1.652687917317429e-08
8.299221369615731e-05,1.6803931502159427e-08
8.230747608610913e-05,1.6937606238871433e-08
8.822711969875498e-05,1.9301288098185076e-08
8.487715185003878e-05,1.709491463511358e-08
