Sig,Std Dev
2.4653158011086287e-05,8.095164532103886e-09
2.4910249763432525e-05,7.554140904856585e-09
2.7305505965557727e-05,8.493465774195732e-09
2.2566477298672588e-05,8.676216239464829e-09
2.331431429501106e-05,8.888377380406951e-09
2.806376342431677e-05,1.1091446019499977e-08
2.8894388081361322e-05,1.0306854438850618e-08
3.018388610013169e-05,1.0955100796460833e-08
2.62001386501351e-05,1.0454969730735658e-08
2.6921759696817378e-05,8.918776068928267e-09
2.8521313814143132e-05,1.0346878968034589e-08
3.189297500069413e-05,9.457272944977656e-09
3.0134657253196844e-05,9.05995537077492e-09
3.135614525128117e-05,1.1539584676913703e-08
3.0857853845997784e-05,1.0564026500533576e-08
2.9517792098576612e-05,1.101289191121782e-08
3.147526841031154e-05,9.060230994538746e-09
2.7216144439046862e-05,1.0238471202325046e-08
2.682669693715227e-05,7.982370211248449e-09
2.8359177843742233e-05,9.303644471928834e-09
2.7181909886239307e-05,8.995113836095507e-09
2.9609896711055673e-05,1.105648149563332e-08
3.018202452471922e-05,1.1602288905158376e-08
2.122121497283591e-05,1.0004495394401736e-08
2.8809410129095793e-05,8.616635967335726e-09
2.966567957363346e-05,1.1330689980587475e-08
2.9720265510838555e-05,1.0492290955995527e-08
2.482492254384269e-05,8.867351190210346e-09
2.854549292779694e-05,1.1377417905249188e-08
2.9202227365659895e-05,1.1513026150428307e-08
2.6662114806303614e-05,8.656879175729254e-09
2.9104171025767544e-05,9.087723865822675e-09
2.638478290193973e-05,9.851619569966479e-09
2.790024889184494e-05,9.14512709735606e-09
2.7850678037237233e-05,8.540913502369665e-09
2.774649148407795e-05,7.928824290213613e-09
2.8603533572307076e-05,8.669292647281838e-09
2.8510429225900377e-05,1.090641576358994e-08
2.6772371821402613e-05,9.526441838075266e-09
3.143381583124637e-05,1.0848130538750519e-08
3.3545641400376216e-05,9.228741335889816e-09
3.2954444570279587e-05,1.0713890730469764e-08
2.9476871253458654e-05,8.703149110653277e-09
3.258852756102627e-05,1.0860012038366766e-08
3.418381377526286e-05,1.2728720745197621e-08
2.8618890096138918e-05,8.990872970787247e-09
3.598917413174831e-05,1.1773161620819258e-08
3.0018530389137096e-05,9.769461709040491e-09
3.169944153817564e-05,1.0807180291356623e-08
3.1993976553831246e-05,9.359240212402852e-09
2.7872896797050042e-05,7.4456534500113585e-09
3.083297185376981e-05,8.219971458808905e-09
2.8542366995395454e-05,9.850803932289628e-09
3.600635875158551e-05,9.763159146489222e-09
3.462699286462142e-05,9.134980405044653e-09
3.600508990960354e-05,9.835168314037643e-09
3.5887471399081334e-05,9.463984146369142e-09
3.4135521856605974e-05,9.714607441613338e-09
3.50679334576936e-05,1.0780066886996376e-08
3.6147706984550335e-05,9.031534065466377e-09
3.8170490210113484e-05,9.468561737948811e-09
4.117475321808023e-05,1.1670678907174656e-08
3.852686234178495e-05,1.1182390023304959e-08
4.133255923234916e-05,1.0213716510809537e-08
4.221904872115453e-05,1.2075543621053064e-08
4.0248585438779274e-05,1.1229499449273999e-08
4.089069821132789e-05,1.1854798983649534e-08
4.208339528205217e-05,1.2160021616731432e-08
4.0982698069723786e-05,1.0273376262377604e-08
4.292098382807069e-05,1.1157326637510856e-08
4.206236361558792e-05,1.002171166361123e-08
4.183685635925855e-05,1.0939859476799604e-08
5.0577729334336476e-05,1.162149579993445e-08
5.193563571818595e-05,1.331965648206131e-08
5.600874446636044e-05,1.5827363954192865e-08
5.3842451674737715e-05,1.2127155831145188e-08
5.745701384942423e-05,1.573719125422386e-08
6.023906030094926e-05,1.541156826515205e-08
6.15174652124504e-05,1.4485471015271494e-08
6.438522054613344e-05,1.1355535350599012e-08
6.417116042414382e-05,1.2126711386022007e-08
6.497863994928179e-05,1.6007677871051463e-08
6.300444882516988e-05,1.2721378235394302e-08
6.545520031531238e-05,1.2848236017597312e-08
6.931781370540701e-05,1.4697447211889708e-08
7.360853578055346e-05,1.643837582807704e-08
7.002874625052988e-05,1.850489351295951e-08
7.678052735534419e-05,1.3325315377690294e-08
7.899354146387868e-05,1.600784820903782e-08
7.838741644707724e-05,1.3430367301830607e-08
7.877908203020224e-05,1.2785454803908901e-08
8.021386778917465e-05,1.6094953136045735e-08
8.265019304767975e-05,1.4391704703476029e-08
8.362395915248939e-05,1.4877159792621648e-08
8.218747074259472e-05,1.4235624930083712e-08
8.952131024164024e-05,1.6347428584516766e-08
8.81228025938992e-05,1.5805898448213903e-08
8.412244725321299e-05,1.7064916847950308e-08
8.69877943278243e-05,1.4209066540292273e-08
8.615135794669452e-05,1.9280913468389835e-08
8.462886338008089e-05,1.9436041174452443e-08
8.442699084854272e-05,1.6583869171188478e-08
8.114366039331172e-05,1.660333336934265e-08
8.350210074221072e-05,1.8956378481787383e-08
8.272564740369247e-05,1.5953173203221683e-08
7.889473046119538e-05,1.2983531037157092e-08
7.639057376002729e-05,1.5002570494954174e-08
7.595147844402897e-05,1.5346301081691226e-08
7.519585011668806e-05,1.5485158733376978e-08
7.523963453367586e-05,1.53242444810458e-08
6.99751366856145e-05,1.4316289652303769e-08
6.987877736901813e-05,1.5415939426599982e-08
6.796159207989411e-05,1.2737802735022693e-08
6.242583264887067e-05,1.391603825153974e-08
6.333984943358362e-05,1.3950160051026291e-08
6.213691327408708e-05,1.4033264709018726e-08
5.795485806852039e-05,1.3120165150199182e-08
5.72932230258859e-05,1.3597738217530144e-08
5.2590536104337575e-05,9.498075984122655e-09
4.8259298229331096e-05,1.576711179377963e-08
5.03294857436059e-05,1.1007081386316381e-08
4.9953955118558416e-05,1.3467594522629379e-08
5.179174434438863e-05,1.1192001307071649e-08
5.087911929310234e-05,9.433856745854662e-09
4.7507404369239215e-05,1.0985681799660129e-08
4.948985134466811e-05,1.216821493586274e-08
5.13270131483927e-05,1.413231772801118e-08
5.162204030981125e-05,1.1297644476474155e-08
4.922383918670696e-05,9.107516748704791e-09
4.8146726653957915e-05,9.823979023572279e-09
4.596606406706669e-05,1.0959576593095097e-08
4.530030673064864e-05,1.125077814382102e-08
4.696048352650773e-05,1.1061870900476589e-08
4.4079185990885795e-05,1.0611700845497928e-08
4.4433161575430545e-05,1.127630835396605e-08
4.2989289026694e-05,9.847763357014849e-09
4.102861101249246e-05,1.1107251991369309e-08
4.0635816661395945e-05,1.0073301131892731e-08
4.107283307588908e-05,1.0831019353196548e-08
3.840470977160547e-05,9.838505030512837e-09
3.8431576719459364e-05,8.442902807654429e-09
3.5955963979769534e-05,9.052065995383621e-09
3.55189852265541e-05,9.358444703222689e-09
3.4301495041180936e-05,8.820157304926444e-09
3.4927830064306724e-05,1.0483941387905983e-08
3.857404044520253e-05,7.915866704322899e-09
3.4059715897429845e-05,8.087101260060619e-09
3.530465148011331e-05,9.945796134537007e-09
3.697945052839545e-05,8.096106563679731e-09
3.440447861664537e-05,1.212807079878205e-08
3.47849513973737e-05,7.737310105349736e-09
3.333630085355337e-05,8.850983232902251e-09
3.456732481111081e-05,9.624735159556807e-09
3.56400460024692e-05,9.569289357603254e-09
3.746698594456313e-05,9.271353626263063e-09
3.695585989117152e-05,8.896949931786705e-09
3.612313608905056e-05,8.962499807335707e-09
3.619072219759554e-05,9.036094163836222e-09
3.689850511999779e-05,7.913902623726421e-09
3.585287223467483e-05,9.603328259796546e-09
3.730812932074121e-05,9.863310480612589e-09
3.6950906698570896e-05,8.570563391743266e-09
3.729868754032942e-05,1.1097612435162462e-08
3.801703025765361e-05,9.390248448470623e-09
3.967895426455673e-05,1.0536236604583838e-08
3.845215440055924e-05,9.294515863371385e-09
3.8317198636860276e-05,9.399044269089736e-09
3.966788780908958e-05,8.624393479383585e-09
3.7189977927141093e-05,1.0691441684157742e-08
3.896376881167473e-05,8.270704934671382e-09
3.913386921196013e-05,8.559643422938765e-09
3.787754202672217e-05,1.1172982644090518e-08
3.694912732886574e-05,8.708249792586284e-09
3.7786825899000184e-05,9.192179875206694e-09
