Sig,Std Dev
3.8512900534862914e-05,8.129401967568419e-09
2.4002966376928436e-05,8.762498596670743e-09
2.9981730196374103e-05,9.099949137777111e-09
1.7713658392694505e-05,7.92564925720174e-09
2.6633272805873436e-05,7.713172486456193e-09
2.7078629993209175e-05,1.1482117746242911e-08
2.975978988127691e-05,7.418841311029224e-09
2.4741772933033996e-05,7.810540520553806e-09
1.968731466474668e-05,1.2018470726916914e-08
2.8395588063905265e-05,7.1140758920178835e-09
1.2599403999986526e-05,7.455540506212581e-09
1.6458622944137155e-05,7.465990752071578e-09
2.7066307526488796e-05,9.204545351300925e-09
2.3126707379759693e-05,8.653706847921081e-09
1.3732507345651085e-05,8.931053339864022e-09
8.284476620917847e-06,5.388146346868847e-09
2.5305515265589418e-05,1.508621195425613e-08
1.6200229910146745e-05,8.70674952673141e-09
2.169830176657714e-05,7.651684464095273e-09
1.4692618395980713e-05,8.264403121470255e-09
2.2829275909721646e-05,7.114970643294613e-09
2.6017070855083294e-05,9.416008905602077e-09
3.446423125822456e-05,7.253907707029766e-09
3.590931952885263e-05,8.832078290070869e-09
3.8202939691284655e-05,7.226919416137712e-09
4.278507811055015e-05,7.5833062859601e-09
2.8083866140573796e-05,8.243698691692869e-09
2.774609785361718e-05,9.037744469023197e-09
2.83597839313026e-05,8.601719954385138e-09
3.715849207978483e-05,8.177166504394901e-09
2.2696335814359153e-05,1.3035663350373473e-08
1.6808780882860458e-05,8.063187130416779e-09
3.4600919448599153e-05,8.504273276203366e-09
2.6348858783234656e-05,1.0171250934509678e-08
1.7926293424790844e-05,1.0364503630946064e-08
1.5243605808444411e-05,6.888319902139237e-09
7.952622654009244e-05,4.044482220460398e-08
2.8365104423387255e-05,8.830849473977396e-09
3.075530436526539e-05,7.145703382668503e-09
3.171774307567767e-05,7.208058547451005e-09
2.586093680596709e-05,1.1071971300697888e-08
2.8166088223211842e-05,9.086458875908535e-09
3.658646192152655e-05,1.3213857168212444e-08
4.669124037360609e-05,5.0304856609485786e-08
1.5729829710639713e-05,9.663491427538947e-09
2.194317551037686e-05,8.22822686367983e-09
1.7728984685513328e-05,9.692516145505319e-09
1.7121982708131843e-05,1.3191358364161759e-08
3.0913333764153814e-05,7.1040389179613984e-09
3.9243174527650046e-05,9.920221182196036e-09
3.953097436050727e-05,1.7052138481112557e-08
8.483388945028029e-05,8.095122418252857e-08
4.4058226241461584e-05,2.1344449620564958e-08
1.1397327898165018e-05,7.122055192923087e-09
4.392140463116065e-05,2.6400022905498052e-08
2.6069836238174092e-05,1.5036744302826037e-08
2.6237769333459978e-05,1.73837356321763e-08
6.071356681822895e-05,1.2439700074619324e-08
5.859041111767402e-05,2.2547485182878882e-08
7.693613521919642e-05,1.737507835780503e-08
5.288178511983333e-05,1.2054062593471055e-08
3.0279972744184924e-05,1.7488751992826206e-08
3.8405004662403814e-05,1.1281121901354082e-08
3.575993061220919e-05,9.083010213539492e-09
5.540259372694691e-05,1.688679765694759e-08
5.091086049430785e-05,1.6439394429405075e-08
5.2280136922031616e-05,1.5884901035260987e-08
7.217503577726649e-05,2.3908621497523738e-08
6.459613298856373e-05,4.638508076486351e-08
4.1742275552180575e-05,2.3658583318811846e-08
0.00010508164370530594,2.032722587139771e-08
7.891680170494747e-05,2.367590875700887e-08
5.174347466796943e-05,1.590076742234836e-08
5.535141412096849e-05,2.3576601256838335e-08
7.91571024286865e-05,1.9372167220759646e-08
9.026144197243563e-05,2.211739944026092e-08
7.130777652529421e-05,1.9822145554257783e-08
4.988818873574579e-05,2.0270182433695984e-08
6.853090418749381e-05,1.514699661900132e-08
8.111325061562913e-05,2.1536297574413025e-08
6.8953000168784e-05,3.936328530341809e-08
0.00010613029809306044,1.6726647042017418e-08
0.00010916989637020428,2.0632503456791816e-08
0.00017135311703608963,2.174872069294215e-08
0.0001379107942160905,2.519881152343741e-08
0.00015712126561647774,1.2310746512088423e-08
0.00014957202440041246,1.8458932625122532e-08
0.00015951934752447605,2.2452026895441883e-08
0.00018246428443121965,3.4056093364909e-08
0.00023282167454313147,5.253478655549355e-08
0.00028795134662156727,2.388096879758982e-08
0.0002530195715713847,1.9345400735481187e-08
0.0002623654034858359,2.0913413892100043e-08
0.0003084008654062537,2.833181065064342e-08
0.0003128520035520318,3.5836136743896734e-08
0.0002479848143028087,3.151178494359526e-08
0.0002925496787775844,2.3617311173589634e-08
0.0002971175593832119,2.4377102831425316e-08
0.00027401967706751926,2.5755044296617378e-08
0.00024783322786215236,2.4774507396962448e-08
0.0003081052590831064,3.617375849318083e-08
0.00026433785304312725,4.525297945252063e-08
0.00022268273734552622,2.4035387683878018e-08
0.0002650650237300401,2.208618297329382e-08
0.00027722049097469125,6.640819551073963e-08
0.0003297742824148772,2.5755027108154805e-08
0.0003786986492830141,3.263793909103676e-08
0.0004089998681514175,3.852893467010744e-08
0.0004738314933234997,3.2504373161371464e-08
0.0005049118236356817,3.472813410673655e-08
0.0005530358497358759,3.8653312170367306e-08
0.0005890287097160262,4.246033236083566e-08
0.0006130523934190763,4.137814418853801e-08
0.0005983883601291415,4.573629718306951e-08
0.0005858979078492648,4.7287422755935315e-08
0.0005702875519771615,3.803335402029749e-08
0.0005500323296142545,3.893022080249791e-08
0.0005185363960437338,4.277638606875443e-08
0.0005568045313626934,3.641395385966118e-08
0.000534529551210652,4.40113810744776e-08
0.0006293788296735274,4.5008365222154894e-08
0.0004829198437189587,6.861298957303831e-08
0.0006954692335128834,7.313557266748396e-08
0.0008192237067299583,6.226965099611077e-08
0.0007925671597821649,5.918279020743885e-08
0.000798020582374609,5.680785909496033e-08
0.0007928258886226613,5.8678704032839326e-08
0.0007349329567820764,6.98758979929936e-08
0.0006524063288914451,6.662627410292586e-08
0.0005801815773765653,5.759333132756569e-08
0.0005703007612530308,8.096598719748535e-08
0.0005626528559590507,4.031208270209441e-08
0.0004405008139348258,4.4079224720133964e-08
0.00037811498246361467,3.175941832581296e-08
0.0003856748155949928,2.7327562236982432e-08
0.00032557487382206855,2.655074252265166e-08
0.00028123030706461006,2.4820853318762017e-08
0.00024213612234884603,1.7759682355928462e-08
0.00020355885231581442,1.8161773566278402e-08
0.0001777956872709777,1.5833578560841802e-08
0.00013622347298971628,1.8672477399457217e-08
0.0001367699669313444,1.163163095704495e-08
0.0001023348144331897,1.3160417861776503e-08
9.273228300823403e-05,1.421331945647668e-08
8.906603651566563e-05,1.0440130444395715e-08
6.895448104114692e-05,1.619178057901831e-08
5.4699783663431706e-05,1.226297467240635e-08
3.519101093193507e-05,2.4483066261178704e-08
4.805933753107579e-05,1.3426619922874497e-08
4.502923399428407e-05,1.579506226732186e-08
1.688019027340691e-05,8.199565244601729e-09
3.2230310503488055e-05,8.864665821021337e-09
3.0256046946995817e-05,7.676448670455465e-09
2.2981826730730928e-05,9.146534756610532e-09
