Sig,Std Dev
2.230449473073458e-05,1.1542330494966627e-08
3.418267002757563e-05,1.0150337901925584e-08
4.688350417082284e-05,3.7745234890867835e-08
4.119607072002404e-05,2.3022847537881513e-08
1.304396139855421e-05,7.260849106917481e-09
1.3955962955457324e-05,6.888408793339551e-09
1.8421272032050452e-05,7.895581665965544e-09
1.875950263905502e-05,8.427076926478637e-09
2.334419710348476e-05,9.561988528077544e-09
2.2969410138000212e-05,8.651798433006719e-09
1.278602540380618e-05,7.485282931670083e-09
1.1756883188364201e-05,7.523627313323139e-09
1.6888769550128738e-05,7.560165861088608e-09
1.5023290248437084e-05,9.539440069287899e-09
1.002594227232116e-05,5.4932244180286665e-09
1.095723570569482e-05,6.425959404985296e-09
2.290376848985923e-05,8.22094613226072e-09
2.38567488233987e-05,7.607000266470242e-09
3.0321006185241945e-05,6.8890208608144565e-09
2.8727696117941557e-05,7.829759501044829e-09
2.9570831655592306e-05,7.328018021272739e-09
2.506687126910682e-05,1.1821486834095988e-08
1.4990636666149695e-05,6.8500876858219654e-09
1.9082266276856868e-05,7.611325581219659e-09
3.1097180098745166e-05,1.0963785161095273e-08
1.8624106146944495e-05,8.691941690648656e-09
2.528211219609759e-05,1.1526239486760248e-08
1.9884821924930133e-05,8.764168320851391e-09
2.0199024146257297e-05,8.002036807089528e-09
2.162786729279889e-05,9.87979799359383e-09
2.6201495044337116e-05,7.413504556652472e-09
2.2001966796240123e-05,1.2380514383382659e-08
1.023293833339697e-05,5.621746770873618e-09
9.140982960397154e-06,5.199145802812499e-09
2.3368311516831425e-05,1.3122143919824875e-08
3.962945236687667e-05,4.9691586887748954e-08
2.223359360419271e-05,6.9190432551488365e-09
5.6132823562717084e-05,4.441030568365534e-08
3.3134757088468616e-05,3.869085115224904e-08
3.9836647305212e-05,1.7576824442886694e-08
4.4660049101274495e-05,2.9462320447939344e-08
2.4086361926995406e-05,1.6703079037768848e-08
2.5111348919713696e-05,9.148287715294157e-09
5.177505524232609e-05,4.616140545647817e-08
2.282563511276525e-05,8.595110061120391e-09
2.3082418086753938e-05,7.3920777291898035e-09
1.864366642322633e-05,8.918894586352954e-09
1.2424970082051983e-05,7.531343661778427e-09
1.5097490325962432e-05,7.270794063825364e-09
3.59272034015747e-05,1.2523940796297804e-08
4.5017313047990396e-05,8.847200163586063e-09
2.8047643155617306e-05,7.96777877904768e-09
2.934797189976696e-05,1.280828811079037e-08
3.529077131664235e-05,1.9025451421059203e-08
3.1096168897675436e-05,1.0637907727437615e-08
5.0864093313164724e-05,7.442975670034501e-09
3.351165666955569e-05,9.807258013095196e-09
2.5672179265228215e-05,1.4767859122700592e-08
3.540130562157164e-05,1.269027127638496e-08
1.368968897696443e-05,7.697140832570918e-09
5.6458990760691134e-05,2.8011849279344668e-08
2.1582792607928998e-05,1.4632341641402795e-08
3.655610137459638e-05,1.236137593833287e-08
2.868875777561837e-05,1.2823505819677961e-08
5.046252584361563e-05,1.0260213713079425e-08
5.2924823525382135e-05,1.0278982619443094e-08
4.4754139678962304e-05,1.36788028981675e-08
4.345912760704482e-05,1.0106604213206369e-08
4.221681975657265e-05,1.0999716424654776e-08
4.9917269715131905e-05,9.235242779009034e-09
4.229564893300507e-05,1.0734026299405871e-08
2.9343509645210216e-05,1.2213799112999236e-08
5.166000876733746e-05,2.9567046413479276e-08
6.283463817446454e-05,8.915662769316132e-09
6.657847997610788e-05,1.7575649278794974e-08
7.303261072135087e-05,8.980788759416628e-09
4.68246851257218e-05,3.0034828869877686e-08
2.7460913565579243e-05,2.31708860354403e-08
8.302561631434264e-05,1.686128630993729e-08
9.994581970642923e-05,2.1615116319385e-08
9.780047209697857e-05,1.7347020360750915e-08
0.00016851424605597153,2.8965672046251762e-08
9.728637975090245e-05,2.0929903919818603e-08
7.900590291620564e-05,2.0631657964486032e-08
0.00014337827803836674,1.3532009350577305e-08
0.00014641050278991276,1.4151515723347796e-08
0.0001256639546893547,5.896509327157471e-08
0.00016152905616448378,4.9543128294344244e-08
0.00020921870055405254,1.4255665813329784e-08
0.00022159230607172976,1.7128171471400356e-08
0.00020579970466952791,2.304507332365444e-08
0.0002570966292882523,2.0242154510206567e-08
0.0003466772691458622,7.646077379708622e-08
0.00031549726886570187,2.5606492387036044e-08
0.00027144370150397954,4.4200397623022276e-08
0.00025565368996708667,2.3809240862862337e-08
0.00025537419695181873,2.0269665728661457e-08
0.00026322395378029827,2.8852394860550302e-08
0.0002467622031825109,2.290198366604881e-08
0.00029728417941270115,5.2705526283314154e-08
0.00025934069542082503,1.9529675279513176e-08
0.0002532053077770584,2.0882072319661868e-08
0.0002844706612809043,2.2295056786497336e-08
0.00030715615106586636,2.03058816082149e-08
0.0002945694360976589,2.228555773935012e-08
0.0003220951047613167,2.8040189629049907e-08
0.0003558828934802472,2.873769025029494e-08
0.0004379680851127818,5.607773607802495e-08
0.0004438926695149316,4.0530602249712856e-08
0.0004784606403571728,3.449572187574918e-08
0.000509674439495822,3.9728156437238176e-08
0.0005387767829948549,3.8940862476196695e-08
0.000565567785008635,4.0895736859028594e-08
0.00042488556648288876,5.3649410086950014e-08
0.0004197581613855516,4.542192978855108e-08
0.0005023368478492567,4.166466916605033e-08
0.00045531455524619387,4.620467017695735e-08
0.00047237154816585556,4.180306676057359e-08
0.0004306118994220011,5.5007093216818263e-08
0.000360234540067762,8.598340329148139e-08
0.00040074761547376247,5.2973354533944305e-08
0.0006296973433272321,4.557553116723699e-08
0.0007191090201033183,5.80702457049769e-08
0.0007224318840715557,7.941003645438719e-08
0.0006339025813807246,6.121245925948209e-08
0.0007172018719024862,5.0038345846142387e-08
0.0007299680269484577,5.453010535786877e-08
0.0007018433139991094,4.7550020517257e-08
0.0006837628074556588,5.201632323891965e-08
0.0005730257041373438,4.3185537077087676e-08
0.0004769033275733866,5.057037682132968e-08
0.00047933890395715696,6.494554696164124e-08
0.0005048672484320351,3.3431808163606984e-08
0.0003963740787758589,3.047855081251353e-08
0.00028762245049250557,3.296232298778727e-08
0.0001423773825938971,1.8963602371013284e-08
0.0001287222289047687,4.2327628193334755e-08
0.00019755383008407713,3.143065670420429e-08
0.0002078793003900627,1.883469006297974e-08
0.00018016145723460743,1.7903501720322042e-08
