Sig,Std Dev
3.0911370674384978e-06,5.036223351113861e-09
3.182901487998244e-06,5.4685925707196965e-09
3.129404710280345e-06,4.870687988088743e-09
3.3049850568008143e-06,4.935418479284629e-09
3.2395810567990394e-06,5.667290191422029e-09
3.180821802217169e-06,4.824009867032114e-09
3.2503520532379437e-06,5.192123279977875e-09
2.8589506716196245e-06,5.141503313110486e-09
2.903017176692464e-06,4.184734183587977e-09
3.010685888289887e-06,5.278377460701192e-09
3.3256791727594964e-06,4.4974204114767626e-09
3.2040497839698764e-06,4.865819861093491e-09
2.8846394999713407e-06,4.178974968390204e-09
3.3782211013747074e-06,5.633742180810854e-09
3.1540373546837042e-06,5.3844420099200105e-09
2.903289869952076e-06,4.994028419699607e-09
2.631274548814518e-06,4.723168275464016e-09
3.092596233589521e-06,5.424602543602753e-09
3.3204017294264165e-06,5.277628608852184e-09
3.1075610546191803e-06,5.0304160536092914e-09
3.2208474921067093e-06,4.9351984872476506e-09
3.7837892383648897e-06,6.135490828881196e-09
3.636400059571199e-06,5.796391381126386e-09
3.1608604132286667e-06,4.386287922856744e-09
3.25402290106364e-06,5.2880115476445365e-09
2.670757264430817e-06,4.608170883878613e-09
3.657688947714271e-06,5.018700976318414e-09
3.2201125612448146e-06,4.8033351428605745e-09
3.2045210597980823e-06,5.188447105211996e-09
3.2065987253312092e-06,5.997469763119125e-09
3.3039204834274943e-06,5.584339390384505e-09
3.2950799240056053e-06,5.882446169488889e-09
3.3319832515829683e-06,5.677789500850535e-09
3.230919081036225e-06,5.5297973007386355e-09
3.3856276379421645e-06,5.824581387053538e-09
3.6819977459109783e-06,4.79263686703855e-09
3.4376776231011344e-06,5.765826555798798e-09
3.09901243774511e-06,5.296375575703246e-09
3.822818719371864e-06,5.645825126309145e-09
3.4535673554184547e-06,5.091817576950289e-09
3.5545369097053743e-06,4.8930466691734795e-09
3.683992728999716e-06,5.790037362774562e-09
3.3241216760618774e-06,5.487463842140157e-09
3.2480823700114155e-06,5.14015581631938e-09
2.803344168769777e-06,4.648506009902264e-09
3.4202939643494987e-06,5.271312075545955e-09
3.0861186081936094e-06,5.30472799095446e-09
2.8347063916451953e-06,4.87934078885857e-09
3.718316859940612e-06,5.314889328863805e-09
3.1500707614087826e-06,5.035518150190711e-09
3.4116044881199194e-06,6.086635684315206e-09
3.312159450306084e-06,4.971203097076662e-09
3.805853285773562e-06,5.9782908882977956e-09
3.2471087428973534e-06,4.279997763892395e-09
3.2614879719102853e-06,5.3126883421815675e-09
3.3724008953989284e-06,5.520910917007648e-09
2.6013722540992834e-06,4.3475622832003585e-09
3.5137005152637476e-06,5.246821180360904e-09
3.5432049700375196e-06,5.891520757025696e-09
3.0871161884146734e-06,4.560333502772906e-09
3.5002680342249318e-06,5.090839326334829e-09
3.5039464690040123e-06,6.111678195293966e-09
2.731862928458117e-06,4.319871368273605e-09
2.828692281315046e-06,4.754016184710691e-09
3.09223335879365e-06,5.168651089453069e-09
3.061045563926319e-06,5.164488042578342e-09
3.163118930687267e-06,5.441491039496041e-09
3.222718259669266e-06,4.908473840530604e-09
3.3748058626066684e-06,5.044398060579739e-09
3.1102660353954647e-06,4.5523691494362245e-09
3.038983872290754e-06,4.560633104596337e-09
3.2327758907127733e-06,4.780598729067723e-09
