Sig,Std Dev
1.7754934374688082e-05,9.561221682524474e-09
1.8086312173712427e-05,7.817052888445179e-09
1.785434708066636e-05,8.538330420932551e-09
2.270794658632472e-05,9.926209202976475e-09
1.9014973616170427e-05,7.328438453977289e-09
2.361316708156857e-05,7.790142702169079e-09
1.977131523841276e-05,8.268523000882727e-09
1.9040722649573947e-05,1.0391719397452637e-08
2.268264647798454e-05,7.80840332518869e-09
1.918528956969057e-05,7.933870848338146e-09
2.0601371727092167e-05,7.754144196815585e-09
1.8207521041163574e-05,7.84323700123676e-09
1.6758296986633634e-05,9.859827807590424e-09
1.7336593428574202e-05,8.859765812154176e-09
2.005854353407568e-05,8.457269457171007e-09
1.688968949007111e-05,8.374551828909339e-09
1.696820115634821e-05,6.6299089994026395e-09
2.3040568357239175e-05,7.935743064520321e-09
2.280097209699193e-05,8.232838798718447e-09
1.9826800619172734e-05,7.774596322810479e-09
2.1027787248107643e-05,7.3668482182513245e-09
1.827089672584219e-05,7.396139562113414e-09
1.978793473221441e-05,7.854244891630839e-09
2.32058514399465e-05,8.349560813075491e-09
2.0943299469044664e-05,9.117563498994892e-09
1.9052356691276257e-05,9.112020702342808e-09
2.0268060477856253e-05,8.871764261543077e-09
2.0149669355003255e-05,7.299703892857308e-09
2.2330775028875537e-05,1.015727209135875e-08
2.156018989196957e-05,1.1969769270783317e-08
2.163611300679973e-05,9.127145622623257e-09
2.4319071307924015e-05,8.1381279651121e-09
2.0939204687013098e-05,7.946805774598313e-09
2.1473458867840676e-05,8.772105852236273e-09
2.2614928022209684e-05,7.65221773252578e-09
2.3176194741010694e-05,9.045640885528422e-09
2.0159456331115657e-05,9.973366398172694e-09
2.0914431497921724e-05,7.289967346565869e-09
1.9258407526995383e-05,9.290533551799847e-09
2.330917921009705e-05,8.479803881014338e-09
1.8890088171114467e-05,8.962589300475097e-09
2.0498366089962767e-05,9.299529382986241e-09
2.3104740348564807e-05,1.0371904963314276e-08
2.436411013670224e-05,1.206803571724244e-08
2.3333495127545373e-05,9.832290920624586e-09
2.1696566373130412e-05,8.191052544409395e-09
2.1473439606814807e-05,7.73458482131561e-09
2.680452688230394e-05,9.240862924670646e-09
2.5476016126373194e-05,7.84065655904149e-09
2.4311005904026926e-05,8.398315668811509e-09
2.8690913172830367e-05,9.976169143812606e-09
2.834261483255643e-05,1.0427493876281809e-08
2.7735242215350924e-05,8.774567824649814e-09
2.7270615686167947e-05,9.556613106315607e-09
2.895186084042455e-05,9.87558656705119e-09
3.0341163466386033e-05,8.299791539587398e-09
2.9501976732540213e-05,8.879710183794234e-09
3.066290928790409e-05,1.0023913939110881e-08
3.2887845475214727e-05,9.333600443249078e-09
3.13235164755566e-05,9.49847283611822e-09
3.170975233083435e-05,9.05604556309964e-09
3.513392369912454e-05,9.769832546456252e-09
3.60394954951312e-05,9.212651599754661e-09
3.831307512229754e-05,8.256724121234043e-09
3.663475781417582e-05,1.2228875173644285e-08
3.91272480225289e-05,9.174218740757072e-09
4.013391512431207e-05,8.58752668956451e-09
3.78377111117323e-05,9.16329363103164e-09
4.0604710140461436e-05,1.0473575591185158e-08
4.345648651389653e-05,1.2186410994161734e-08
4.3000964099705724e-05,1.0280691381356734e-08
4.568360574852249e-05,1.0446728542081682e-08
4.8248919561790825e-05,1.369981218687321e-08
4.992322827487085e-05,1.0315743111084555e-08
5.1861677331986394e-05,1.2500827311070931e-08
5.1559759231959046e-05,9.438968344354077e-09
5.5258559070910286e-05,1.1029675481067863e-08
5.556230810293569e-05,1.0027487093530484e-08
5.839362227940293e-05,1.3726318077671057e-08
6.152042635360077e-05,1.4034568969624594e-08
6.497962161609565e-05,1.1904302499454679e-08
6.486967463770148e-05,1.2254463940746268e-08
6.542995967797013e-05,1.286789704519735e-08
7.147993402153961e-05,1.3050438185565781e-08
7.08031060788277e-05,1.2319853654046052e-08
7.54135720708808e-05,1.0858970160787354e-08
7.309813565425828e-05,1.2704658864377873e-08
7.461096798976504e-05,1.4684861709218194e-08
7.753456763902555e-05,2.0098909570550072e-08
7.728635209745227e-05,1.4530572782712601e-08
7.979876020131884e-05,1.602425852488342e-08
8.381287881464095e-05,1.4162244726727827e-08
8.612893096915459e-05,1.4353427215791689e-08
8.515591448747889e-05,1.4311641527879905e-08
8.703265069796426e-05,1.651992304864239e-08
9.000533140662108e-05,1.662508382924888e-08
9.088739251510898e-05,1.3282230597501271e-08
8.77725406972355e-05,1.5176684818773376e-08
8.781567846701019e-05,1.545329163603849e-08
8.735279888385948e-05,1.3525369535517429e-08
8.555138311693266e-05,1.5795069480862565e-08
8.373169375987755e-05,1.8565675587866165e-08
7.974324928115317e-05,1.2489302639377155e-08
7.831964539888507e-05,1.4052465098186989e-08
7.757201962694651e-05,1.6812811883877566e-08
7.636816493237955e-05,1.4575920995333043e-08
7.556725451410801e-05,1.1154679996387752e-08
6.885991901452632e-05,1.5753218923745183e-08
7.249127484171439e-05,1.4636980816521046e-08
6.867203654525263e-05,1.4388865586790706e-08
6.697458480923728e-05,1.4188016212784648e-08
6.745541286390883e-05,1.0808895478597278e-08
6.465806896958619e-05,1.1295227260569027e-08
6.228165065571081e-05,1.3058893821346602e-08
6.066056998033386e-05,1.2539191863524183e-08
5.9411368114684145e-05,1.2686927706861074e-08
5.884547084093964e-05,1.2694157226400382e-08
5.945075197099209e-05,1.2555269754518707e-08
5.764132717454128e-05,1.4378548397218098e-08
5.6229871617340207e-05,1.0332433877753759e-08
5.427180259602957e-05,1.0924782979645552e-08
5.282735535258127e-05,1.0343354809144304e-08
5.194916584622794e-05,1.124631464333424e-08
5.131020075757107e-05,1.1773643172023751e-08
5.182162030997569e-05,1.2649838633679038e-08
4.6615879376393853e-05,1.1307429116000182e-08
4.597435335852366e-05,1.1170346949330099e-08
4.474496228816834e-05,9.314258935512688e-09
4.630681475559552e-05,1.2113802716384723e-08
4.470822711754616e-05,1.018022183635643e-08
4.2500030509237426e-05,1.0266655484203163e-08
4.259427142820423e-05,8.771015187504601e-09
4.0250585729652134e-05,9.249672752853925e-09
4.049203499737313e-05,1.0605322454397789e-08
4.018480264015008e-05,1.0227721990794293e-08
3.9243328578030436e-05,9.200134744145749e-09
3.982976099847465e-05,7.851625048375967e-09
3.894768959244316e-05,8.374013069390048e-09
3.8145221191201e-05,8.606005201878467e-09
3.836674124512248e-05,8.40398964742168e-09
3.795639223322387e-05,7.88212901038822e-09
3.5462617381953754e-05,9.463153717433473e-09
3.6572308164361936e-05,8.223097121163118e-09
3.401712842761704e-05,7.872989469173325e-09
3.594279691830434e-05,7.460700774981448e-09
3.4015573416853204e-05,1.0977981765877527e-08
3.7926921177487516e-05,8.972552140758904e-09
3.3939662636698755e-05,9.572564383251534e-09
3.553411170942917e-05,8.437917504417167e-09
3.638990118247894e-05,7.738200906524732e-09
3.412377327921304e-05,9.030645320317327e-09
3.481666711738979e-05,7.672337473979992e-09
3.700321784980658e-05,9.64258772561806e-09
3.799174240925962e-05,8.016542954381767e-09
3.757093869844993e-05,8.673315304290787e-09
3.603985006029738e-05,7.366341577921973e-09
3.494162369149326e-05,9.443447818980841e-09
3.306761394152012e-05,8.475701613433828e-09
3.377897736339128e-05,8.591863423012484e-09
3.208587118573056e-05,8.368880303826475e-09
3.400424105076136e-05,1.0691646548892186e-08
3.3658755632208296e-05,8.694077249342617e-09
3.292490979911608e-05,8.304954751042023e-09
3.382870401867819e-05,1.2312596505416211e-08
3.408603925126222e-05,8.620002327896838e-09
3.2533634168759256e-05,7.929565107575683e-09
3.3396008239659657e-05,7.063957014314541e-09
3.326868578934966e-05,9.587796720928211e-09
3.181007130299556e-05,8.321064602089258e-09
3.192755760550502e-05,9.095544674306544e-09
3.392914438554096e-05,8.724868273129562e-09
3.2003096551975946e-05,8.610307717588865e-09
3.32901596482603e-05,9.842076290471221e-09
3.237181549792066e-05,9.28130527506238e-09
