Sig,Std Dev
1.9199559735560317e-05,8.340845705779748e-09
1.900383148863879e-05,9.028599476561208e-09
1.7919938330626644e-05,7.954567123730854e-09
2.18774874278549e-05,9.672844153505291e-09
1.734867253162436e-05,9.08145334149173e-09
1.9742212155795527e-05,8.805616319703844e-09
1.9553672469906356e-05,7.773151560552825e-09
2.2922899176888195e-05,7.563877300701905e-09
2.3854759500458523e-05,1.0048328471944812e-08
2.321490899844547e-05,8.385683244905873e-09
2.5725780656426697e-05,1.039360288177991e-08
2.1584129248427453e-05,8.30753156914813e-09
2.3716355413989798e-05,1.1063240358928674e-08
2.5841316719125737e-05,9.262971640000022e-09
2.481504158671302e-05,1.163500517580956e-08
2.11762733394486e-05,1.0098957297922713e-08
2.0227805972215865e-05,8.319545658205732e-09
2.0047851074772132e-05,8.102948580368043e-09
1.983103805038281e-05,7.82189043283394e-09
1.9918700664873097e-05,8.434967214157158e-09
2.2148341404539867e-05,8.852548921441393e-09
2.1790257364273877e-05,8.551066118122996e-09
1.868038633262536e-05,8.213769545428398e-09
2.315537647548895e-05,7.071438917494427e-09
2.145149212825483e-05,7.668245419639266e-09
2.034975750099792e-05,8.72457217441824e-09
2.176878209363372e-05,1.0892857808607102e-08
2.4018550820536202e-05,8.511508477179196e-09
2.0148944109085385e-05,7.521938133592365e-09
2.2702908694777936e-05,8.565044600039622e-09
2.1930265249930895e-05,6.987316734945226e-09
2.1338880477884146e-05,9.106259807557343e-09
1.8484891757353082e-05,8.677922425495679e-09
2.122978333104336e-05,9.249670083419342e-09
2.0722931416625484e-05,9.617921188717895e-09
1.9376588420687073e-05,9.032312225647489e-09
2.125730339566339e-05,8.880059237217466e-09
2.1681184981415623e-05,8.850134359326755e-09
2.4900752304352906e-05,9.621885117149542e-09
2.1541174668045448e-05,8.421300238286168e-09
2.140642043287206e-05,7.295363827070303e-09
1.8683040057778357e-05,8.872089341388613e-09
2.2262097655556928e-05,9.71416552531988e-09
2.2095070955992846e-05,9.530855191118654e-09
2.0632145352105845e-05,9.978164507059362e-09
2.210478039536926e-05,9.063502197937966e-09
2.4745782129572253e-05,1.0219491267899914e-08
2.553553954964602e-05,9.265773890827924e-09
2.299409855262232e-05,9.054999571680198e-09
2.506496834371903e-05,8.698262933908118e-09
2.572684513540188e-05,7.990852391089704e-09
2.6182236155928252e-05,7.780946452676962e-09
2.8657648009727655e-05,8.762906602045916e-09
2.6762518660689818e-05,8.962560997734913e-09
2.6473527398315336e-05,1.0280795723007626e-08
2.8504270302474932e-05,8.991330729316676e-09
2.9199817437484522e-05,9.016672247842145e-09
2.951826327522288e-05,9.176200715323936e-09
3.120773688230841e-05,9.927952459424296e-09
3.338276951941858e-05,1.0367119560204837e-08
3.44605344126292e-05,9.662237539364652e-09
3.377004436353398e-05,1.065596958467597e-08
3.567463447969796e-05,9.605878558161227e-09
3.5643938817324225e-05,1.0849721809382703e-08
3.71537316641826e-05,9.215402816146249e-09
4.121632704516777e-05,1.0571392572409503e-08
4.0297993492123324e-05,1.1914773731605966e-08
4.240543929854742e-05,1.0687399942959839e-08
4.0211894850684504e-05,1.0751908513294596e-08
4.36152972783993e-05,1.1854644089304713e-08
4.4637901151677625e-05,1.0125175414982795e-08
4.493460914880469e-05,1.0105374644803668e-08
4.9023918271682246e-05,1.166969328383046e-08
5.1325336800894995e-05,1.1910800328811443e-08
5.2937403585383386e-05,1.1874148324989221e-08
5.539416840398582e-05,1.2383892423285026e-08
5.5735543406298746e-05,1.2414655945770532e-08
5.825966266876637e-05,1.1595865028843333e-08
6.091771110558793e-05,1.2302893872957468e-08
6.317916697860451e-05,1.1185218093444331e-08
6.410513518732283e-05,1.4846872670158612e-08
6.507617019825298e-05,1.0194589883297686e-08
6.754869943169791e-05,1.2684585457705052e-08
6.813874613503317e-05,1.241276357986073e-08
7.057558111562144e-05,1.0636387873086117e-08
7.435218430067057e-05,1.4934516214123013e-08
7.858457869137748e-05,1.73908934870348e-08
7.999175401625697e-05,1.3574357923068376e-08
8.348782624673105e-05,1.5616479894389507e-08
8.620260225077391e-05,1.5793308399153136e-08
8.474465068493233e-05,1.4718063061033293e-08
9.042667532367181e-05,1.4541263961341094e-08
8.943202253555557e-05,1.667334004964007e-08
9.002795570316691e-05,1.9773229486970426e-08
9.060995412219132e-05,1.722165433769408e-08
9.0643725489633e-05,1.7328747908503215e-08
9.050417699034824e-05,1.498331986644548e-08
8.751887521935703e-05,1.7551633838143806e-08
8.527359318204653e-05,1.4437890657497518e-08
8.441442472008409e-05,1.7110508755979902e-08
8.38558528765098e-05,1.271369903632161e-08
8.29916777208728e-05,1.1651874616973814e-08
7.983681906176496e-05,1.3653999143371188e-08
7.788980538351156e-05,1.3869108774707791e-08
7.619048877054268e-05,1.1669519953581341e-08
7.574898653885875e-05,1.4982605511204844e-08
7.379001703950678e-05,1.2930955951562473e-08
7.513426810314396e-05,1.3134504796958651e-08
7.115762017935164e-05,1.4045696834271428e-08
6.990456805689331e-05,1.2287715050577147e-08
6.950403654832095e-05,1.467140228115466e-08
6.675544290977688e-05,1.3193837849981795e-08
6.501664866788942e-05,1.0662812752354007e-08
6.227556892737791e-05,1.356095534592637e-08
6.214684219849212e-05,1.215033175859987e-08
6.096690527481742e-05,1.2734158664614457e-08
5.746964245683188e-05,1.0845303650557249e-08
5.631690045994684e-05,1.0122504236961575e-08
5.565805933159362e-05,1.345923531918287e-08
5.461182983813085e-05,1.2700664781483696e-08
5.496499059928658e-05,1.000821838307512e-08
5.382117968042626e-05,1.0519986070614195e-08
4.9698335966842966e-05,9.978924005924837e-09
4.671829409946922e-05,9.431031848617596e-09
4.5815953133996344e-05,1.2692061312154096e-08
4.633128422356364e-05,8.563963582861261e-09
4.7803406905900985e-05,9.975384244521721e-09
4.5377032328114594e-05,1.0605852243428448e-08
4.323585963388062e-05,9.01155908857123e-09
4.521491304002043e-05,1.0349252109357118e-08
4.149068476819805e-05,1.0939150187405609e-08
4.2597132649265804e-05,1.0465758897988472e-08
4.296366893257714e-05,1.1118532681677966e-08
4.142438471124412e-05,7.410332617127686e-09
3.91389736073579e-05,9.043395084796123e-09
3.71234429424387e-05,8.133072884176286e-09
3.654928234238842e-05,7.967994983185206e-09
3.60008064890202e-05,8.296237555842268e-09
3.724072128128703e-05,8.903940462820533e-09
3.6413034851512876e-05,8.569356136124957e-09
3.8315304841453467e-05,7.816894153332362e-09
3.788365138657696e-05,7.079238117578663e-09
3.5556343576037734e-05,7.412801509886007e-09
3.755489717003109e-05,8.860273564336646e-09
3.659025250299073e-05,9.235839368243684e-09
3.659754813147687e-05,8.639858743329275e-09
3.574993396835632e-05,9.11683142304067e-09
3.5360021146828016e-05,7.220006054857648e-09
3.377468452834049e-05,7.162531594218286e-09
3.402511992452156e-05,7.847309622810586e-09
3.387646670117374e-05,7.505911351999857e-09
3.458984508181397e-05,6.3944651088038415e-09
3.369777546875472e-05,8.199171124279115e-09
3.284240039329275e-05,9.066088722392729e-09
3.222800768293418e-05,8.456774823881035e-09
3.200352478440802e-05,8.542142341275545e-09
3.0485336771858563e-05,8.593046752420041e-09
3.2496232253327215e-05,9.131438619519758e-09
3.0364791966309142e-05,9.186476350616934e-09
3.2675280110729575e-05,8.060116833388831e-09
3.2273031089805644e-05,6.426348729132022e-09
3.079396253401406e-05,9.154370162186051e-09
3.32672852802181e-05,8.461403947671795e-09
3.304008152911194e-05,9.514648549435776e-09
