Sig,Std Dev
5.26389830925753e-06,6.660620800690547e-09
6.008995638136159e-06,7.09340193913659e-09
6.559421112592648e-06,7.473260394874993e-09
7.433208584748737e-06,7.98429741040677e-09
7.64526900910124e-06,6.827611473427662e-09
6.025275943522044e-06,6.989009661579832e-09
6.45897684011086e-06,8.769471557239966e-09
9.577964929239536e-06,7.863644072989614e-09
1.0206870981876656e-05,8.603837525015371e-09
8.965392752914628e-06,9.330066378156064e-09
7.901578415228059e-06,7.5432024774377e-09
6.629696488868631e-06,8.272347483781353e-09
7.172685765241555e-06,7.944797079970262e-09
6.649540873716478e-06,7.383155126790814e-09
5.863255333065995e-06,8.08034728975066e-09
6.4543171115764e-06,7.538681449668576e-09
5.211744073875237e-06,6.8092619013150475e-09
5.511695957752945e-06,6.758945724943472e-09
4.284727379317897e-06,6.429093586035268e-09
4.888169490231999e-06,6.077463612467342e-09
4.039910370205389e-06,5.73010184658008e-09
3.853540981825372e-06,5.475163197898286e-09
3.448049361732621e-06,5.17556107871826e-09
3.5420223259328998e-06,5.336038415263773e-09
4.080211759833732e-06,6.035405849975199e-09
4.053810268053704e-06,7.025853672571293e-09
4.116341774499344e-06,6.6727081235142674e-09
5.892923856174835e-06,7.622589874905386e-09
5.016803606590005e-06,8.175586937860719e-09
7.416841637526619e-06,8.061466841618433e-09
6.474044129201818e-06,7.1255494416776985e-09
8.021687086122501e-06,7.68343858200564e-09
6.806390883748671e-06,6.641419382892083e-09
6.266729293942397e-06,8.506697331213261e-09
7.2952642757453885e-06,6.314555863829971e-09
5.9064453137175846e-06,7.229358340965476e-09
7.544632444371719e-06,8.997771952801975e-09
6.361452523922273e-06,8.652101653768799e-09
6.615079810309854e-06,7.899828068604996e-09
8.74831678861282e-06,8.758084052350272e-09
8.617749427861149e-06,9.952671262448231e-09
9.732460272587651e-06,7.178320193818293e-09
8.371066559472972e-06,7.48199442488229e-09
9.455538024008246e-06,6.660407198833628e-09
1.0995846682900752e-05,8.510878787002907e-09
1.1389177781194047e-05,9.036401041689935e-09
9.73323048687766e-06,7.63121100427001e-09
1.0485771127739461e-05,8.195323892455346e-09
1.10555482768172e-05,8.929321510659011e-09
9.752129871881897e-06,8.315031368090072e-09
1.3305560209492131e-05,7.958640192997077e-09
1.095256263946337e-05,7.291049229781403e-09
1.204148007102896e-05,9.570880292468701e-09
1.3833665149847591e-05,8.638066648752813e-09
1.6031678015376844e-05,9.112817396133511e-09
1.5280038575835834e-05,8.20740253715569e-09
1.777226460434333e-05,8.287450649222591e-09
1.9810774842325537e-05,9.253600604898323e-09
1.9032495718578958e-05,7.255279712250279e-09
1.928223291880038e-05,7.676712336490001e-09
2.239225434656756e-05,9.200337017211841e-09
2.3526967557740377e-05,1.09478410628053e-08
2.4184658613820383e-05,8.73711229420572e-09
2.7221561982999635e-05,1.21150218968275e-08
2.8174721041604402e-05,7.513313361923746e-09
2.692569023755707e-05,1.0665265890326328e-08
3.3704633217015295e-05,9.072178036503359e-09
3.3712247701953965e-05,9.058351156167938e-09
3.587742616836215e-05,1.1048176070818339e-08
3.848014059959805e-05,8.449208799088188e-09
3.908923320271474e-05,8.359058542252905e-09
4.339740551981514e-05,8.422351095490895e-09
4.688769673841613e-05,9.471627946315286e-09
4.753425082000948e-05,9.590878289489576e-09
4.934708077777944e-05,9.814715642077353e-09
4.988450720236081e-05,8.01137121144256e-09
5.031732974133011e-05,1.0211427000195491e-08
5.099635384050493e-05,9.494409609371515e-09
5.108664419826587e-05,9.734181236493957e-09
5.584309090250495e-05,1.0429218265373868e-08
5.6470928004871454e-05,1.0216557241453186e-08
6.236784151279775e-05,1.0111430951531242e-08
6.534317034448652e-05,1.1444309101899161e-08
6.701557762259459e-05,1.0008250443112078e-08
6.64070050513514e-05,1.0556981798158468e-08
6.542333099304765e-05,1.0492832824820538e-08
6.67816504753441e-05,1.0143721454305319e-08
6.672027177285038e-05,9.661355475975587e-09
6.793450246056994e-05,1.174676244429131e-08
7.034402512436833e-05,9.127230255334669e-09
7.210801049403688e-05,8.323392234036903e-09
7.158140116069745e-05,1.0236167232269543e-08
7.166808003113537e-05,9.877007922744415e-09
7.212450538716601e-05,1.1156144290483097e-08
6.888907337315835e-05,8.543801093904188e-09
6.791494324371141e-05,1.0068957606409666e-08
6.806477378053765e-05,1.0186928212289292e-08
6.58626055451792e-05,9.778860471589108e-09
6.364440203277667e-05,1.0294302493219617e-08
6.13162251672567e-05,1.1017223874809836e-08
5.9885340242985804e-05,1.0486995191307644e-08
5.923834361752928e-05,1.0112628164147329e-08
5.778276073789796e-05,9.565445073302184e-09
5.5894218227887865e-05,9.866518162200905e-09
5.514050691410897e-05,7.794807910970092e-09
5.5432558835563695e-05,9.719565735481753e-09
5.3726455136433994e-05,1.0367228203926932e-08
5.285578173731629e-05,1.0315372516879815e-08
5.18579394929227e-05,9.00882181187198e-09
5.113690943496116e-05,9.01118139381063e-09
4.930379800257466e-05,8.545214121836776e-09
5.0383791795021925e-05,9.46950276083454e-09
4.9941615240185175e-05,8.898621577366027e-09
5.007605688646081e-05,9.058563970852386e-09
4.760307857355269e-05,8.189263086788175e-09
4.682957626423006e-05,1.0091748551729453e-08
4.3207840320747693e-05,9.538107565080114e-09
4.504572384228763e-05,8.84378531638795e-09
4.236763271613817e-05,8.716033481191313e-09
4.182387566535654e-05,9.281593528850904e-09
4.144639992427441e-05,8.44242667381251e-09
4.091040002164724e-05,9.432587969383875e-09
3.709073567780545e-05,8.80049230245291e-09
3.828017263800183e-05,1.0044431933907628e-08
3.776929121367154e-05,8.934754102157758e-09
3.864810893229073e-05,9.407840845371159e-09
3.6622420751940595e-05,8.175693527936996e-09
3.741196818213638e-05,7.713341960773662e-09
3.5025521067719494e-05,7.384889748595663e-09
3.5604125624773815e-05,8.270281505517746e-09
3.409067055368813e-05,8.522696233308714e-09
3.296794444098676e-05,6.739319180696422e-09
3.140202934471361e-05,8.051302533476409e-09
3.177025269129518e-05,7.678197273872017e-09
