Sig,Std Dev
7.96056130029076e-07,1.47261081460649e-09
8.887425731239903e-07,1.4401940857913267e-09
9.269726148424724e-07,1.3998753161755885e-09
8.330030401976194e-07,1.5304129215128963e-09
9.92757414933472e-07,1.4336509663120925e-09
8.464434043714892e-07,1.4803107932523789e-09
8.936705882100726e-07,1.8221271717656683e-09
9.8347613227274e-07,1.6344888803079486e-09
8.648543749269411e-07,1.2980782714598308e-09
8.492747319346174e-07,1.3636641765615449e-09
1.0367488997679071e-06,1.6923497992674354e-09
1.0004644517847617e-06,1.7650922276354595e-09
1.080737602990823e-06,1.4579229686310019e-09
8.962593476758335e-07,1.452178020154135e-09
9.241634147912287e-07,1.5204343557709215e-09
9.523573054940458e-07,1.6096295090340915e-09
1.005064221191456e-06,1.6082366981118393e-09
1.0044703568306898e-06,1.649908944146971e-09
1.0076716912149929e-06,1.724911955888588e-09
9.67890802223607e-07,1.7113448345247272e-09
1.0897658367526323e-06,1.7393145546465664e-09
9.569066497658505e-07,1.7056248464739251e-09
9.594520411660043e-07,1.6320031154524778e-09
1.1060453595404729e-06,1.8208773868107228e-09
1.0122988168029703e-06,1.7855174577348566e-09
1.0701935606948422e-06,1.6576615923011684e-09
9.928108497900976e-07,1.4400112753989458e-09
1.2014051730916558e-06,2.327476887694176e-09
1.222588635453147e-06,1.667116101354828e-09
1.1003193409436258e-06,1.9369489583713715e-09
1.1253583998183014e-06,2.0288969863583302e-09
1.1228935276884815e-06,1.8499091241186244e-09
1.269464600666912e-06,1.9588409047314252e-09
1.345317983996256e-06,2.175737349851234e-09
1.1787161027586495e-06,1.9399212143924683e-09
1.260389086068602e-06,1.9800589760017103e-09
1.1898537688143009e-06,2.09645057411478e-09
1.2674776964243592e-06,2.0844411351739636e-09
1.2282261998930565e-06,1.948617773658072e-09
1.0568104167782357e-06,2.0449117633807824e-09
1.2448751487452668e-06,2.050301079694863e-09
1.2018750441950113e-06,1.8345198022823397e-09
1.296434001150922e-06,2.344905628891538e-09
1.3213274087426796e-06,2.449088589411779e-09
1.2592400131883593e-06,2.0923379488088694e-09
1.4437035424858496e-06,2.6972272059237242e-09
1.4587530258987645e-06,2.4859826424963818e-09
1.377726407084832e-06,2.093044408900963e-09
1.2265584061279695e-06,2.199360811423739e-09
1.3660490979560266e-06,2.2308773902261063e-09
1.384112611800325e-06,2.2249732435431624e-09
1.4580472066398237e-06,2.1772319228688896e-09
1.305220512423937e-06,2.1972931057712537e-09
1.4747774638544404e-06,2.296259730982525e-09
1.4069994373671208e-06,2.592548915125455e-09
1.6370756809274569e-06,2.7190735444781373e-09
1.5246655949377353e-06,2.519283007539758e-09
1.4579836703755146e-06,2.493948453040276e-09
1.5281186966592374e-06,2.8466257906171638e-09
1.5906606921597722e-06,3.081153904126775e-09
1.4165201881990977e-06,2.108633147270044e-09
1.3779805566987545e-06,2.767194440072614e-09
1.431117647902497e-06,2.4213951977375916e-09
1.4192618206962502e-06,2.2955219175233723e-09
1.8325492239222043e-06,3.0654989543850903e-09
1.715359956525915e-06,2.7788670683715278e-09
1.7319491268676468e-06,2.9385386735118343e-09
1.5018928728091136e-06,2.26474877381128e-09
1.7881204967280495e-06,2.9381760590694625e-09
1.8081947193971864e-06,3.36683562725502e-09
1.6009181916389015e-06,2.5823192869948853e-09
1.7536110711072878e-06,3.391039952821075e-09
1.5149579180371438e-06,2.392144752508157e-09
1.680967593996697e-06,3.115505354319706e-09
1.6067819237139333e-06,2.515961089394721e-09
1.536167814998167e-06,2.5517244746763645e-09
1.7743977177526207e-06,3.0613165012750448e-09
1.7952865004606107e-06,2.4948984794089956e-09
1.675603581524024e-06,2.664236798597612e-09
1.5236806236316643e-06,2.8092788143653844e-09
1.6954945291964554e-06,2.528002649088258e-09
1.4198158518229448e-06,2.1980733512545103e-09
1.6340430440622891e-06,3.4589095715381684e-09
1.5813274221567377e-06,2.5831259465969714e-09
1.8549093446391014e-06,3.1746752403452903e-09
1.6550720214195321e-06,2.715598335536563e-09
1.7142511987592128e-06,2.9122578352623664e-09
1.5902372321383408e-06,2.6270089467226526e-09
1.7336694747219506e-06,3.179187147371324e-09
1.6779812059934282e-06,2.5612488010001396e-09
1.7601399363039924e-06,2.865330985080531e-09
1.6117405206087012e-06,2.533618107416995e-09
1.6253550409908338e-06,2.609879765855324e-09
1.7537450293420757e-06,2.7227254387577217e-09
1.6708536962721177e-06,2.6376550373171083e-09
1.554563426361883e-06,2.931124668769048e-09
1.3903983194238625e-06,2.3604864377947533e-09
1.6033866038806917e-06,2.603394990216857e-09
1.8799283346248554e-06,2.7624162907237105e-09
1.6457509951702161e-06,2.521369090528349e-09
1.520616740428877e-06,2.7245065258577117e-09
1.7360866548200955e-06,2.9846294650088507e-09
1.8537224740671773e-06,2.782527227841408e-09
1.6660610469071354e-06,3.0555083872285342e-09
1.451561784839471e-06,2.3501122329076073e-09
1.715037780958602e-06,2.600558133783345e-09
1.401153230622812e-06,2.1999770946825914e-09
1.6383964604683304e-06,2.414524615286615e-09
1.6632895801538556e-06,2.7905540882466466e-09
1.556800350628644e-06,2.179037525139699e-09
1.5460545357481194e-06,2.2932300997094933e-09
1.544596304469884e-06,2.693739850856591e-09
1.5938253420099913e-06,2.5845959352902574e-09
1.5095033470161068e-06,2.3022228912686057e-09
1.5019104892623198e-06,2.112937999836614e-09
1.3884081420551546e-06,2.3156933525089105e-09
1.557202631236602e-06,2.5921504455453926e-09
1.4486735884241324e-06,2.4769934118435108e-09
1.344713456553483e-06,2.154209600947616e-09
1.3779286941438271e-06,2.379869454676094e-09
1.3476017596661143e-06,2.0942211548360417e-09
1.591740235504522e-06,2.440149969478851e-09
1.3722978411872647e-06,2.3979292367906932e-09
1.3567435213249187e-06,2.2767321543863557e-09
1.497183558654647e-06,2.273106522793791e-09
1.2865283807688644e-06,2.1056682619497647e-09
1.3475922986595719e-06,2.254227000746962e-09
1.3190152062503542e-06,2.3067720788030337e-09
1.2927015631975052e-06,2.3217695215561214e-09
1.3394321092083552e-06,2.709568504141396e-09
1.207468795557256e-06,1.887401560582892e-09
1.278881268549412e-06,2.0798865720423294e-09
1.2930918259011489e-06,2.0292281689459998e-09
1.1815932627345325e-06,2.0397483674254492e-09
