Sig,Std Dev
2.5239979362632292e-05,4.437004950188919e-09
2.656034143121584e-05,4.903358718734779e-09
2.6696451231546207e-05,4.7280704448607925e-09
2.7703334442115876e-05,3.604837480983164e-09
2.934816740137567e-05,4.952111732638231e-09
2.8961186212199648e-05,5.716825261105828e-09
3.00331580007167e-05,5.204548761365431e-09
3.127044924747151e-05,4.524453243138188e-09
3.196652919363117e-05,4.81192788337095e-09
3.241681385500432e-05,3.825713274324214e-09
3.391439779138229e-05,5.0132467101337955e-09
3.386834136114676e-05,5.679336840905211e-09
3.550643455523374e-05,5.0025250605400555e-09
3.61210294625268e-05,4.748292880258766e-09
3.610842153143244e-05,5.675743739979595e-09
3.785452272878986e-05,6.886643756676247e-09
3.9004939184145556e-05,5.924298562879379e-09
4.023885380241668e-05,6.676164117790029e-09
4.0965276108680866e-05,7.123061980766261e-09
4.232866875929569e-05,6.449933745265382e-09
4.3287506267446525e-05,6.272715024993195e-09
4.441760177879671e-05,6.633100426187059e-09
4.599202613623423e-05,8.45674402353601e-09
4.733719346718679e-05,7.3825384246039e-09
4.905839646278167e-05,6.0059838465479734e-09
5.060106213015313e-05,6.640507412010962e-09
5.061563460228458e-05,8.561373932649543e-09
5.211467928852383e-05,7.692843901879286e-09
5.495946880700008e-05,7.98003146770919e-09
5.708780484487964e-05,8.44330412017296e-09
5.844823420340504e-05,6.7783875807891e-09
5.9141887434208315e-05,6.524213605693939e-09
5.9767662887434464e-05,8.892008375752787e-09
6.304125229845537e-05,9.435965031631896e-09
6.259144733307657e-05,1.0801596384782241e-08
6.575444131621454e-05,9.271759428137349e-09
6.647873951218754e-05,9.512877666525223e-09
7.071169658415559e-05,9.476178535276956e-09
7.407459921216616e-05,9.049380862508126e-09
7.60775001384589e-05,1.1314388881047338e-08
7.925680456204668e-05,1.2400863943456102e-08
7.929832700435414e-05,1.0907049073299135e-08
8.117291819961602e-05,1.3456298671131502e-08
8.482062300137357e-05,1.1505294162023955e-08
8.738927851723196e-05,1.4641697781006268e-08
9.087117068390166e-05,1.0135273947766098e-08
9.222967085153913e-05,1.4710132186721647e-08
9.567601411308515e-05,1.0579228903427802e-08
9.796974720566225e-05,1.3491600008038244e-08
