Sig,Std Dev
3.170256246048055e-06,5.376444279198785e-09
3.5118837108626202e-06,5.49469085232304e-09
3.265380158961019e-06,4.655379030156839e-09
3.342637633300008e-06,5.118914224461819e-09
3.212284945890991e-06,4.7998132436779065e-09
3.0655680221124463e-06,5.239424649147337e-09
3.055222318670073e-06,5.2560167309129914e-09
3.263510178747761e-06,4.5893539201133285e-09
3.1207522747743585e-06,4.621622189304528e-09
2.979063329499493e-06,5.1347856988622955e-09
2.8574923541506268e-06,4.417003835719996e-09
3.4697728529304064e-06,5.798708364911389e-09
2.9528729627436417e-06,4.7523756179528905e-09
3.469659075856827e-06,5.234837547808215e-09
3.11709238890622e-06,4.269581208612617e-09
3.6586664076339123e-06,5.5223974311952464e-09
3.3392473408037486e-06,5.241610531116652e-09
3.085053835738186e-06,5.0138632979803795e-09
3.0246090285669763e-06,4.75881970780098e-09
3.62420184854779e-06,6.219783602582789e-09
3.0911005330086517e-06,5.0799072759244244e-09
3.1890751476900746e-06,5.162402369374155e-09
3.5758544180761334e-06,5.510466606893553e-09
2.855057339267342e-06,4.948828001933659e-09
3.5641448646102296e-06,5.670624544271324e-09
3.2713558539589806e-06,5.797909338766639e-09
3.071044940922191e-06,4.879967892451155e-09
3.1335031892663548e-06,5.35518091745377e-09
3.577613186222566e-06,4.960299395455564e-09
3.176299019315247e-06,4.739170050523174e-09
3.1143324407195726e-06,4.004091678053104e-09
3.0474620453682826e-06,4.783539500411396e-09
3.2944935870046567e-06,5.071783602870374e-09
3.2142843344531156e-06,5.396826877425341e-09
3.4867036369037135e-06,6.0190211239055694e-09
3.1693706016274266e-06,5.305581518619721e-09
2.976647308097386e-06,5.5913863911036685e-09
3.3238598523128352e-06,5.5214412290907405e-09
3.0496461975760766e-06,4.669249715707718e-09
3.152474670196559e-06,5.186170862720638e-09
3.2165360534591815e-06,5.325400206245044e-09
3.330968741684206e-06,5.080482777204476e-09
3.328643354865345e-06,5.017312061838123e-09
3.1086965230199597e-06,5.390390995203515e-09
3.2948674811306642e-06,5.28708228813554e-09
3.3662123867818126e-06,5.129376534442153e-09
3.346401845555591e-06,5.121616852466656e-09
3.932771766752388e-06,6.134888853085451e-09
2.827659144253271e-06,5.068470326519484e-09
3.2898067898875895e-06,5.136765471596011e-09
2.9711966321349604e-06,5.139228811541279e-09
3.5581177990180064e-06,5.490703479099758e-09
3.4348908531168225e-06,5.064088013682532e-09
3.269992742470494e-06,5.223491531004078e-09
3.2226195143737665e-06,5.159127370429056e-09
3.19519085143295e-06,5.025043168129526e-09
2.9995123685951946e-06,5.011899380659474e-09
3.2057624105332522e-06,5.124842042864215e-09
2.901019133646634e-06,4.630237940050315e-09
3.1798877047816552e-06,4.990177097919049e-09
3.088820752662028e-06,5.6447691872288495e-09
3.2816030376227547e-06,5.4625640477146876e-09
3.4573324171999642e-06,5.302675811257349e-09
3.304483515102831e-06,5.026552009551841e-09
3.1864824996915525e-06,4.985288239456968e-09
3.2657971081753238e-06,6.518632792188954e-09
3.630262920067267e-06,5.707998786613564e-09
3.2398683290311063e-06,4.684215078547569e-09
3.2490256544935536e-06,5.26275055726353e-09
2.7019546704832834e-06,4.085329090850926e-09
2.93462238966675e-06,4.2509237915516835e-09
3.2712150555226572e-06,5.663808019556525e-09
