Sig,Std Dev
8.369706979313598e-07,1.4520191644781814e-09
9.419780637319158e-07,1.4605221798047567e-09
8.737228722687738e-07,1.3847860427995072e-09
9.233073466413364e-07,1.5529358188000418e-09
9.101466095182602e-07,1.6357631145885563e-09
8.595474352325207e-07,1.363997639447103e-09
9.619845487646428e-07,1.6255679743046254e-09
9.685125189843529e-07,1.4601366410611025e-09
1.092165645328369e-06,1.8686763962127088e-09
1.0938310775235167e-06,1.5902284551815598e-09
1.0008564381311452e-06,1.8397749737391163e-09
1.1294644953063686e-06,1.9566484880288327e-09
1.1889381594381475e-06,1.9018207853110894e-09
1.2099120600495463e-06,1.7571341233792026e-09
1.2316821206104483e-06,1.8046424398523644e-09
1.1769472419619159e-06,1.5770703361205557e-09
1.1672215498300941e-06,2.059109497199178e-09
1.3410210207345965e-06,2.0073124960975614e-09
1.1150176284249898e-06,2.39578473376439e-09
1.2880852804413755e-06,2.478287846029232e-09
1.4505664443203154e-06,2.061944116495723e-09
1.3564314529481602e-06,2.3275133923676825e-09
1.4076664552143557e-06,2.2849512453859035e-09
1.4171017922021708e-06,2.1588079896786662e-09
1.472420098477665e-06,2.417476367941587e-09
1.561418466477931e-06,2.2974645665626703e-09
1.351397790435042e-06,2.3820382034517767e-09
1.8583592136772893e-06,3.2415527625999276e-09
1.444167165322528e-06,2.4404012441611206e-09
1.6844399419355554e-06,2.8630045983956393e-09
1.5815562799154594e-06,2.6457564630805444e-09
1.568802099712492e-06,2.696335892346103e-09
1.5613468875183172e-06,2.6035167060373827e-09
1.7333211482063955e-06,2.7680119564501204e-09
1.880763022417809e-06,3.791875196707378e-09
1.6200882856695674e-06,2.9213214283855068e-09
1.4322727312706737e-06,2.5056641819471896e-09
1.503881000227652e-06,2.987059690278239e-09
1.466389036087236e-06,2.27914408618818e-09
1.4068337349110619e-06,2.7798934653447404e-09
1.5042272941724608e-06,2.6527263394679666e-09
1.520564353685221e-06,2.5671953650563454e-09
1.4603088990383469e-06,2.2518639429931728e-09
1.5106665069798065e-06,2.8972423436168835e-09
1.7224818411586066e-06,2.5435406783427137e-09
1.431707058736781e-06,2.118849904937375e-09
1.3759433688862936e-06,2.281232881139476e-09
1.6768306869001164e-06,2.5849586379709205e-09
1.430695283700636e-06,2.176147977668385e-09
1.237749373377195e-06,1.7668993792695064e-09
1.3326466316124173e-06,2.3436188398545908e-09
1.254625516378022e-06,2.007930406113583e-09
1.1623287968681577e-06,2.102968327046769e-09
1.1698751820537275e-06,1.6396793673186758e-09
1.1354539435833426e-06,1.879686879159911e-09
