Sig,Std Dev
9.033230630629868e-07,1.4292880598058398e-09
8.424797451204697e-07,1.4132799684191532e-09
9.055829414061023e-07,1.3770285882201498e-09
9.755466981107654e-07,1.8060392195299634e-09
9.804095090137495e-07,1.6383675698747896e-09
8.902859398357384e-07,1.5251819520894716e-09
1.0738988019365019e-06,1.9261617372017537e-09
9.732560571757858e-07,1.611931245887409e-09
9.05989229023228e-07,1.6437067027538949e-09
9.449439257166241e-07,1.596506054131179e-09
1.166258704009608e-06,1.7791989159098733e-09
1.1814577636894603e-06,1.905585843216704e-09
1.1409403563821427e-06,2.0603090828136875e-09
1.1960720571618587e-06,1.7014675303105226e-09
1.1630651838255233e-06,1.8854828499638225e-09
1.2668906416299703e-06,2.113929489766196e-09
1.2794414973030477e-06,2.0752550061081194e-09
1.252051646303564e-06,2.0870418782015654e-09
1.2878878380607739e-06,2.272503406575399e-09
1.2868551804430045e-06,1.9953090927435204e-09
1.3547257309502264e-06,2.2500092465259096e-09
1.392761882677986e-06,2.2280186658930896e-09
1.4285633505423425e-06,2.322311458143986e-09
1.5197590401831278e-06,2.5094990504920775e-09
1.4737129071316923e-06,2.152293744104099e-09
1.4145126285128209e-06,2.111901179998286e-09
1.2716548119331236e-06,2.1247224183321997e-09
1.5271472218117096e-06,2.740210200384114e-09
1.6764158753321301e-06,2.7756131335095828e-09
1.4541309254060395e-06,2.5694657390209874e-09
1.5959700658958229e-06,2.4779998847846614e-09
1.562188435235083e-06,3.1489034389613885e-09
1.6097535154340875e-06,2.7933170446493933e-09
1.545570771811052e-06,2.3817329260455885e-09
1.5359290759689228e-06,2.6050118940774373e-09
1.338025220206104e-06,2.4166596098367083e-09
1.680379571436393e-06,2.551301278851676e-09
1.5922257886110802e-06,2.4073296533269466e-09
1.5590835549456243e-06,2.714660390984574e-09
1.6827583356530403e-06,2.7577229593695815e-09
1.655652129244528e-06,2.7129264848500847e-09
1.6462923366026467e-06,2.49177238325833e-09
1.610590856775556e-06,2.261804975665146e-09
1.6508345701270102e-06,2.4313836475666905e-09
1.4323591826203964e-06,2.5147707723558533e-09
1.5248188273674367e-06,2.5401741562338076e-09
1.2801951716280806e-06,2.26190010943862e-09
1.484775922519834e-06,2.4921731359018863e-09
1.3463393884615477e-06,2.3683389972473065e-09
1.2678872695614165e-06,2.2170009548927303e-09
1.3887648181739624e-06,2.418979458301373e-09
1.3719467140988729e-06,2.210777896252202e-09
1.3636932047835646e-06,1.7307819158573428e-09
1.094540871064029e-06,1.869607234633706e-09
1.2713240037553176e-06,1.9431380864533125e-09
