Sig,Std Dev
9.94596623225069e-06,4.447269126625044e-09
1.0851029182912851e-05,4.814259567921159e-09
1.1706257328818469e-05,4.4528647088934995e-09
1.0956545020553128e-05,4.64337617689759e-09
1.1737608610517987e-05,4.504158235988098e-09
1.2220217020874034e-05,4.62007866509258e-09
1.0109081653297235e-05,4.3843401076339115e-09
1.1314227563636836e-05,5.357440671433482e-09
8.695048090790189e-06,4.3624914827911145e-09
9.395650085954256e-06,4.1806424176295975e-09
1.0238997570518508e-05,4.4199053407481905e-09
1.0472403555661702e-05,4.687996733285501e-09
1.1543224336477816e-05,4.599907403389401e-09
1.0528736065765813e-05,4.384675390065445e-09
1.100264453818034e-05,4.261959006469756e-09
1.0959781280628678e-05,4.656483749187539e-09
1.0287882041065447e-05,4.15180434500499e-09
1.1967059704701341e-05,4.403116400323238e-09
1.1150145846235303e-05,4.799189546489571e-09
9.115516325423738e-06,4.506945433503485e-09
1.140315095105128e-05,4.287977483531379e-09
1.2219079689284866e-05,4.446296909444235e-09
1.0516185397177396e-05,4.615105709705878e-09
1.1239308121559654e-05,4.470931656212166e-09
1.1382639388644309e-05,4.576550595540807e-09
9.832961175734389e-06,4.4760129672665415e-09
1.2085891691413131e-05,4.428205386131166e-09
1.2263464218430527e-05,4.790509446936288e-09
9.542000092311493e-06,4.478443110293989e-09
1.0713061543332495e-05,4.347560073269197e-09
1.079929872479655e-05,4.702415709904052e-09
1.0995768985549456e-05,4.526655709097184e-09
1.1564782329314825e-05,4.770838266366334e-09
7.218692348202534e-06,3.77465156962302e-09
8.441180925002593e-06,4.26466872646777e-09
1.1134301991896105e-05,4.971354110547372e-09
1.3035254852112737e-05,4.474864663216902e-09
1.0941904914108753e-05,4.987824430667123e-09
1.1086583652110673e-05,4.662893477164194e-09
1.2461726399498625e-05,4.366734906812005e-09
1.2715415704922951e-05,4.299993606998967e-09
1.2308950182420084e-05,4.371742164821297e-09
1.3869927747675598e-05,4.9566406359336834e-09
1.3336276757285279e-05,4.615694958445056e-09
1.4481858575314449e-05,4.429875107060492e-09
1.3661804080651927e-05,4.755542426052826e-09
1.6629509042738974e-05,4.968022140750568e-09
1.545350038161952e-05,4.77171150215511e-09
1.5490108013785723e-05,4.7825165936376554e-09
1.6740174121835093e-05,4.799447323349582e-09
1.633766509627772e-05,4.628820537963658e-09
1.5200778308006016e-05,4.693719182671412e-09
1.7354445483137548e-05,4.736005645990828e-09
1.7030317456993762e-05,4.543880108937127e-09
1.7512023185758033e-05,4.739120882238192e-09
1.6697609226758586e-05,4.831928143571661e-09
1.7512569109941605e-05,4.560457094294987e-09
1.8663941338815576e-05,4.6247766914614314e-09
1.997752974609979e-05,4.9857115542508065e-09
1.6747165923974343e-05,5.020501144163527e-09
2.1155581775861542e-05,5.224602055073161e-09
2.142522509861606e-05,5.0872363917827146e-09
1.8931720908193393e-05,4.749090891816562e-09
2.092733053647102e-05,5.104143559905048e-09
2.081885031699796e-05,5.020903200064807e-09
2.19962761021614e-05,5.388228207349972e-09
2.603583988966539e-05,4.82093695591615e-09
2.5312671515034124e-05,5.178567917516057e-09
2.512045115531663e-05,4.6247004540023114e-09
2.8532134098935163e-05,5.0195910434791e-09
2.6656612822534055e-05,4.843615241760637e-09
3.09602478445979e-05,5.4583182272032585e-09
3.0891947514713994e-05,4.7198905192901655e-09
3.1428063682409306e-05,4.836106458938111e-09
3.485860430598981e-05,4.679636275060349e-09
3.730941283694887e-05,4.927077341906829e-09
3.8124924376957035e-05,4.6541928653576595e-09
3.808590726951431e-05,5.2303007960000005e-09
3.723391934781444e-05,5.246498413044103e-09
3.843453338889528e-05,5.095368043614544e-09
4.659367568464326e-05,5.309528677871414e-09
5.1070814447704466e-05,5.182899937276939e-09
5.327382483837005e-05,5.625379608528128e-09
5.303809937519599e-05,5.993247404244695e-09
5.501661316282787e-05,5.854262244573995e-09
6.27363362400763e-05,5.842065765757571e-09
6.88945125259962e-05,5.282283558045266e-09
7.952202014452835e-05,5.9902886626154825e-09
7.762888340337015e-05,6.0760446156125645e-09
8.301071774156245e-05,6.656388805428775e-09
8.986859667635587e-05,6.644449174838846e-09
7.250168800727445e-05,7.880984163285446e-09
8.179470820783802e-05,1.2595110124805332e-08
7.804918219188452e-05,6.111826769251832e-09
9.835293731278767e-05,8.946890630692757e-09
0.0001063751874703445,7.807624892484335e-09
0.0001136086983646237,8.301200975497826e-09
0.00011512162549465927,8.60086767962823e-09
0.00010320663309888771,6.729160028662525e-09
8.457812131665863e-05,9.051398703171196e-09
9.408826161176364e-05,1.3055151115515607e-08
0.00010961157616900447,6.561822716863525e-09
0.00011369795121527997,8.567258815685068e-09
0.00010618332524521258,7.697919168878924e-09
0.00010327950534810322,6.372037209652079e-09
8.192344868318863e-05,6.458902450180991e-09
7.99238484495365e-05,5.893455532136379e-09
6.680103976940065e-05,6.090510526863172e-09
6.140871036456371e-05,5.964238673767576e-09
5.823993322632226e-05,6.5417171988858e-09
6.38514581044918e-05,7.791000605470359e-09
5.44100859467012e-05,6.680721678777054e-09
4.7086806932769156e-05,5.421480461136727e-09
5.159285196522717e-05,9.646818998468969e-09
5.260994113916196e-05,1.0691959474592414e-08
3.07680027962186e-05,7.712990278942703e-09
3.162124874197749e-05,6.059963558722993e-09
4.319369936076641e-05,7.66902068055506e-09
2.672446650682477e-05,1.2091715960142232e-08
2.4698525490325553e-05,7.447072525357809e-09
3.844150638532823e-05,6.765362967222711e-09
2.7292135487997983e-05,8.804457013390907e-09
4.610174844248297e-05,1.1124317419398708e-08
4.5556457016334684e-05,5.613404893925778e-09
6.922561938010028e-05,6.215191318839751e-09
7.978343148196648e-05,6.697486540970711e-09
0.00010257069206879483,5.76517108736682e-09
0.00011307444301279437,7.0802472159353414e-09
0.00012171169589443912,6.516992135811454e-09
0.00012629263532817556,6.762134041479202e-09
0.00012522226013528674,7.132801018651113e-09
0.00011885432264187804,7.277772158785645e-09
0.00010843361752600895,6.990752341743027e-09
9.875978944401512e-05,5.36803824070494e-09
9.688525116754009e-05,5.968341671687014e-09
8.127496801847478e-05,6.28481020133667e-09
6.890346352908274e-05,6.837771256768297e-09
5.665184260162118e-05,6.423223558466944e-09
5.337463720902314e-05,5.412687600789997e-09
4.697579347437176e-05,6.369082021850216e-09
5.2496642067426645e-05,5.372560911838683e-09
4.864706354091436e-05,5.73164104887004e-09
4.65397564832719e-05,6.381672804791026e-09
3.904333031931202e-05,5.352996915241214e-09
4.037947205665179e-05,6.141679739097057e-09
3.342700208470008e-05,5.370357593899423e-09
2.9731360146899144e-05,5.755018946769187e-09
2.993139885511214e-05,5.091265439071519e-09
2.090699958848675e-05,5.6440051243737345e-09
1.6443095525802595e-05,6.341203890184584e-09
2.528793058280473e-05,5.560002268343364e-09
1.7980325945730778e-05,6.227042528477932e-09
1.6274546084008796e-05,5.658764297847117e-09
1.711099278925114e-05,6.63039280019781e-09
1.9029730068147792e-05,5.188460434699172e-09
2.018010957951556e-05,5.029206504739789e-09
2.179366385314281e-05,5.652588968563201e-09
2.0112524538497256e-05,5.049690835134052e-09
1.5049488195316695e-05,4.839131897992572e-09
1.543753142059012e-05,5.8935021608035155e-09
1.7904858275942948e-05,5.2900091361122605e-09
1.7328867560714495e-05,5.051760092556514e-09
1.7131776058755825e-05,5.265290514510308e-09
1.5671632607737383e-05,5.361690120624513e-09
1.6344159535275796e-05,4.959503310992561e-09
1.6033783010759523e-05,4.790342807293241e-09
1.6877679249628418e-05,5.075440807049381e-09
1.522963564586289e-05,4.547474958881029e-09
1.812794063364626e-05,5.161898809161986e-09
1.6419295295193523e-05,5.108319993744914e-09
1.6821329405457267e-05,5.290223769436459e-09
1.7815729859039218e-05,5.729197659280436e-09
1.781170232371316e-05,5.178259172538974e-09
1.6350228959649323e-05,4.982549530556981e-09
1.4746691282270407e-05,4.850384675210825e-09
1.7275020115157312e-05,4.853291742949165e-09
1.418655118408766e-05,4.765108933163164e-09
1.4147084348152317e-05,4.732878739817963e-09
1.1234948701061694e-05,5.129059280088214e-09
1.4715559588106401e-05,5.346729781312954e-09
1.4879804255646624e-05,5.294369062720264e-09
1.5855971408867407e-05,4.893721904505911e-09
1.4753886576865337e-05,4.981595354372809e-09
1.605134948680448e-05,4.813590619616273e-09
1.4612324497128092e-05,4.783143926188875e-09
1.3894411950675703e-05,4.6697569204821765e-09
1.3471050502847483e-05,5.037785562088327e-09
1.0939324090111933e-05,4.906654508746781e-09
1.1681192752219095e-05,5.080970549717205e-09
1.2653833116829556e-05,4.798626404478716e-09
1.134163907914376e-05,4.638843160650421e-09
1.1816876174870307e-05,4.552586742423999e-09
8.279216850306515e-06,4.402448301988265e-09
8.467195161461185e-06,4.611929765742922e-09
1.17261841098758e-05,4.896682782256604e-09
1.1955218881018041e-05,4.695793810051076e-09
1.0704176566404053e-05,4.546202433969394e-09
7.831787688053174e-06,4.589321661702797e-09
6.304266704219815e-06,3.739233829551483e-09
6.190482654147301e-06,3.6232850253018716e-09
6.668390649262025e-06,3.853115046785714e-09
7.405262910974816e-06,4.149210645828229e-09
6.714742471301128e-06,3.91026421213964e-09
6.663119929869259e-06,3.9078467466304575e-09
9.56620366847468e-06,5.00218972232299e-09
9.154268491853813e-06,4.729411891789588e-09
9.103727733860902e-06,4.356844579945824e-09
9.025442401814392e-06,4.630554965555453e-09
9.226927834177622e-06,4.5856869275599614e-09
8.605895952389338e-06,4.241383544567366e-09
8.116939431214602e-06,4.436610730564359e-09
7.5615684333272655e-06,4.227396672495677e-09
7.480496066971377e-06,3.8293798309643906e-09
7.400453900166506e-06,4.228536401219563e-09
7.119963933395612e-06,4.171307050065707e-09
8.715705260014192e-06,4.48792854367422e-09
8.973010633355763e-06,4.408891413681153e-09
8.599027401483231e-06,4.503373580484281e-09
7.3490256562245545e-06,4.1376442503538235e-09
7.772754515325069e-06,4.383220861263283e-09
7.256398473887725e-06,4.032760745658386e-09
8.246068004312742e-06,4.366693151328499e-09
7.190035413381788e-06,4.068435381846135e-09
7.293340150113922e-06,4.02089523610794e-09
6.2715992323817704e-06,3.90062729624368e-09
5.819926348255367e-06,3.391506975480382e-09
6.0160359443224625e-06,3.5504024227357254e-09
6.571280570419064e-06,3.6493212440514385e-09
6.804472097255066e-06,3.93699363177415e-09
7.450323504442522e-06,4.089803638896788e-09
7.163486141340713e-06,3.857330713704936e-09
7.117971606040079e-06,4.304340213678342e-09
6.921516944597085e-06,3.80808696883096e-09
7.633323860701004e-06,4.23262727275279e-09
7.3721295628519885e-06,4.056676115979965e-09
6.317831548488346e-06,3.8257277745315894e-09
6.516139194987172e-06,3.991127956460706e-09
6.442099609367783e-06,3.776438561549827e-09
6.149865225213148e-06,3.8230499325207596e-09
5.640669224426909e-06,3.5442473342318543e-09
6.321865908170893e-06,3.745092071676349e-09
6.532957847537445e-06,3.793427705437255e-09
6.910679370088906e-06,3.8749605231765475e-09
6.52918793537757e-06,3.900030920403884e-09
5.885413710197932e-06,3.6285963269131403e-09
6.473787222084973e-06,3.6440255189420432e-09
6.752601787544841e-06,4.108224726496734e-09
6.350227359053845e-06,3.7231297240333953e-09
7.385471419803909e-06,4.0355396494644016e-09
